index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,93.239998,93.790001,91.860001,12074000,89.580627,-0.012838067632879353,85.80921906114386,0.0,0.0,0.0,-0.40756408357571805,-0.3859200580158434,-0.7693085146399978,0.04552199940274626,-0.018400384772471856,-0.12788402674081967,-0.3656202665622093,1.0000000000000002,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,91.660004,92.370003,91.239998,8911800,88.9095,-0.007520081632011591,79.94524308831296,-0.6711270000000127,0.0,0.0,-0.743696789597474,-0.6199222262099893,-0.8028902936025739,-0.1006608348357281,-0.018400384772471856,-0.12788402674081967,-0.2452685135363541,0.8146131669883034,3,-0.007491876563891573,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,91.25,91.989998,90.629997,4399600,89.035942,0.0014211324533998507,76.0392357459801,0.1264420000000115,-0.5446850000000012,0.0,-0.6470597132980236,-0.9538241246748634,-0.7965634027226267,0.07306320982459266,-0.11668391231900707,-0.12788402674081967,-0.042919205135928666,0.6911265882112854,5,0.0014221427406521407,-0.006080388341108633,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
17,2018-11-26,91.150002,92.400002,91.150002,8171400,89.425003,0.004360187786491732,75.37245504651865,0.3890609999999981,0.5155030000000096,-0.1556240000000031,-0.6932786694103714,-0.6747116782784687,-0.7770956112242091,0.13026607864803624,0.07461751236224339,-0.15100534360280524,0.02359478371621919,0.6700466310697142,1,0.004369707235758769,0.005798064323835019,-0.001737250622280229,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2018-11-27,91.93,92.860001,91.849998,9023400,90.18366999999999,0.008448049857123762,75.42321997178595,0.7586669999999884,1.1477279999999865,1.274169999999998,-0.7941178509641351,-0.6116638485076091,-0.7391335153761815,0.2107725291880132,0.18869684849800228,0.06142153220918503,0.11610750681255458,0.6716515402246943,2,0.008483835331825356,0.012890614444220587,0.014331089478627122,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,92.629997,93.220001,92.209999,8093700,90.46573599999999,0.0031228027311995155,75.28897714284827,0.28206600000000037,1.0407329999999888,1.429793999999987,-0.7941182711326427,-0.6804614627540506,-0.725019527912024,0.10696075439592756,0.16939055948721385,0.08454284907116852,-0.004408573296776477,0.6674075165406623,3,0.003127683759155071,0.011638053844963123,0.016058615968818378,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-11-29,92.860001,93.300003,92.660004,6126900,90.28093,-0.002044918099901253,75.22477787409797,-0.1848059999999947,0.09726000000000568,0.8559269999999941,-0.9495818798129034,-0.8260042697884716,-0.7342668302004984,0.005268120681916663,-0.0008506892802579123,-0.0007175268582295669,-0.12135966362866552,0.6653778869564981,4,-0.0020428286793576157,0.0010784657577142922,0.009571450615439108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-11-30,93.18,94.650002,92.75,16291800,91.92469799999999,0.018043488713851797,76.22045150092296,1.6437679999999943,1.4589619999999996,1.741028,-0.4201682984961146,-0.07380370073000808,-0.6520161479276148,0.40356252685955124,0.2448562349551648,0.1307834027918246,0.3332626266777043,0.696855638783173,5,0.01820725595095215,0.016127232966965523,0.019305357610751483,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,94.66999799999999,94.66999799999999,92.260002,13934700,90.76725,-0.01267120416884902,66.95594474259957,-1.157447999999988,0.4863200000000063,0.3015140000000116,-0.20588488013118167,-0.24822862978269966,-0.7099324035642889,-0.20658979035336356,0.06935170150938191,-0.08308758960821255,-0.36184396658534956,0.4039626297908663,1,-0.012591262470070754,0.0053867411423431984,0.003332908273691728,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-12-04,93.489998,94.860001,93.16999799999999,11123600,90.75752299999999,-0.00010716994544122283,66.45386871838295,-0.009727000000012254,-1.1671750000000003,0.47659299999999405,-0.5084032651294818,-0.4562494681264361,-0.710419122119748,0.04340329395856147,-0.22900665493619404,-0.057075810995151036,-0.07750633508025902,0.3880897332285549,2,-0.00010716420294778406,-0.012697077340411827,0.005278999673574409,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
