Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,102.720001,103.379997,101.169998,102.680000,100.073242,2304300
2018-07-03,102.879997,103.830002,101.870003,102.000000,99.410500,800600
2018-07-05,101.949997,102.889999,101.620003,102.809998,100.199936,1445500
2018-07-06,102.360001,103.339996,101.879997,103.000000,100.385109,1025400
2018-07-09,103.220001,104.169998,103.089996,103.919998,101.281746,1171200
2018-07-10,104.120003,104.870003,103.709999,104.800003,102.139420,1340700
2018-07-11,103.910004,104.790001,103.339996,103.750000,101.116074,1683500
2018-07-12,104.440002,104.440002,103.300003,103.839996,101.203789,1476800
2018-07-13,103.410004,104.150002,102.900002,103.989998,101.349983,1568700
2018-07-16,103.849998,104.029999,101.910004,102.370003,99.771111,2177000
2018-07-17,102.349998,105.660004,102.080002,105.410004,102.733925,2170700
2018-07-18,106.330002,107.459999,105.620003,106.750000,104.039909,2899700
2018-07-19,106.750000,107.019997,103.339996,106.389999,103.689049,2543700
2018-07-20,105.879997,105.940002,104.800003,105.000000,102.334328,1391700
2018-07-23,104.529999,105.050003,103.849998,104.410004,101.759308,1772600
2018-07-24,104.779999,106.529999,104.379997,106.050003,103.357674,1375500
2018-07-25,108.010002,109.610001,107.389999,109.279999,106.505676,1933400
2018-07-26,109.360001,111.000000,109.139999,110.660004,107.850647,1482900
2018-07-27,110.269997,110.489998,108.529999,109.440002,106.661621,1259800
2018-07-30,109.570000,111.040001,109.050003,109.739998,106.953995,1420700
2018-07-31,109.870003,110.839996,109.430000,110.660004,107.850647,1390300
2018-08-01,110.250000,111.160004,109.680000,109.730003,106.944260,1155500
2018-08-02,109.320000,109.860001,108.639999,109.320000,106.544662,975400
2018-08-03,109.930000,111.059998,109.660004,110.949997,108.133278,1041900
2018-08-06,110.370003,110.839996,109.709999,110.320000,107.519279,854600
2018-08-07,110.550003,110.830002,109.839996,109.959999,107.168419,581600
2018-08-08,110.160004,110.160004,108.580002,109.250000,106.476440,797700
2018-08-09,108.809998,110.019997,108.099998,109.209999,106.907150,1013200
2018-08-10,108.680000,108.989998,107.370003,107.459999,105.194069,628200
2018-08-13,107.290001,107.639999,105.589996,106.080002,103.843170,1272800
2018-08-14,106.059998,107.209999,106.059998,106.849998,104.596916,771300
2018-08-15,106.519997,107.199997,105.440002,107.029999,104.773132,1310100
2018-08-16,107.849998,108.470001,107.370003,107.900002,105.624779,1213400
2018-08-17,108.019997,108.750000,107.480003,108.419998,106.133812,773200
2018-08-20,108.849998,110.489998,108.489998,109.730003,107.416199,1488800
2018-08-21,109.980003,111.809998,109.699997,111.080002,108.737732,1587700
2018-08-22,111.040001,111.330002,110.269997,110.599998,108.267853,1271900
2018-08-23,110.260002,110.800003,109.650002,109.769997,107.455345,1389900
2018-08-24,110.239998,110.830002,109.739998,110.620003,108.287437,869000
2018-08-27,110.779999,111.449997,110.559998,111.129997,108.786674,1137300
2018-08-28,111.360001,111.360001,109.620003,109.870003,107.553246,1505700
2018-08-29,109.989998,111.820000,109.379997,111.660004,109.305504,1406500
2018-08-30,111.339996,111.339996,110.209999,110.660004,108.326584,887500
2018-08-31,110.370003,111.269997,109.849998,110.540001,108.209122,956900
2018-09-04,110.500000,110.570000,109.070000,109.879997,107.563026,924600
2018-09-05,109.339996,110.989998,108.760002,110.599998,108.267853,1633100
2018-09-06,110.949997,112.209999,110.529999,112.000000,109.638329,1297300
2018-09-07,111.419998,111.870003,110.570000,111.510002,109.158661,859500
2018-09-10,112.120003,112.529999,111.440002,112.089996,109.726425,984600
2018-09-11,111.650002,113.099998,111.339996,112.589996,110.215889,1288600
2018-09-12,112.400002,112.570000,111.519997,112.029999,109.667694,1214700
2018-09-13,112.910004,113.790001,112.339996,112.949997,110.568291,1032600
2018-09-14,112.820000,113.250000,111.519997,112.169998,109.804749,1316100
2018-09-17,112.279999,113.410004,111.900002,112.989998,110.607460,1414800
2018-09-18,113.480003,113.750000,112.519997,113.269997,110.881546,998100
2018-09-19,113.660004,115.220001,113.279999,115.050003,112.624023,1529700
2018-09-20,115.599998,116.500000,115.209999,115.919998,113.475677,1259900
2018-09-21,116.510002,116.730003,115.559998,115.980003,113.534409,3487400
2018-09-24,113.000000,114.000000,110.250000,112.690002,110.313782,2396500
2018-09-25,113.019997,113.139999,110.959999,111.540001,109.188042,1629000
2018-09-26,111.510002,112.160004,110.190002,110.389999,108.062279,1425300
2018-09-27,110.389999,110.389999,108.919998,108.989998,106.691795,1806900
2018-09-28,108.790001,109.160004,107.120003,109.129997,106.828835,2456700
2018-10-01,109.660004,110.330002,109.330002,109.750000,107.435776,1337800
2018-10-02,109.879997,110.720001,109.849998,110.209999,107.886070,1314700
2018-10-03,110.650002,111.389999,108.589996,108.730003,106.437294,2440500
2018-10-04,108.199997,108.900002,107.430000,108.459999,106.172974,1294800
2018-10-05,108.370003,108.900002,107.680000,108.019997,105.742256,868200
2018-10-08,108.019997,109.760002,107.809998,109.580002,107.269363,1310200
2018-10-09,100.070000,101.919998,98.309998,98.559998,96.481735,10425700
2018-10-10,101.180000,101.540001,97.589996,99.599998,97.499802,5162700
2018-10-11,99.300003,99.809998,96.110001,96.379997,94.347687,2762300
2018-10-12,97.239998,97.989998,94.400002,95.089996,93.084892,2449300
2018-10-15,94.839996,96.669998,94.370003,96.150002,94.122551,2355200
2018-10-16,96.620003,98.339996,95.970001,98.180000,96.109749,1854200
2018-10-17,97.970001,98.559998,97.309998,98.120003,96.051003,2665300
2018-10-18,99.230003,100.620003,97.400002,98.989998,96.902664,3516100
2018-10-19,100.360001,101.820000,99.769997,101.389999,99.252052,3417100
2018-10-22,101.610001,101.830002,99.820000,101.660004,99.516373,3852000
2018-10-23,100.110001,101.120003,98.290001,100.629997,98.508080,3073900
2018-10-24,99.900002,100.580002,97.540001,97.779999,95.718178,2990900
2018-10-25,102.940002,104.129997,100.339996,103.709999,101.523140,4542200
2018-10-26,102.580002,103.949997,101.070000,102.830002,100.661690,2826000
2018-10-29,105.050003,105.910004,101.410004,102.889999,100.720428,4258500
2018-10-30,102.980003,104.610001,102.120003,104.220001,102.022377,3070700
2018-10-31,105.000000,106.480003,104.239998,105.089996,102.874031,2595000
2018-11-01,105.089996,107.379997,105.089996,106.739998,104.489243,1476900
2018-11-02,106.870003,107.980003,105.610001,106.910004,104.655655,1315500
2018-11-05,106.849998,107.220001,105.949997,106.449997,104.205353,1474800
2018-11-06,106.660004,107.430000,106.279999,107.360001,105.096176,934600
2018-11-07,108.000000,109.570000,106.610001,109.529999,107.220413,1299900
2018-11-08,108.519997,108.949997,105.720001,108.669998,106.846786,1028800
2018-11-09,108.199997,108.589996,106.360001,107.709999,105.902885,897300
2018-11-12,107.699997,107.919998,105.230003,105.400002,103.631660,2173500
2018-11-13,105.639999,105.980003,104.000000,104.309998,102.559937,3662100
2018-11-14,105.199997,106.680000,104.680000,105.349998,103.582489,1345300
2018-11-15,104.690002,107.730003,104.010002,107.080002,105.283470,1375300
2018-11-16,106.620003,108.019997,105.849998,107.169998,105.371956,2201200
2018-11-19,107.360001,108.709999,106.849998,107.699997,105.893066,1291200
2018-11-20,106.339996,106.680000,104.860001,105.879997,104.103600,1940100
2018-11-21,106.599998,108.389999,106.339996,106.809998,105.017998,1099700
2018-11-23,106.070000,108.080002,105.989998,107.290001,105.489944,381900
2018-11-26,108.000000,108.139999,106.830002,107.339996,105.539101,1730600
2018-11-27,106.720001,107.290001,105.440002,105.800003,104.024933,944400
2018-11-28,106.050003,107.720001,104.510002,107.639999,105.834068,1277600
2018-11-29,108.279999,109.419998,107.760002,108.470001,106.650146,2603700
2018-11-30,108.239998,109.989998,108.239998,109.330002,107.495728,1962000
2018-12-03,110.379997,111.419998,109.320000,110.559998,108.705070,1206500
2018-12-04,110.419998,110.730003,106.540001,106.730003,104.939339,1457600
2018-12-06,105.440002,105.820000,103.199997,105.790001,104.015114,1734200
2018-12-07,106.169998,107.540001,102.599998,103.230003,101.498070,1185000
2018-12-10,103.129997,103.830002,101.120003,103.459999,101.724197,1209000
2018-12-11,105.150002,105.750000,102.599998,103.040001,101.311249,834600
2018-12-12,104.019997,104.800003,103.419998,103.459999,101.724197,852800
2018-12-13,103.650002,104.150002,100.480003,100.900002,99.207153,1611500
2018-12-14,99.940002,100.830002,97.580002,100.139999,98.459900,2367800
2018-12-17,100.029999,100.489998,96.570000,97.129997,95.500404,1487000
2018-12-18,97.800003,98.669998,96.269997,96.699997,95.077606,1684800
2018-12-19,97.930000,99.669998,95.820000,96.430000,94.812149,1686500
2018-12-20,97.480003,98.940002,96.050003,97.070000,95.441414,2327500
2018-12-21,97.360001,99.519997,96.279999,96.320000,94.703987,2350600
2018-12-24,96.040001,98.089996,95.349998,95.599998,93.996071,1100000
2018-12-26,95.839996,99.300003,94.410004,99.269997,97.604500,1310600
2018-12-27,98.290001,101.430000,98.000000,101.419998,99.718422,1430400
2018-12-28,101.690002,102.750000,100.629997,101.230003,99.531609,1119500
2018-12-31,101.820000,102.910004,101.230003,102.230003,100.514847,1162700
2019-01-02,101.029999,102.199997,100.449997,101.690002,99.983894,1063300
2019-01-03,101.290001,101.389999,97.589996,97.970001,96.326302,1118400
2019-01-04,97.500000,100.739998,96.820000,99.910004,98.233757,1801500
2019-01-07,99.870003,101.709999,99.040001,100.239998,98.558228,1277800
2019-01-08,100.739998,101.639999,99.519997,101.070000,99.374298,1648100
2019-01-09,101.339996,101.790001,100.250000,101.500000,99.797089,1071000
2019-01-10,101.250000,102.709999,100.610001,102.650002,100.927788,1015200
2019-01-11,101.910004,102.379997,101.500000,101.860001,100.151039,1065000
2019-01-14,101.290001,102.599998,100.940002,101.959999,100.249367,870100
