Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,208.419998,208.820007,206.050003,207.990005,204.969757,1876100
2018-07-03,208.529999,209.910004,206.899994,207.119995,204.112366,842100
2018-07-05,208.199997,209.289993,207.550003,209.139999,206.103043,1436700
2018-07-06,207.139999,210.389999,206.660004,209.619995,206.576065,1523200
2018-07-09,210.520004,211.789993,210.000000,210.940002,207.876907,1738300
2018-07-10,210.990005,212.699997,210.830002,211.699997,208.625854,1687800
2018-07-11,211.210007,211.779999,209.970001,210.949997,207.886749,1472800
2018-07-12,212.539993,214.169998,212.220001,214.020004,210.912201,2222000
2018-07-13,214.000000,216.639999,213.710007,216.539993,213.395569,1951200
2018-07-16,216.639999,217.130005,213.899994,214.850006,211.730148,2078200
2018-07-17,214.059998,216.160004,214.000000,215.000000,211.877945,2064800
2018-07-18,215.339996,215.880005,213.600006,214.970001,211.848358,1869500
2018-07-19,214.460007,218.199997,214.029999,217.539993,214.381058,2790800
2018-07-20,216.979996,218.940002,216.240005,218.690002,215.514359,1793900
2018-07-23,219.880005,220.460007,218.199997,218.839996,215.662170,1394300
2018-07-24,219.410004,220.679993,217.589996,218.580002,215.405975,1453900
2018-07-25,217.610001,220.820007,217.369995,220.699997,217.495163,1560200
2018-07-26,222.000000,224.619995,220.820007,221.720001,218.500366,1820000
2018-07-27,222.309998,222.500000,218.759995,219.649994,216.460434,1596800
2018-07-30,219.039993,220.119995,218.610001,219.110001,215.928284,1292700
2018-07-31,219.690002,220.070007,218.330002,218.710007,215.534073,1888500
2018-08-01,218.649994,219.100006,216.250000,217.130005,213.977036,1841300
2018-08-02,215.009995,221.399994,215.009995,221.119995,217.909073,1904800
2018-08-03,221.000000,222.619995,221.000000,222.029999,218.805862,1195700
2018-08-06,221.429993,223.270004,221.009995,222.720001,219.485840,1285500
2018-08-07,223.240005,225.479996,222.979996,223.860001,220.609299,1428100
2018-08-08,222.860001,224.880005,222.240005,224.580002,221.318832,2010700
2018-08-09,221.619995,222.350006,216.910004,218.240005,215.070908,3637100
2018-08-10,218.139999,221.720001,217.750000,220.309998,217.110840,2830800
2018-08-13,221.029999,221.580002,219.059998,219.559998,216.371719,1518900
2018-08-14,220.009995,222.559998,219.860001,222.000000,218.776306,1450600
2018-08-15,220.720001,222.110001,218.770004,221.669998,218.451096,1844100
2018-08-16,223.449997,224.259995,222.139999,223.190002,219.949005,1657700
2018-08-17,222.330002,225.880005,222.149994,225.679993,222.402878,1980900
2018-08-20,226.000000,228.220001,225.970001,227.350006,224.048630,1783700
2018-08-21,229.490005,230.100006,227.699997,228.539993,225.221313,2066700
2018-08-22,228.479996,230.229996,228.380005,229.210007,225.881592,1267900
2018-08-23,229.000000,230.350006,228.570007,229.509995,226.177246,1337900
2018-08-24,230.000000,232.059998,229.600006,231.279999,227.921555,1453200
2018-08-27,232.740005,232.860001,228.100006,230.029999,226.689682,1904100
2018-08-28,230.940002,231.830002,229.839996,230.259995,226.916351,1882100
2018-08-29,231.789993,232.000000,228.729996,230.190002,226.847366,1793600
2018-08-30,229.619995,231.160004,229.440002,230.830002,228.042755,1272000
2018-08-31,230.210007,233.520004,230.210007,233.130005,230.314987,1881300
2018-09-04,233.139999,234.910004,233.139999,234.679993,231.846283,1858400
2018-09-05,234.570007,236.169998,233.199997,235.610001,232.765045,2126000
2018-09-06,235.470001,236.770004,235.059998,236.679993,233.822128,1853200
2018-09-07,237.309998,242.949997,237.199997,241.460007,238.544418,2722400
2018-09-10,243.000000,243.800003,242.119995,243.179993,240.243607,2817300
2018-09-11,243.929993,245.160004,243.169998,244.210007,241.261200,2185700
2018-09-12,245.000000,245.119995,242.229996,242.440002,239.512573,1912000
2018-09-13,242.500000,243.990005,241.050003,241.270004,238.356689,2078200
2018-09-14,239.000000,239.000000,234.470001,235.380005,232.537827,3875300
2018-09-17,234.059998,234.589996,231.509995,232.000000,229.198624,2884600
2018-09-18,231.979996,235.470001,231.699997,234.350006,231.520248,2000200
2018-09-19,234.619995,234.740005,232.419998,233.850006,231.026291,1581400
2018-09-20,234.600006,235.000000,232.320007,233.919998,231.095444,1910100
2018-09-21,234.369995,235.839996,234.009995,234.759995,231.925308,3717800
2018-09-24,234.190002,234.850006,232.899994,233.339996,230.522430,1530400
2018-09-25,234.029999,234.660004,232.729996,232.929993,230.117401,1889700
2018-09-26,233.570007,235.660004,233.449997,233.809998,230.986755,2008500
2018-09-27,233.699997,235.669998,232.339996,234.000000,231.174500,1421400
