Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,131.850006,133.000000,130.559998,132.460007,128.524780,1244100
2018-07-03,132.970001,133.289993,131.639999,131.839996,127.923203,410500
2018-07-05,132.399994,134.000000,131.600006,133.910004,129.931717,1159500
2018-07-06,133.429993,134.139999,132.350006,133.139999,129.184570,731600
2018-07-09,133.419998,136.869995,133.289993,135.740005,131.707367,1482400
2018-07-10,136.330002,138.490005,135.160004,137.029999,132.959015,1097400
2018-07-11,134.679993,135.160004,132.169998,133.559998,129.592102,1355300
2018-07-12,134.619995,135.289993,132.940002,134.619995,130.620605,984000
2018-07-13,134.100006,136.289993,134.100006,135.570007,131.542404,824500
2018-07-16,135.500000,135.919998,133.729996,134.509995,130.513870,695500
2018-07-17,133.779999,135.750000,132.910004,135.710007,131.678238,1319600
2018-07-18,136.289993,138.779999,135.360001,138.270004,134.162170,1908800
2018-07-19,137.449997,139.990005,136.539993,139.649994,135.501160,2384100
2018-07-20,143.339996,145.320007,140.149994,144.229996,139.945114,4131700
2018-07-23,143.500000,144.110001,137.820007,138.690002,134.569687,2928100
2018-07-24,139.539993,140.830002,138.860001,140.139999,135.976624,2260900
2018-07-25,139.860001,140.750000,138.100006,140.399994,136.228897,1934300
2018-07-26,141.100006,144.899994,140.660004,144.550003,140.255585,2135900
2018-07-27,144.529999,146.059998,144.410004,145.899994,141.565475,1874600
2018-07-30,145.460007,147.009995,144.750000,145.039993,140.731049,1991700
2018-07-31,146.009995,149.820007,145.460007,149.470001,145.029449,2334600
2018-08-01,148.779999,149.449997,144.710007,144.710007,140.410858,1378500
2018-08-02,144.000000,144.589996,142.610001,143.830002,139.557022,875200
2018-08-03,144.220001,144.880005,143.229996,144.509995,140.216797,905100
2018-08-06,144.899994,145.229996,144.070007,145.000000,140.692230,715700
2018-08-07,145.580002,146.509995,144.910004,145.089996,140.779556,927500
2018-08-08,145.009995,145.179993,142.979996,143.240005,138.984528,1056300
2018-08-09,143.429993,143.429993,141.559998,141.850006,137.635849,1317200
2018-08-10,141.300003,141.300003,138.630005,139.240005,135.103363,883500
2018-08-13,139.250000,139.710007,136.320007,137.110001,133.036667,1006500
2018-08-14,137.740005,138.679993,137.289993,137.990005,133.890488,918000
2018-08-15,136.949997,138.639999,135.759995,138.350006,134.239807,957800
2018-08-16,139.220001,140.759995,138.899994,140.190002,136.025131,876800
2018-08-17,140.389999,141.660004,140.389999,141.389999,137.189468,901100
2018-08-20,141.809998,143.220001,141.809998,142.339996,138.111267,698600
2018-08-21,142.449997,145.860001,142.419998,145.000000,140.692230,970000
2018-08-22,144.619995,144.729996,141.820007,142.039993,137.820190,1133500
2018-08-23,142.000000,142.000000,139.229996,139.600006,135.452652,1219900
2018-08-24,140.389999,141.029999,139.250000,140.970001,136.781967,736800
2018-08-27,141.610001,144.449997,141.610001,144.339996,140.051834,1050000
2018-08-28,144.800003,145.449997,144.139999,145.100006,140.789276,1171800
2018-08-29,145.000000,145.729996,144.309998,144.399994,140.110046,1191700
2018-08-30,144.309998,144.910004,140.720001,141.039993,136.849869,1083000
2018-08-31,140.520004,141.039993,139.809998,140.529999,136.355042,1166000
2018-09-04,140.000000,140.389999,138.100006,140.020004,135.860199,1311100
2018-09-05,140.000000,142.649994,139.669998,142.350006,138.120972,1035800
2018-09-06,141.470001,142.710007,139.809998,140.919998,137.370346,1070300
2018-09-07,140.160004,140.279999,138.080002,139.199997,135.693680,847000
2018-09-10,140.160004,142.970001,140.160004,142.339996,138.754593,941900
2018-09-11,141.899994,142.600006,140.250000,141.839996,138.267181,606800
2018-09-12,142.029999,146.039993,141.339996,145.860001,142.185928,1482300
2018-09-13,146.710007,147.789993,146.169998,147.360001,143.648148,1229900
2018-09-14,147.350006,149.399994,147.350006,148.339996,144.603470,1589100
2018-09-17,148.970001,149.570007,147.899994,149.190002,145.432053,1355700
2018-09-18,149.630005,150.949997,148.149994,150.759995,146.962509,1334500
