index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,143.5,144.110001,137.820007,2928100,134.56968700000002,-0.03916811905955078,76.75650149565398,0.0,0.0,0.0,0.14222680681526811,-0.3944295777183109,0.0768132994435966,0.34709503067876013,0.24442002079166758,0.10977259810836126,0.08635699170595151,0.6763789019576114,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,139.53999299999998,140.830002,138.860001,2260900,135.976624,0.010400804785927866,68.79997333318867,1.4069369999999708,0.0,0.0,-0.8103634490526541,-0.554558218232873,0.12932395586123047,0.4383749551446446,0.24442002079166758,0.10977259810836126,0.5037235188639441,0.47916606780165516,2,0.01045508116549287,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,139.860001,140.75,138.100006,1934300,136.228897,0.0018535485342095622,61.76176488695647,0.2522730000000024,1.6592099999999732,0.0,-0.6604199871400097,-0.6329425317701272,0.138739459772526,0.36346211775144555,0.35937801118124396,0.10977259810836126,0.43175627846894205,0.30471497472191067,3,0.0018552674171407758,0.012329745554063546,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-07-26,141.100006,144.899994,140.66000400000001,2135900,140.255585,0.029129828212965888,64.01941713396121,4.026688000000007,4.27896100000001,5.68589799999998,-0.309814165216466,-0.5845583382333529,0.2890262388315854,0.6083404002210294,0.5408868679751955,0.45525052475034117,0.6614204559443432,0.3606738036330892,4,0.029558251506653595,0.03146835738472232,0.0422524427808172,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2018-07-27,144.529999,146.059998,144.41000400000001,1874600,141.565475,0.00929596555224867,64.73853594257577,1.3098899999999958,5.336578000000003,5.588851000000005,-0.8809273481167335,-0.6472705890823564,0.33791484133112615,0.4320786939548127,0.6141636231308742,0.4493539018515808,0.4944208574733913,0.37849809275089297,5,0.009339307236856172,0.03917361233571467,0.041101557279433605,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2018-07-30,145.46000700000002,147.009995,144.75,1991700,140.731049,-0.0059117159384648715,66.05379171357197,-0.8344259999999792,0.47546400000001654,4.502152000000024,-0.7464176374135685,-0.6191664766659066,0.30677182853670715,0.2929587457901192,0.2773624367261137,0.38332554231999794,0.3663733487219391,0.41109840697610767,1,-0.005894276129119613,0.003389982652027843,0.03304843611851327,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20,2018-07-31,146.009995,149.820007,145.46000700000002,2334600,145.029449,0.030086203380380476,72.11434385168769,4.298399999999987,3.4639740000000074,4.773864000000003,-0.28335107682564775,-0.5368701474805899,0.4671996270419445,0.6259686599344871,0.48442067761132857,0.39983489553100154,0.6694730613131479,0.5613170248584842,2,0.030543366446447694,0.02446905928157983,0.034036890580863524,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-08-01,148.779999,149.449997,144.71000700000002,1378500,140.41085800000002,-0.032363993567227266,67.53642560029662,-4.618590999999981,-0.3201909999999941,-1.1546169999999734,-0.19956048472810406,-0.7663350653402614,0.2948214429906466,0.04744789820671563,0.22223565961928507,0.03961750787888914,0.14364720514554102,0.4478474041324294,3,-0.03184588393492401,-0.0022751979913117402,-0.008156063475222143,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0
22,2018-08-02,144.0,144.58999599999999,142.610001,875200,139.557022,-0.006099547185258916,64.50487767737266,-0.8538360000000296,-5.47242700000001,-1.1740270000000237,-0.8081596984870577,-0.887127548510194,0.26295399701900024,0.2916994546250653,-0.13473584885332596,0.038438146842842025,0.3647918240672872,0.37270657064932466,4,-0.006080982711465444,-0.03773321237674984,-0.008342345263126856,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
23,2018-08-03,144.220001,144.880005,143.229996,905100,140.21679699999999,0.004716497243628715,67.15231948202754,0.6597749999999962,-0.19406100000003335,-4.812652000000014,-0.8809240405063146,-0.8799515198060792,0.287578566802825,0.38990022534240165,0.2309745482035107,-0.18264647705081122,0.4558620864547396,0.4383268375418601,5,0.004727637424077423,-0.0013820939688299128,-0.033183963899635405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
