index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,70.150002,71.269997,70.150002,2505800,67.310562,-0.0002845805110432512,77.30470224673986,0.0,0.0,0.0,-0.6300290938649745,-0.5929781414972332,-0.7354126180200149,0.19758638205379508,0.09095188404953802,0.16439753802088397,0.18718368550816153,0.5176448377769538,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,70.230003,70.230003,69.440002,1766900,66.563629,-0.011158846153537981,70.08250319967664,-0.7469329999999985,0.0,0.0,-0.8069697661874184,-0.7496342782029809,-0.7890169807587561,-0.03770608641552395,0.09095188404953802,0.16439753802088397,-0.03635608160650297,0.32431269697209886,3,-0.01109681716815852,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,69.449997,70.199997,68.959999,586000,66.831757,0.004020054503199408,74.18417132152597,0.26812799999999015,-0.47880500000000836,0.0,-0.5656842527445031,-1.0,-0.7697745178170834,0.28204977968884315,-0.02510644022441011,0.16439753802088397,0.2756730732270988,0.4341108725278682,5,0.004028145761103111,-0.007113371004093062,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
17,2018-11-26,70.209999,70.260002,69.199997,1479700,66.956238,0.0018608700417620948,74.00488672102396,0.12448100000000295,0.3926089999999931,-0.3543240000000054,-0.6621953481987588,-0.810524307248712,-0.7608410195273017,0.23679932587543645,0.18611701940708214,0.08359554763984149,0.23128721697386048,0.4293115758867032,1,0.0018626025348997327,0.00589825113050842,-0.005264017852057236,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2018-11-27,69.970001,71.0,69.370003,1645200,67.741493,0.01165964549306472,72.39440614970519,0.7852550000000065,0.9097360000000094,1.1778639999999996,-0.3565692831842123,-0.7754362159984736,-0.7044864417239234,0.44495072039187494,0.3114642757156312,0.43300411166019354,0.4327183806409791,0.3862003774070253,2,0.011727884114397324,0.013612331035977544,0.01769530925064196,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,70.58000200000001,71.349998,69.760002,2162700,68.32563,0.008586065108011675,72.45342843620796,0.5841369999999984,1.3693920000000048,1.4938730000000078,-0.3780175635577053,-0.6657196768927428,-0.6625652899778904,0.3815962419130629,0.42288104267183346,0.5050685390721756,0.3695354985897977,0.38778035393916155,3,0.008623031086722554,0.020452045110419807,0.022352741676386092,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,71.190002,71.68,70.949997,1780700,68.402237,0.0011205763637959893,77.94081671924334,0.07660699999999565,0.660743999999994,1.4459990000000005,-0.839140310070028,-0.7467085038268281,-0.6570675151890857,0.22171846636661582,0.25111069904533706,0.49415108925928525,0.21606917082623697,0.534673082493645,4,0.0011212044440716557,0.00975390371157001,0.02159618047835962,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-11-30,71.699997,72.339996,71.0,3284400,69.26409100000001,0.012521075740494575,79.05425441176325,0.8618540000000081,0.9384610000000038,1.5225980000000021,-0.512065964681996,-0.4279051031441473,-0.5952157367245707,0.4690802846128717,0.31842697527968844,0.5116191457872018,0.4504266032673872,0.5644788648246131,5,0.012599792606198071,0.013735123993734177,0.02247659348163469,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,72.33000200000001,72.660004,71.470001,2116200,69.570526,0.004414396124592083,79.4274365784475,0.30643499999999335,1.1682890000000015,1.2448959999999971,-0.5924912520013363,-0.675578264464562,-0.5732241352076395,0.294116924385429,0.3741353587577896,0.44829045698035747,0.28377946285448286,0.5744686347998118,1,0.0044241539241451,0.017079689952245295,0.018220044220594776,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,72.620003,73.879997,71.949997,3178800,69.072556,-0.007183512284981751,86.2242324239855,-0.49796999999999514,-0.1915350000000018,0.6703190000000063,-0.19570959325424786,-0.450293637500795,-0.6089614296008588,0.04072011623923624,0.044525403248772626,0.31726076317703966,0.045363938521332414,0.7564130928337862,2,-0.007157772531430841,-0.0027652856947188082,0.00979966488522892,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
24,2018-12-06,72.059998,74.75,71.91999799999999,3320000,71.552788,0.03527798264933986,87.11486220723665,2.480232000000001,1.9822620000000057,2.288696999999999,0.28686572318040815,-0.4203574533042169,-0.4309652026243649,0.9788879307289741,0.5714356007858328,0.6863245680248292,0.9182350822854074,0.7802544964753166,4,0.035907633127113474,0.028492841925616685,0.03304305256817705,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
25,2018-12-07,74.559998,74.559998,72.989998,3167400,70.604752,-0.013338019985593839,81.74663311163093,-0.9480360000000019,1.532195999999999,1.0342260000000039,-0.3887392908732339,-0.45271058155066035,-0.49900191493107204,-0.10105583972216103,0.46234336955876,0.4002481134936803,-0.08115285473447498,0.6365515582675432,5,-0.013249462760277095,0.022182413518908997,0.014865864317311671,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
26,2018-12-10,73.709999,73.91999799999999,72.300003,2208900,69.915276,-0.00981328488019093,74.58239800885737,-0.6894759999999991,-1.637512000000001,0.8427199999999999,-0.3619322916164006,-0.6559246931117094,-0.5484828209877817,-0.019606471910820628,-0.3059673183365652,0.35657603378721947,-0.008695689303128473,0.4447710630717321,1,-0.009765291718608389,-0.02288536960991654,0.012200504061265662,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
27,2018-12-11,73.199997,73.849998,72.940002,4902200,69.953575,0.0005476416040221217,77.26746582844466,0.038298999999994976,-0.6511770000000041,-1.599213000000006,-0.7426292146157798,-0.08491106069921761,-0.545734256540193,0.20965100665855252,-0.0668879702246151,-0.20029577500119922,0.20429148330394056,0.5166480504524831,2,0.0005477915870631043,-0.009222849476193954,-0.022350114435792576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
28,2018-12-12,73.519997,73.790001,71.589996,2234000,68.679947,-0.018374543405602455,70.51127820459374,-1.2736280000000022,-1.2353290000000072,-1.9248050000000063,-0.05093463907199269,-0.6506031759492865,-0.637137390832315,-0.2036210569422634,-0.20848152551596444,-0.2745455623487794,-0.1846875033618363,0.3357906400589683,3,-0.018206760698077293,-0.017668942621352265,-0.027261691960903795,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
29,2018-12-13,71.959999,72.959999,71.949997,1738400,69.23536700000001,0.008054551545642039,75.5786604800878,0.5554200000000122,-0.71820799999999,-0.679908999999995,-0.6890066370044325,-0.7556766383276443,-0.5972771421187728,0.3725500572927152,-0.08313572355719356,0.009347356610697355,0.35860929705522343,0.47144016414626355,4,0.008087076712508415,-0.01026692345602051,-0.009724756003251634,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
30,2018-12-14,71.879997,72.410004,71.68,1657100,69.273666,0.0005530180977593134,73.22262684054665,0.038298999999994976,0.5937190000000072,-0.679908999999995,-0.8391397738764325,-0.7729132656306316,-0.5945285776711833,0.20965100665855252,0.23486440006253673,0.009347356610697355,0.20440200664385316,0.40837114259583096,5,0.0005531710404596392,0.008644721289607391,-0.009719431780291356,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
31,2018-12-17,72.519997,73.440002,70.379997,3204300,67.722336,-0.02264878232823865,65.8505559297727,-1.5513300000000072,-1.5130310000000122,-0.957611,0.41019186079556724,-0.44488731528399095,-0.7058612621924079,-0.2911003744698973,-0.27579416587586875,-0.05398133219614701,-0.27255204564639757,0.21102705915843534,1,-0.022394224090868917,-0.02185344088664991,-0.0139430946270241,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
32,2018-12-18,71.0,71.900002,70.739998,2452300,68.36393699999999,0.009429397098859576,60.141994802535805,0.6416009999999943,-0.9097290000000129,-0.8714300000000179,-0.6085765239426487,-0.6043208175207242,-0.6598161514026337,0.3996980614981127,-0.12955881087514784,-0.03432814377812546,0.3868716795359197,0.058213721219090964,2,0.0094739939272029,-0.01313239290670733,-0.01258648632569562,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
33,2018-12-19,71.720001,72.300003,70.82,2492900,68.105377,-0.0037892812941233,60.50466067787113,-0.2585599999999886,0.38304100000000574,-1.1682890000000015,-0.4369951066971557,-0.5957131045010282,-0.6783719576526295,0.11613701424245919,0.1837978162938071,-0.1020255000467502,0.11513836101335152,0.06792197899744123,3,-0.0037821110273387063,0.0056560512029591795,-0.016864835766018237,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34,2018-12-20,71.199997,71.910004,70.620003,2610700,68.124535,0.00028125981798010765,54.6828691591528,0.01915799999999024,-0.23940199999999834,0.402198999999996,-0.5388729639388294,-0.5707380159857527,-0.6769970654181874,0.20362137195373647,0.032922843108380236,0.2561172062603035,0.1988155344561654,-0.08792244045137498,4,0.00028129937523127194,-0.00350187555757648,0.0059389416218601195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
35,2018-12-21,71.089996,72.849998,70.410004,5608700,67.425476,-0.010314498575206943,57.18690121495489,-0.6990589999999912,-0.679901000000001,-0.9384609999999896,0.07774592787767398,0.06487586660164957,-0.7271657046559525,-0.022625226906703322,-0.07385042739704326,-0.04961426105279296,-0.01899902346306681,-0.02089162686710333,5,-0.010261486555467736,-0.009983073729993462,-0.013727427664091225,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
36,2018-12-24,70.199997,70.489998,66.33000200000001,1128900,63.623753,-0.05803605323235832,53.396661242285674,-3.8017230000000026,-4.500781999999994,-4.481624000000004,0.9999999999999998,-0.8848983399410605,-1.0,-1.0,-1.0,-0.857616605360439,-1.0,-0.12235313510097612,1,-0.05638407358073382,-0.06606697572321035,-0.06580426094697345,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
