index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,76.709999,76.949997,76.129997,4198200,75.574089,-0.004819349415407681,37.10499645433007,0.0,0.0,0.0,-0.8200429079842364,-0.8752470508307084,-0.41297439186869056,0.08608449868148726,0.02813591196396037,0.11708811235781003,-0.06193410081652226,-0.4768339664326686,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,76.849998,77.089996,75.440002,6054000,74.52816,-0.013936445798359218,36.99978873499304,-1.045929000000001,0.0,0.0,-0.4805769898930471,-0.7319730096967452,-0.4845561603424118,-0.1101476446932727,0.02813591196396037,0.11708811235781003,-0.19199777858757686,-0.48029969682020135,2,-0.013839783103439076,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,75.239998,77.18,75.059998,5542400,76.136551,0.021351411249580073,45.434482814678184,1.6083909999999975,0.5624619999999965,0.0,-0.2883446397432736,-0.7714702612562534,-0.374480359616725,0.3878430437784038,0.1270566011421581,0.11708811235781003,0.31141561922366473,-0.20244579250865624,3,0.021580983617467513,0.007442524381603812,1.0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-07-26,77.0,78.440002,76.82,6706200,77.113411,0.012748756580878923,54.46174186949793,0.9768600000000021,2.5852509999999995,1.5393219999999985,-0.49284365906822636,-0.6816209622629856,-0.307625567034016,0.26935825012835246,0.4828062907959996,0.3612808059243136,0.18869092072230062,0.09492826159658074,4,0.012830368425803818,0.03468824401407467,0.020368383137241635,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2018-07-27,78.16999799999999,78.410004,76.790001,6125700,75.87011700000001,-0.01625431691392322,46.70795106306415,-1.2432939999999917,-0.2664339999999896,1.3419570000000078,-0.49284325007019447,-0.7264375270211846,-0.3927146918720945,-0.14717631200927375,-0.018722071154015738,0.3299715080868561,-0.22506431964699627,-0.16049547143144727,5,-0.016122928345109668,-0.003499423030076443,0.0180060395963084,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
19,2018-07-30,76.879997,76.959999,75.43,7275300,74.952454,-0.012168925619810974,37.44644025930421,-0.9176630000000046,-2.1609569999999962,-1.1840969999999942,-0.5296547095408437,-0.6376845160891853,-0.4555181330262279,-0.08608299776015751,-0.3519135059957447,-0.0707529214700798,-0.16678249454315044,-0.46558619699150383,1,-0.012095183667635631,-0.02802310223315107,-0.015552280533432546,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
20,2018-07-31,76.440002,77.589996,76.160004,8265600,75.889862,0.012429139152278484,45.90468890110051,0.9374079999999907,0.019744999999986135,-1.2235490000000055,-0.570557376392101,-0.5612300043233895,-0.3913633745087628,0.2619564565836441,0.031608482569302876,-0.0770114496705398,0.18413128720551172,-0.18695636328819876,2,0.012506701915323422,0.0002602473909455831,-0.015866876904200303,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-08-01,76.5,78.059998,76.5,6878300,76.511505,0.008158016688817635,47.26535330163129,0.6216430000000059,1.5590509999999966,0.6413879999999921,-0.5173851773793837,-0.6683342597739484,-0.3488190858435569,0.2027141535662041,0.30232758959544304,0.21883567611719942,0.12319983792884592,-0.14213364505165083,3,0.008191383982224213,0.020800533095287267,0.008453763159479403,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
22,2018-08-02,77.769997,79.07,77.400002,5313800,77.606773,0.014213582626663508,52.47829802977604,1.0952680000000043,1.7169110000000103,2.654319000000001,-0.47239539312789436,-0.7891189549749861,-0.27386063226527746,0.2915733867511242,0.3300905673498011,0.5381600558464037,0.20958799746768167,0.029590075096522117,4,0.014315075883032288,0.022623720148549097,0.03541337018798612,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-08-03,78.730003,78.980003,78.440002,3762100,77.69558,0.00114366599042776,51.917376270056764,0.08880700000000274,1.184075000000007,1.805718000000013,-0.9345619498081728,-0.90891544685319,-0.26778281808014004,0.10274603876373264,0.23638022898213393,0.40354094174732263,0.023133741148896807,0.011112309397031561,5,0.001144320225761774,0.015475777139660331,0.02379392915485883,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
