index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,70.489998,72.07,69.519997,9053900,70.349503,-0.01949370077588977,52.100510537787926,0.0,0.0,0.0,0.09045262619676242,-0.5003705762460626,-0.770537004075682,0.08608449868148726,0.011062799736426543,0.11708811235781003,-0.29115418607884647,-0.0133121103034739,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,71.989998,72.900002,71.809998,7326100,71.58596800000001,0.017423358248012773,52.541342325293066,1.2364650000000097,0.0,0.0,-0.6432161346936314,-0.6337625841516892,-0.6859152454707855,0.3180640854009245,0.011062799736426543,0.11708811235781003,0.24373580457342242,0.0016596852501753467,3,0.017576030352339657,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,72.050003,72.519997,71.410004,2582300,70.7155,-0.012234292023722521,47.21417167284457,-0.8704680000000025,0.36599700000000723,0.0,-0.6331713984565279,-1.0,-0.7454887335754119,-0.07722849998203662,0.07656179702088158,0.11708811235781003,-0.18597286388647905,-0.17926490355781644,5,-0.012159757342388697,0.00520255274582405,1.0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-11-26,72.339996,73.0,72.269997,6458300,71.922279,0.016921292564846452,46.55591320504439,1.2067789999999974,0.3363109999999949,1.5727760000000046,-0.82412138708717,-0.7007596813044283,-0.6628986390499243,0.312494541571252,0.07124917633440847,0.3665878322453662,0.23646139226441962,-0.20162107541452,1,0.017065268576196127,0.004698001708938194,0.02235660428190949,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-11-27,72.279999,72.550003,71.300003,5008000,71.30899000000001,-0.008563671219483102,47.52292817555148,-0.6132889999999946,0.5934900000000027,-0.2769779999999997,-0.5628160336884832,-0.8127277499845593,-0.704871192832714,-0.028977819103144398,0.11727405255639674,0.07314928482291932,-0.13278936607869252,-0.16877872863710763,2,-0.008527107434957597,0.008392643762682901,-0.003869166091321133,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-11-28,72.300003,74.760002,72.300003,6167200,73.851158,0.035029282859282966,47.82003716283903,2.5421679999999895,1.928878999999995,3.1356579999999923,0.045224428673904526,-0.7232335865604348,-0.5308891336324217,0.5630337710113722,0.3562559034586962,0.6145180023505175,0.4988274369986794,-0.1586881336734467,3,0.03565003514984561,0.026818936035105267,0.044341876957668294,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,74.639999,74.949997,73.32,5436700,73.534615,-0.004295441551285834,47.671921043422195,-0.3165429999999958,2.2256249999999937,1.612335999999999,-0.371862527465484,-0.7796306590080909,-0.5525528486054041,0.026696231064588065,0.4093617088291567,0.3728634931905677,-0.0709471341217648,-0.1637185428248804,4,-0.004286229337121509,0.03121100158619542,0.022417754587559704,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-11-30,74.18,75.480003,73.900002,7947300,74.526733,0.013401645498919737,54.944138530171514,0.9921179999999907,0.6755749999999949,3.2177429999999845,-0.39698617711831385,-0.5858038416404175,-0.4846538220227101,0.2722208823372403,0.1319640232176149,0.6275396815387604,0.18546534772647605,0.08326490192503933,5,0.013491850062722036,0.009147791562049642,0.045123945802625784,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
22,2018-12-03,77.099998,79.0,76.93,10211800,77.324448,0.036852286609965,63.087802537827194,2.797715000000011,3.7898330000000016,3.4732900000000058,-0.15075521451660356,-0.4109767772219134,-0.2931825200648728,0.6109782639387067,0.6892931168579692,0.6680787696976022,0.5252408752557739,0.359844940016806,1,0.03753975100451554,0.05153808175918241,0.04703094838404573,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-12-04,77.41999799999999,78.400002,75.410004,8800400,75.191429,-0.027972931449162585,60.285704460814515,-2.1330190000000044,0.6646960000000064,1.6568139999999971,0.31155591904010005,-0.5199416342412452,-0.4391630524031571,-0.31410221593211235,0.13001711220070272,0.3799193285677341,-0.4140094658731761,0.26467839186986986,2,-0.027585311698571768,0.008918893573397434,0.022531076010937123,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
24,2018-12-06,74.370003,75.57,73.589996,9693700,74.943405,-0.0033040197137782397,51.253186340779486,-0.2480240000000009,-2.3810430000000053,0.4166720000000055,-0.19597939193391145,-0.4509758507812982,-0.4561374326373091,0.039551434650963585,-0.4150497885939913,0.18318751067326555,-0.05658245742708172,-0.0420894467044306,4,-0.0032985674470956115,-0.030792887134480484,0.005590906554296503,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,75.040001,75.970001,72.870003,6133700,72.760773,-0.029556251119719493,52.13082476558556,-2.182631999999998,-2.430655999999999,-4.5636750000000035,0.36683237039242567,-0.7258198999444135,-0.6055134022177828,-0.3234103671825803,-0.42392855468298435,-0.6068774327406913,-0.4369501297878015,-0.012282560180690183,5,-0.029123736771767952,-0.032326237608810426,-0.05901981996690107,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
26,2018-12-10,73.099998,73.709999,70.610001,7235000,71.937347,-0.011381417929082333,44.46743000855838,-0.8234259999999978,-3.006057999999996,-3.254081999999997,0.36683237039242567,-0.6407958124884194,-0.6618674083570548,-0.06840270732437403,-0.5269027704155423,-0.39912814952000053,-0.17361560064364376,-0.27255140376489084,1,-0.011316894612980511,-0.040111041124966176,-0.043277299597537865,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
27,2018-12-11,73.870003,74.57,72.559998,7794500,72.98895999999999,0.01451263720121504,51.74357169299598,1.051612999999989,0.22818699999999126,-1.9544450000000069,-0.18090500113693486,-0.5976005188067445,-0.5898966356851476,0.2833830466620473,0.0518992538421899,-0.1929582515462901,0.20156246805425515,-0.02543468304176244,2,0.014618456807977489,0.0031361266598966897,-0.026078945839197017,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
28,2018-12-12,74.519997,75.279999,73.510002,6950400,73.73304,0.010142805837141663,59.750145790120506,0.744080000000011,1.795693,0.9722670000000022,-0.30151068028979633,-0.6627678957445494,-0.5389729474750231,0.22568519169439102,0.33242087352039906,0.27132517100819276,0.13824813264178834,0.24648942466767743,3,0.010194418443556546,0.024961901917233617,0.013362516090916217,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
29,2018-12-13,74.5,74.589996,72.589996,7454800,72.354012,-0.018880098471247667,52.33022579657595,-1.3790280000000052,-0.6349479999999943,0.41666499999999473,-0.18593113810444373,-0.623826508554135,-0.6333514980408648,-0.1726420690050472,-0.10256779649187303,0.18318640021758598,-0.28226372352109724,-0.005510381871882908,4,-0.01870298579849692,-0.008699233418314144,0.005792054021675205,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
30,2018-12-14,71.970001,73.650002,71.410004,7221200,71.957176,-0.005499739912920643,50.00428242070425,-0.3968359999999933,-1.7758639999999986,-1.0317839999999876,-0.06532897654393932,-0.6418612191958495,-0.6605103421632066,0.011632046509050267,-0.306746666771657,-0.046590516375371566,-0.08839617140776065,-0.08450547632729344,5,-0.005484644030520289,-0.024085050609604575,-0.014136165250196574,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
31,2018-12-17,71.370003,71.769997,69.459999,10647700,69.347946,-0.03693463584590232,42.29077802556295,-2.609230000000011,-3.006066000000004,-4.385094000000009,-0.030153052956092052,-0.37732382187635105,-0.839082021268279,-0.4034466219373373,-0.5269042020993507,-0.5785479633965265,-0.5438552907504196,-0.34647617372144235,1,-0.036260872716850516,-0.04154663876828287,-0.05947257837192132,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
32,2018-12-18,70.900002,72.410004,70.43,7533300,70.588074,0.01772467827535988,48.01803418402725,1.2401280000000128,-1.369101999999998,-1.7659379999999913,-0.19597939193391145,-0.6177660428633192,-0.7542095725898497,0.31875131975543836,-0.2339523456886454,-0.16305415605090662,0.24810162002222835,-0.1519636391939576,2,0.017882692589049617,-0.019026622167606994,-0.02440691194843475,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
33,2018-12-19,71.449997,72.0,68.32,8426100,68.42529300000001,-0.031118669739039775,41.693968033111965,-2.1627809999999954,-0.9226529999999826,-3.5318829999999934,0.6582910280038081,-0.5488388610956705,-0.9022269703303882,-0.319686018514427,-0.1540556202000537,-0.4431975349153028,-0.45958795909435746,-0.366745395326173,3,-0.030639467511183197,-0.013304691100728242,-0.04908312410703824,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
34,2018-12-20,68.730003,69.57,66.529999,14488500,66.996666,-0.021099680019418334,34.352993025368605,-1.4286270000000059,-3.5914080000000013,-2.3512799999999885,0.3366830862852799,-0.08080106231857198,-1.0,-0.18194759364318686,-0.6316572849619877,-0.2559107771071923,-0.31442316376210516,-0.6160640245529756,4,-0.020878639131293245,-0.05087839625713546,-0.03390554638777605,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
35,2018-12-21,73.290001,74.290001,71.25,28487900,71.798447,0.06921998933498756,43.786701271898814,4.801780999999991,3.3731539999999853,1.21037299999999,0.336683086285287,0.9999999999999998,-0.671373510244468,0.9869714399998709,0.6147240447358209,0.30909747952736094,0.9942153999277704,-0.29567072447096,5,0.07167193961562193,0.04929688792125428,0.01714699001420537,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
36,2018-12-24,71.400002,71.93,68.08000200000001,8551400,67.562164,-0.06081472407972171,36.755112055430466,-4.236283,0.565497999999991,-0.8631290000000149,0.743717265976465,-0.5391652770057439,-0.9612981885879908,-0.7087064412695587,0.11226459091603574,-0.019835673182425545,-0.8898530627802225,-0.5344818064984365,1,-0.0590024321835262,0.008440688675463208,-0.012614180548704626,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
37,2018-12-26,68.699997,73.010002,68.650002,10019200,72.433388,0.06961923109689781,43.69418249061801,4.871223999999998,0.6349409999999978,5.436721999999989,1.0000000000000002,-0.4258461490951764,-0.6279191269579609,0.9999999999999998,0.1246921432413957,0.9795508000555543,1.0,-0.29881290322818677,3,0.07209988122938156,0.008843380693178473,0.08114914255583984,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
38,2018-12-27,72.18,73.730003,70.989998,9004900,73.088173,0.008999208289350752,50.53611302367142,0.654785000000004,5.526009000000002,1.2897260000000017,0.18593113810444395,-0.5041535420912853,-0.5831066509007279,0.20893209541094296,0.9999999999999999,0.32168576372818813,0.12167858734697534,-0.06644312401404151,4,0.009039822905978165,0.08179147429321539,0.017963146194513117,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
39,2018-12-28,73.970001,74.459999,72.57,6197000,72.760773,-0.004489584037619806,55.06893767312563,-0.32739999999999725,0.3273850000000067,5.198609000000005,-0.24120809196996207,-0.7209329256994627,-0.6055134022177828,0.024659293203012328,0.06965177512685686,0.9417773810807087,-0.07376005788779802,0.0875034058318338,5,-0.004479520920573528,0.004519807909579029,0.07694556675242085,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
40,2018-12-31,73.980003,74.459999,73.519997,5519100,73.554459,0.010849093071979302,59.82368769830682,0.7936859999999939,0.46628599999999665,1.1210710000000006,-0.718594118836835,-0.7732691001173491,-0.551194755834679,0.2349920296386922,0.09450956418471049,0.2949309205352376,0.14848150394570284,0.24898709939350017,1,0.010908157888866765,0.006379773646825139,0.01547726857675083,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
41,2019-01-02,72.790001,74.639999,72.190002,6762700,73.47509000000001,-0.0010796334240189636,54.456499058130184,-0.07936899999998559,0.7143170000000083,0.38691700000001106,0.04019829170639566,-0.6772589710332901,-0.5566266478483719,0.0711936705397028,0.13889730997350413,0.17846728085970479,-0.024353401451468446,0.06670339550416404,3,-0.001079050829535509,0.009817336602512569,0.005293838717243774,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
42,2019-01-03,73.25,73.32,71.209999,8007400,72.175446,-0.01784653225574692,48.891528530507,-1.299644000000015,-1.3790130000000005,-0.5853270000000066,-0.13065418423892527,-0.5811639182261751,-0.6455722798236421,-0.15774842663576585,-0.23572602296492465,0.024233870849403996,-0.26728841839211204,-0.12229749636252474,4,-0.01768822603687882,-0.018748190371436227,-0.008044540703271619,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
