index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,45.810001,46.66,44.57,3430100,43.683262,-0.010655687498385764,59.555714650950435,0.0,0.0,0.0,0.5478256937614705,-0.4974381231388717,0.5277100804737742,0.021689364630977037,0.0557876762576186,0.07224911281507662,-0.24728971387788626,0.3477050777808548,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,45.889998999999996,46.029999,45.299999,3187700,43.597305,-0.0019696716175077946,59.44346250719298,-0.0859570000000005,0.0,0.0,-0.6347840302469835,-0.555885083245928,0.5109007679147606,-0.020240122495353133,0.0557876762576186,0.07224911281507662,-0.07814084659749164,0.3444485852668193,3,-0.0019677330873321803,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,45.200001,45.25,44.459998999999996,1345800,42.890583,-0.01634304516944024,55.175231594821206,-0.7067219999999992,-0.7926789999999997,0.0,-0.5826092022688664,-1.0,0.37269781771486876,-0.3230468523251068,-0.2221187393365454,0.07224911281507662,-0.35804361083945724,0.2206250078361125,5,-0.01621022216854916,-0.01814605786536728,1.0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-11-26,45.400002,46.029999,45.27,2568100,43.65461,0.017656598189786064,53.06019735913246,0.7640269999999987,0.057304999999999495,-0.02865200000000101,-0.6086979206068912,-0.705281685895813,0.5221070414724025,0.3943787356033053,0.07587831464418295,0.0638729294511494,0.3040552433442192,0.15926677515655174,1,0.01781339740707182,0.0013144161089773667,-0.0006559033984229706,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-11-27,45.41,45.880001,45.02,3437800,43.511356,-0.0032869280419626956,44.09049115179984,-0.14325399999999888,0.6207729999999998,-0.08594899999999939,-0.5217395841213783,-0.49558151590774824,0.49409301979494735,-0.04818937414300553,0.2734253320144079,0.047122609117388845,-0.10379270300324434,-0.10094902241780424,2,-0.0032815320077306588,0.01447341016558343,-0.001971429197286378,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,45.73,45.900002,43.970001,5872300,42.928783,-0.013479428135947151,33.59847177684216,-0.5825729999999965,-0.7258269999999953,0.03820000000000334,0.4086960075617443,0.09141982229616508,0.3801680149036315,-0.2624874575434503,-0.1986810051524655,0.08341657772161147,-0.30227839187335515,-0.4053279091630927,3,-0.01338898746341062,-0.016626583080228994,0.0008906383949130126,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-11-29,44.959998999999996,46.119999,44.759997999999996,4494500,43.683262,0.01742247477507172,42.034391947968025,0.7544789999999963,0.1719059999999999,0.02865200000000101,-0.08695659735355799,-0.24079231316382743,0.5277100804737742,0.3897212586894728,0.1160564360949933,0.08062529617900384,0.2994959942079228,-0.16059751946442025,4,0.01757513135184839,0.00395083067510008,0.0006563338900519558,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-11-30,45.599998,46.59,45.599998,4071200,44.113026,0.009790104852649053,50.304605427470676,0.4297639999999987,1.184242999999995,0.6016699999999986,-0.40869513799576684,-0.3428574873111745,0.6117525366159438,0.2313265565450736,0.4709730505673686,0.24814253193324995,0.15086551220697872,0.07932563375097779,5,0.009838184703330963,0.027586223443604143,0.013827884380344262,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
22,2018-12-03,47.049999,47.68,46.639998999999996,3969300,45.182663,0.023958338324479765,57.195981825177086,1.0696370000000002,1.4994009999999989,2.253879999999995,-0.3652177088849593,-0.3674273933957828,0.8209252934325715,0.5434540937553785,0.581464725161784,0.7311529296616347,0.42677344007529605,0.2792480129531316,1,0.024247645128674698,0.03432438264340238,0.05250276952877968,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-12-04,46.950001,47.07,45.509997999999996,5357700,43.874264000000004,-0.02938554459602966,48.45756488785509,-1.3083989999999943,-0.23876199999999415,0.19100200000000456,0.08695746691954165,-0.03265940902021769,0.5650614575273831,-0.6165425306957876,-0.02792022012930749,0.12808702203177386,-0.6120293316541657,0.025742036244146504,2,-0.028957987713118954,-0.005412505594152488,0.0043724298794353906,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
