index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,47.299999,47.529999,46.900002,1959100,45.162586,-0.006983439299135644,44.320479384470495,0.0,0.0,0.0,-0.7397279039232239,-0.5426818656456666,-1.0,0.31180270491010886,0.15963617720378664,0.19415358509275982,0.1928568349912112,-0.27055668757472895,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,47.080002,47.490002000000004,46.25,4161300,45.46949,0.006772550880867274,36.42428781349843,0.30690400000000295,0.0,0.0,-0.321915973915046,0.415462930734424,-0.9685026100979277,0.4534588882788573,0.15963617720378664,0.19415358509275982,0.5097899128565206,-0.4987981271929671,2,0.006795536464630324,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,47.41,48.029999,47.32,4387100,45.920254,0.009864731767377398,39.668520231310545,0.4507639999999995,0.7576680000000025,0.0,-0.6849319759808071,0.5137051862164985,-0.9222409469660757,0.5198596472765487,0.47416937022207606,0.19415358509275982,0.5810326509549079,-0.40502275828984935,3,0.00991354862348356,0.01677645296927865,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-07-26,48.18,48.5,47.650002,3789400,46.169613,0.0054155710625928225,42.01859285932567,0.24935899999999833,0.7001229999999978,1.0070270000000008,-0.589042184275468,0.2536547163243996,-0.8966493689853694,0.4268981231146522,0.450280526305956,0.5711271450558716,0.4785255847507892,-0.33709330711018937,4,0.005430261775119936,0.015397643562749391,0.02229781527567976,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,48.139998999999996,48.52,47.950001,3804100,46.150425,-0.0004156844102749777,50.98382601013887,-0.01918799999999976,0.23017099999999857,0.6809349999999981,-0.7808224526181157,0.2600504698920989,-0.8986186229456985,0.30294619327624456,0.25518781666884527,0.44905687075787165,0.34417555100901387,-0.07795094683905268,5,-0.0004155980254805203,0.005012406943567833,0.014975646307007139,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-07-30,48.029999,48.080002,47.369999,3187500,45.690079,-0.010024985389976374,51.81617614891198,-0.46034600000000125,-0.479534000000001,-0.23017500000000268,-0.6849292362529005,-0.00822311172989898,-0.9458636815042691,0.09932304550824567,-0.039434339408809166,0.10798917325026683,0.1227807044164256,-0.05389165290824094,1,-0.009974902722997702,-0.010386355198602185,-0.005012494051100037,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,47.93,48.380001,47.66,3151200,46.361422999999995,0.014586527947522276,53.82945780497898,0.6713439999999977,0.21099799999999647,0.1918099999999967,-0.6780812863570422,-0.024016707274625793,-0.8769640134438434,0.6216716827256727,0.24722846651846236,0.26595632577054024,0.6898211406851077,0.004302768973186932,2,0.014693430492864715,0.004571962230033558,0.004154464106077664,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-08-01,48.009997999999996,48.09,47.470001,3117800,45.901073,-0.009979218865180038,46.895618751271414,-0.46034999999999826,0.21099399999999946,-0.2493520000000018,-0.7465758538190772,-0.03854855551688119,-0.9242094825202285,0.09932119924774385,0.24722680598539096,0.10081039655469436,0.12383514872592996,-0.19612162466960203,3,-0.009929591677977578,0.004617939049744245,-0.005403027166055389,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
22,2018-08-02,47.57,47.970001,47.18,2882900,46.217537,0.006870821107118671,45.532339340094246,0.3164640000000034,-0.14388599999999485,0.5274580000000029,-0.6301360480383855,-0.14075008701705527,-0.8917309550394217,0.4578714508815125,0.09990431178169171,0.39160382226715923,0.5120540236083334,-0.23552756519324047,4,0.006894479351277985,-0.0031035716914900317,0.011544256686446151,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,2018-08-03,47.790001000000004,48.419998,47.529999,2380900,46.729668,0.011019937236698155,51.1914361645982,0.5121309999999966,0.828595,0.3682450000000017,-0.5616442203042572,-0.35916289592760187,-0.8391712302136192,0.5481845143515607,0.5036135275326756,0.33200354203395066,0.6076481704607954,-0.07194992215427165,5,0.011080880402605542,0.01805175665501327,0.007942918404381197,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
