index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,33.52,33.75,32.860001000000004,5645700,32.184196,-0.005701367260107481,33.77409143068448,0.0,0.0,0.0,-0.6908665829352281,-0.6794814777010623,0.9999999999999991,0.2397694730032145,0.3186551165086491,0.28689382881661585,0.16400905685076606,-0.5351277896122791,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,33.220001,33.419998,32.610001000000004,4432400,31.854895000000003,-0.010284465234366257,34.35265665016634,-0.3293009999999974,0.0,0.0,-0.7283382369231313,-0.7679408569616285,0.9450724618462853,0.15213467136783182,0.3186551165086491,0.28689382881661585,0.13353165827048558,-0.5188761031216431,3,-0.010231760954972975,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,32.91,33.299999,32.810001,1249500,32.145458000000005,0.009080106053998387,37.31417264988162,0.29056300000000235,-0.038737999999995054,0.0,-0.8782206374190542,-1.0,0.9935384861479362,0.3170951746183997,0.31105541282215227,0.28689382881661585,0.2623051998370271,-0.4356881963071302,5,0.009121455273985437,-0.0012036342309124347,1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
17,2018-11-26,32.98,33.07,32.459998999999996,6500800,31.574023999999998,-0.017936408202844138,30.353012001679843,-0.5714340000000071,-0.28087100000000476,-0.6101720000000022,-0.8220131564371976,-0.6171377744078042,0.8982230670106413,0.08769734070566826,0.263553243047697,0.1871715506185696,0.08264657637310542,-0.6312246659325303,1,-0.01777650827062433,-0.008817200621757025,-0.018958746087676143,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
18,2018-11-27,32.700001,32.77,32.060001,5251300,31.254409999999996,-0.010174271002411596,31.17137383164858,-0.3196140000000014,-0.8910480000000085,-0.6004850000000062,-0.7751756966801628,-0.7082364263373165,0.8449113243209396,0.15471261168213885,0.1438474142409388,0.1887547266884385,0.134264445033368,-0.6082371799089741,2,-0.010122688194574167,-0.0277192504147867,-0.01885063504368814,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
19,2018-11-28,32.139998999999996,32.57,32.009997999999996,6397100,31.409376,0.0049459608426753844,31.417237114031735,0.15496600000000527,-0.16464799999999613,-0.7360820000000032,-0.8454318863157151,-0.624698342799233,0.8707597149347821,0.28100959881585785,0.2863541197464399,0.16659369380456293,0.2348133172497633,-0.601330969769989,3,0.004958212297080805,-0.005214666334579214,-0.02289847604597835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
20,2018-11-29,32.509997999999996,32.720001,32.220001,5102600,31.254409999999996,-0.004945960842675359,37.94441022507981,-0.15496600000000527,0.0,-0.3196140000000014,-0.873535860998627,-0.7190778585437338,0.8449113243209396,0.1985293471905711,0.3186551165086491,0.23465833419544282,0.16903247607581634,-0.4179850521466286,4,-0.004933749718555544,0.0,-0.010122688194574167,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2018-11-30,32.200001,32.380001,32.150002,7868800,31.322208000000003,0.002166880496100635,38.6905259980506,0.06779800000000691,-0.08716799999999836,0.06779800000000691,-0.9999999999999999,-0.5173995144321554,0.8562200577646459,0.25781212784263596,0.3015543118479896,0.2979742635420241,0.21633255600815332,-0.39702693157571156,5,0.0021692298782797987,-0.0027752222775771908,0.0021692298782797987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,2018-12-03,32.27,32.599998,32.09,4895900,31.409376,0.002779080346574802,36.5387793764614,0.08716799999999836,0.15496600000000527,0.0,-0.8688529581140629,-0.7341479596672476,0.8707597149347821,0.26296694397643644,0.34905667780458227,0.28689382881661585,0.22040365790440003,-0.4574687112123621,1,0.0027829455701206744,0.004958212297080805,0.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2018-12-04,32.540001000000004,32.799999,32.029999,4446500,31.070390999999997,-0.010851139256180264,30.88606809285335,-0.33898500000000453,-0.2518170000000062,-0.18401899999999927,-0.7470721903812183,-0.7669128529662654,0.8142168817182496,0.1495575294246319,0.2692531189036394,0.2568190402131956,0.12976330111885626,-0.6162513142965057,2,-0.010792478016755395,-0.008039567325522076,-0.005887777116893241,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
