index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,112.410004,115.089996,111.550003,1193200,108.845726,0.0038370569025918985,64.27398551342759,0.0,0.0,0.0,-0.2342223986910542,-0.6697625271119516,0.057974407815204465,0.30162162131448644,0.0914150427776379,0.07799229961468312,0.33197435432233985,0.12463348094903859,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,112.339996,112.699997,109.589996,918100,106.625778,-0.020606219480568823,58.98929759423384,-2.2199480000000023,0.0,0.0,-0.3548373162008369,-0.7717590790278628,-0.06873864871287161,-0.013721957468672663,0.0914150427776379,0.07799229961468312,-0.03302577178230032,-0.02244575477283761,3,-0.020395362147706216,1.0,1.0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,110.110001,110.989998,109.57,302500,107.323746,0.006524627519939523,67.55856881398873,0.697968000000003,-1.5219799999999992,0.0,-0.828891653110093,-1.0,-0.02889913056254123,0.40076796483069704,-0.10426806932930166,0.07799229961468312,0.372106601688442,0.21604739391763506,5,0.006545959270749734,-0.013982910086887557,1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-11-26,110.25,111.5,108.33000200000001,1628700,105.675743,-0.01547455248601404,58.372459418228544,-1.6480030000000028,-0.9500349999999997,-3.169983000000002,-0.33800785610429107,-0.5082957937081736,-0.12296597235227669,0.06752282086268177,-0.030732295170637622,-0.25950860669190146,0.04360303487922765,-0.03961310483743263,1,-0.015355436810787455,-0.008909993603985705,-0.029123633205404887,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
18,2018-11-27,109.160004,109.529999,107.75,1745600,105.840553,0.001558367241392546,50.69792339170042,0.1648100000000028,-1.483193,-0.785224999999997,-0.7279095629353013,-0.46495374747418583,-0.11355873450418663,0.325032879244516,-0.09928117011295734,-0.0056088266861792635,0.2979477369142052,-0.253204694456592,2,0.0015595821266191881,-0.0138198027489648,-0.0073643073441395845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2018-11-28,103.800003,106.66999799999999,100.650002,4997300,98.182182,-0.07510899179219073,35.58995720533629,-7.6583710000000025,-7.493561,-9.141564000000002,0.4614309094379674,0.7406521698830244,-0.550693116677091,-0.7862498598144225,-0.8720426486790113,-0.8952893031761349,-0.8468904294883097,-0.6736776067608237,3,-0.07235762458648531,-0.07091089011789584,-0.08517745923628124,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
20,2018-11-29,100.989998,104.41999799999999,100.889999,2594700,100.276123,0.02110285792701501,38.93302226998519,2.093941000000001,-5.5644300000000015,-5.399619999999999,-0.2370257659294993,-0.1501399625530654,-0.4311724502923582,0.5990659077125402,-0.6240115590838968,-0.49689300535734937,0.5897965649141081,-0.5806360757952489,4,0.02132709782310604,-0.052573704901182836,-0.05109611578505768,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
21,2018-11-30,103.440002,104.779999,103.07,2051800,101.313385,0.010290924010692254,41.279373471862215,1.0372619999999984,3.1312029999999993,-4.527168000000003,-0.7475449148155315,-0.35142650575607604,-0.3719662713906793,0.4489646722399029,0.49399822237170987,-0.4040050180372311,0.42834696294456465,-0.5153342932143337,5,0.010344057677618812,0.03189176423070328,-0.04277347265938797,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2018-12-03,104.440002,104.559998,102.660004,1593800,100.101624,-0.012032624840497576,34.43643467377784,-1.2117609999999956,-0.1744989999999973,1.9194420000000036,-0.6942503622371835,-0.5212353780842742,-0.4411327293849725,0.12949099016012702,0.068979460588944,0.28235093958307544,0.09499974639053879,-0.7057815294377685,1,-0.011960522294265419,-0.001740184949112934,0.019549799779353078,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
23,2018-12-04,103.690002,106.089996,101.860001,1827600,99.11281600000001,-0.009927153076231732,27.928365738037527,-0.9888079999999917,-2.2005689999999873,-1.163306999999989,-0.0406733691472807,-0.43455128561629885,-0.49757318835041353,0.16116146033350173,-0.19151521276189193,-0.045862360430115226,0.1264397811641185,-0.8869089336913775,2,-0.009878041539066256,-0.021720417297279995,-0.011601036868966194,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
