index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,125.370003,125.75,124.470001,3275800,122.824684,0.0021568831703618102,53.943080994526404,0.0,0.0,0.0,-0.7805512316452721,-0.8263195523013585,0.8201959301986577,-0.07601496856006296,0.04817210249877579,0.04211365132078204,-0.024380333675336943,0.16975899153371454,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,125.239998,126.220001,124.779999,4295300,123.324577,0.00406171186716397,62.90704226952668,0.49989300000000014,0.0,0.0,-0.7007492764342824,-0.5749821265685477,0.8947495974358795,0.02532690255859958,0.04817210249877579,0.04211365132078204,0.02106730014281448,0.47311408853111825,2,0.004069971798176987,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,125.870003,126.940002,125.660004,4796900,124.03029599999999,0.005706141191345167,68.86927847819912,0.7057189999999878,1.205611999999988,0.0,-0.7805517303981393,-0.45132263392747096,1.0,0.06705341596220513,0.2504131885507781,0.04211365132078204,0.06030202077185773,0.6748859043518203,3,0.0057224522245877055,0.009815714241935178,1.0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2019-07-25,127.0,127.0,125.33000200000001,4586800,123.13834399999999,-0.007217387058988258,61.75528659596171,-0.8919520000000034,-0.18623300000001564,0.3136599999999845,-0.5860381117016958,-0.5031186056258168,0.8669749474395978,-0.2568378339093149,0.016931567253003457,0.09442590775924306,-0.24804265113786605,0.434136794525394,4,-0.007191404267873419,-0.0015101045106363157,0.002553721204770081,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2019-07-26,125.239998,125.25,123.300003,6971700,121.266228,-0.015320111247605678,52.884633030649844,-1.8721159999999912,-2.7640679999999946,-2.058349000000007,-0.4463878072878803,0.0848310036239921,0.5877689707736309,-0.45554366448336076,-0.41549955491803026,-0.3011780681456959,-0.44136693403636645,0.1339393828921691,5,-0.015203355341533515,-0.022285426134917834,-0.016690501196691774,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
19,2019-07-29,123.480003,124.639999,123.379997,4377500,121.76611299999999,0.0041137381378884615,52.52147984410283,0.4998849999999919,-1.3722309999999993,-2.2641830000000027,-0.7905247927557173,-0.5547173532529646,0.6623214448968504,0.025325280741591183,-0.18201927561808748,-0.33550708999022344,0.022308603838406743,0.12164968565339085,1,0.004122211173254205,-0.011143815609539132,-0.01825508019427772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2019-07-30,124.099998,124.75,123.379997,3871700,121.873924,0.0008850023860136842,51.83968816976548,0.10781100000001231,0.6076960000000042,-1.264419999999987,-0.7356614784730824,-0.6794122722678304,0.6784002966081424,-0.05415875439588108,0.15011294169866735,-0.16876648413136827,-0.05472635494456633,0.09857674132046013,2,0.0008853941161775635,0.005011255070950209,-0.010268288162134024,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2019-07-31,123.709999,124.690002,122.480003,7199500,120.668327,-0.009941417829582917,43.69037665173234,-1.2055969999999974,-1.097785999999985,-0.5979009999999931,-0.31671106398450277,0.14099055789759118,0.49859846389555074,-0.3204221832941079,-0.13598120129438698,-0.057604356830762524,-0.3130357674108414,-0.17720927673269427,3,-0.00989216528385512,-0.009015529632616138,-0.004930482376346307,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
22,2019-08-01,122.0,123.75,120.309998,7928400,118.345329,-0.01943881523099104,35.65252320868818,-2.3229979999999983,-3.5285949999999957,-3.4207839999999834,0.29675646047059767,0.3206863397677684,0.1521482837875361,-0.5469496764373699,-0.5437487518371724,-0.5284051583093665,-0.5396357971401762,-0.44922337140151614,4,-0.019251099752132954,-0.028952829975343992,-0.02809307052447329,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
23,2019-08-02,121.779999,122.540001,117.83000200000001,9026200,118.33553300000001,-8.277813358295585e-05,28.279686902105794,-0.009795999999994365,-2.3327939999999927,-3.53839099999999,0.930171107146581,0.5913270714690728,0.15068731569185445,-0.07800088348481254,-0.3431534583745382,-0.5480196693817339,-0.07781679596155015,-0.6987321995093452,5,-8.27747075678362e-05,-0.01933228095554845,-0.029033208120877358,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
24,2019-08-05,119.190002,120.550003,117.449997,8620300,116.38499499999999,-0.016620471313773637,27.014848175566172,-1.950538000000023,-1.9603340000000173,-4.283332000000016,0.1271824802082433,0.4912605083450432,-0.14021445925910925,-0.47144193114616856,-0.2806733943813758,-0.6722610282528901,-0.47239244736371355,-0.7415364088097126,1,-0.016483113318127556,-0.016564523640810676,-0.03549673809598782,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
25,2019-08-06,118.720001,119.529999,117.650002,6788000,117.012299,0.005375430878033001,26.148926571961013,0.6273040000000094,-1.3232340000000136,-1.333030000000008,-0.4813005080795475,0.03954342627517682,-0.046658811005222844,0.05115656838928906,-0.17380004215550818,-0.18020926903937085,0.0524115468176749,-0.7708406108243272,2,0.0053899044288313065,-0.011182051294770552,-0.011263900411312455,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
26,2019-08-07,117.550003,119.800003,116.949997,6853700,116.737854,-0.002348192055366039,25.905042613693,-0.27444500000000005,0.35285900000000936,-1.5976790000000136,0.0024942630951343414,0.05574045312230336,-0.08758933254667411,-0.1316524146118407,0.10736410405750785,-0.22434746439160974,-0.1318676943633781,-0.779094042487719,3,-0.0023454372091261965,0.003031825537304095,-0.013501261704715637,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
