index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,248.289993,248.72000099999997,243.440002,369300,248.55000299999998,0.0016509456259449925,92.24005387208486,0.0,0.0,0.0,-0.6912697708699497,-0.6966433566433567,0.27243973626373563,0.31174798588454666,0.16147114418851194,0.09073104331048287,0.21609829051156254,0.9843060764378821,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,249.80000299999998,252.399994,247.020004,474600,248.07000699999998,-0.0019330519906612389,92.63215516874756,-0.47999599999999987,0.0,0.0,-0.6822696812659919,-0.5493706293706295,0.2640002461538451,0.282146006013629,0.16147114418851194,0.09073104331048287,0.16039481993173543,0.995255265182643,2,-0.0019311848489496897,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,247.669998,251.41000400000001,247.539993,484000,251.13000499999998,0.012259760630054954,92.80206882331824,3.0599980000000073,2.5800020000000075,0.0,-0.8181813763194699,-0.5362237762237764,0.31780240879120747,0.5004620568373224,0.2933057407483884,0.09073104331048287,0.38098339303789996,1.0000000000000002,3,0.012335219549536303,0.010380213111484082,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-07-26,252.49000499999997,252.49000499999997,247.61999500000002,331800,247.979996,-0.012622671628718454,86.73716915882721,-3.150008999999983,-0.09001099999997564,-0.5700069999999755,-0.7281724694791915,-0.7490909090909093,0.26241763516483463,0.11748281906813779,0.15687170439313666,0.06285101351834799,-0.005746170301931669,0.8306413885652797,4,-0.012543339852997586,-0.0003628451544324568,-0.002293329282317392,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
18,2018-07-27,248.72000099999997,249.0,239.350006,513800,241.270004,-0.02743142670507098,77.56149765754405,-6.709992,-9.860000999999983,-6.800002999999975,-0.29793090468357797,-0.4945454545454546,0.1444397538461537,-0.10206597947770346,-0.34236150939662957,-0.24186888305290227,-0.2359078894106022,0.5744163773690116,5,-0.027058601936585238,-0.03926253654954526,-0.02741162900841929,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
19,2018-07-30,240.63999900000002,242.49000499999997,235.669998,619100,237.75999500000003,-0.014654914416507219,66.38732229441904,-3.510008999999968,-10.220000999999968,-13.37000999999995,-0.5526551956500834,-0.3472727272727274,0.08272530989010995,0.09528114915103444,-0.3607570202379209,-0.5632193066346161,-0.03733184318746549,0.26238436890779115,1,-0.014548053806141471,-0.04121300574583431,-0.05323939686139835,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,238.169998,245.25,237.0,537300,244.92999300000002,0.029710686355530962,74.24519300013783,7.1699979999999925,3.6599890000000244,-3.0500029999999754,-0.42394296021858846,-0.4616783216783218,0.20879120879120894,0.7539311217242615,0.3484916089899297,-0.05844988693441544,0.6522104505659914,0.4818105993771431,2,0.03015645251843142,0.015169681018449456,-0.012299391278318979,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-08-01,244.92999300000002,244.92999300000002,227.789993,1092300,236.149994,-0.03650525592076963,60.676435437209015,-8.779999000000032,-1.6100010000000395,-5.120010000000008,0.37623702177151386,0.31454545454545446,0.054417599999998956,-0.22972601320019204,0.07920228071631222,-0.15969751517394787,-0.37693582325216024,0.10291134846186223,3,-0.03584697362890967,-0.006771538668647934,-0.021221079765887548,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0
22,2018-08-02,234.690002,243.039993,234.25,521700,240.80000299999998,0.019499554958591816,62.540779065905674,4.650008999999983,-4.129990000000049,3.0400079999999434,-0.3753387319829542,-0.48349650349650364,0.13617599999999896,0.5985201106888898,-0.0495657330876797,0.2394231007910585,0.4935062553621023,0.15497200332180228,4,0.019690913055877456,-0.01686192021407541,0.012786036608050664,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-08-03,241.0,243.36999500000002,238.38000499999998,440800,242.63999900000002,0.007612133365856135,63.565063574847876,1.839996000000042,6.490005000000025,-2.289994000000007,-0.7173731900372073,-0.5966433566433568,0.16852757802197793,0.4252229409978607,0.4931015812372358,-0.021276530182146314,0.3087486997507853,0.18357452137567742,5,0.007641179306796113,0.027482554160048064,-0.009349585863091937,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
24,2018-08-06,242.059998,244.309998,240.559998,357900,242.91000400000001,0.001112161574143154,63.68114280712496,0.2700049999999976,2.1100010000000395,6.7600100000000225,-0.8289834460403493,-0.7125874125874126,0.17327491868131872,0.3283995466789013,0.2692893282736174,0.4213748427640659,0.20772436151134102,0.18681596289695368,1,0.0011127802551631134,0.008762462515417992,0.028625916458841928,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
