index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,149.08999599999999,149.360001,147.759995,624000,149.130005,0.00026831869160952754,83.88010705249285,0.0,0.0,0.0,-0.9286598113879461,-0.8184910179640719,-0.6506369121657989,-0.4507338559668722,-0.2853061138259805,-0.22093542041343317,-0.501273448249531,0.8907745695681051,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,149.649994,150.669998,147.630005,576900,148.429993,-0.004705022826090161,84.396380310252,-0.7000120000000152,0.0,0.0,-0.748436122985505,-0.8410538922155689,-0.6667051340956793,-0.49266329717470303,-0.2853061138259805,-0.22093542041343317,-0.5483922392043136,0.9051986466973352,2,-0.0046939715451629945,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,148.899994,151.350006,148.899994,772400,151.190002,0.018423917744102927,85.08804056696127,2.7600089999999966,2.0599969999999814,0.0,-0.8222760617539497,-0.7474011976047905,-0.6033513099605701,-0.2854143541603584,-0.16752473291103553,-0.22093542041343317,-0.3292623620675862,0.9245228335306797,3,0.018594685239929888,0.0138134307713594,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-07-26,150.300003,152.149994,148.889999,943900,151.949997,0.005014162398967523,86.05422428386406,0.7599950000000035,3.520004,2.819991999999985,-0.7209014494808701,-0.6652455089820359,-0.5859062256968728,-0.4052115425340384,-0.08404808677733253,-0.09031978619179049,-0.45631003345985016,0.9515168880244209,4,0.005026754348478701,0.023714910503297,0.01890962184303544,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-07-27,154.440002,159.110001,148.03999299999998,692200,150.259995,-0.01118440595410671,86.26422890275656,-1.6900019999999927,-0.9300069999999891,1.8300020000000075,0.2565722008583651,-0.7858203592814372,-0.624698885248339,-0.5519618913435724,-0.3384797391859033,-0.1361738778782498,-0.6097796782206004,0.9573841739527054,5,-0.01112209301326931,-0.006151246694209246,0.012329058049608663,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
19,2018-07-30,149.820007,150.529999,145.259995,812200,145.429993,-0.032672270608863296,77.143979807224,-4.8300020000000075,-6.520004,-5.760008999999997,-0.4693358202758091,-0.7283353293413174,-0.7355677618644032,-0.7400421605283674,-0.6580906735563935,-0.48772597466230105,-0.8133615555416736,0.7025749727890833,1,-0.032144297622264714,-0.04290887876753298,-0.038097816811987324,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,146.279999,147.449997,145.130005,870000,145.229996,-0.0013761579793016214,68.1753248121852,-0.1999969999999962,-5.029999000000004,-6.720000999999996,-0.8385489058602446,-0.7006467065868265,-0.7401585348530233,-0.46271331125227044,-0.5728988764468959,-0.5321906270186567,-0.5168536677480139,0.45200113529188224,2,-0.0013752115081240236,-0.03347530392237803,-0.044225081491775196,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
21,2018-08-01,145.720001,148.949997,145.380005,651600,148.059998,0.019298918429721396,68.0400554431673,2.8300020000000075,2.6300050000000113,-2.199996999999996,-0.6821033195438018,-0.8052694610778444,-0.6751980767494419,-0.2812219012046089,-0.1349342342974113,-0.32283429226864135,-0.32097236745446384,0.44822186572365963,3,0.019486346333026185,0.018084336977173692,-0.014641268955186616,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-08-02,146.919998,151.059998,146.91000400000001,631100,150.979996,0.019529767710988254,68.60670545868072,2.9199979999999925,5.75,5.550003000000004,-0.6095123171800334,-0.8150898203592816,-0.6081718316296363,-0.27583130505634396,0.043453073814069265,0.036128132170057836,-0.3187852385417673,0.4640534111430774,4,0.019721721190351444,0.039592371812776195,0.03816271241930132,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-08-03,151.110001,151.649994,149.529999,411100,151.0,0.00013248559702109543,68.721123967939,0.020004000000000133,2.9400019999999927,5.770004,-0.8635798242014678,-0.9204790419161677,-0.6077126556276742,-0.4495356528761803,-0.11720999744682933,0.04631807956863038,-0.5025603679524864,0.46725013182877806,5,0.0001324943736254976,0.019856828581072874,0.03973011195290538,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
24,2018-08-06,151.110001,152.820007,150.720001,431600,152.059998,0.0069953298326633365,68.79928622004583,1.0599980000000073,1.0800020000000075,4.0,-0.866081576861369,-0.9106586826347306,-0.5833812397244769,-0.3872419103696287,-0.22355644770952282,-0.035664491670878734,-0.43753991404968884,0.4694338946637482,1,0.00701985430463581,0.0071532787694603426,0.027016074929299944,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
25,2018-08-07,151.110001,153.509995,151.110001,674600,152.300003,0.0015771129514927538,69.19547236813814,0.24000499999999647,1.3000030000000038,1.320007000000004,-0.8285361380230531,-0.7942514970059881,-0.577872114731933,-0.4363579945000901,-0.2109777781373494,-0.15979568970426472,-0.48887357526377617,0.4805028769744335,2,0.0015783572481698734,0.008609291390728501,0.008742926447024173,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
26,2018-08-08,151.21000700000002,153.41000400000001,151.21000700000002,484300,152.16000400000001,-0.0009196545138828028,69.441141199855,-0.13999899999998888,0.10000600000000759,1.160004000000015,-0.8535670563642763,-0.8854131736526947,-0.5810856810735969,-0.4591195405546429,-0.2795882196835225,-0.16720666580716295,-0.5125286296864507,0.48736657972036346,3,-0.0009192317612757295,0.0006576746107809865,0.007682145695364337,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
27,2018-08-09,152.559998,154.16000400000001,152.220001,680800,153.350006,0.007790304601244083,70.25289908690226,1.1900019999999927,1.0500030000000038,1.2900080000000003,-0.8861069873792794,-0.7912814371257486,-0.5537701261502517,-0.3794549080399799,-0.2252716558608298,-0.16118517535210186,-0.4300081067523673,0.510046155307625,4,0.007820727975269984,0.006894307152443088,0.00848354608027813,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
28,2018-08-10,152.309998,154.649994,152.309998,679400,152.919998,-0.0028080339369638174,77.12544022831901,-0.43000800000001504,0.7599939999999776,0.6199949999999887,-0.8360452758533052,-0.7919520958083832,-0.5636406197641097,-0.47649055035910715,-0.24185306859966663,-0.19221865804699867,-0.5304196502332605,0.7020569984178562,5,-0.0028040950973292757,0.004994702812967707,0.004070879762228165,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
