Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,140.119995,144.050003,138.910004,142.539993,142.539993,1077500
2018-11-01,142.539993,142.539993,138.970001,140.800003,140.800003,1014600
2018-11-02,160.000000,176.759995,159.750000,165.020004,165.020004,4420100
2018-11-05,164.449997,164.820007,159.210007,160.800003,160.800003,1604100
2018-11-06,160.210007,161.679993,156.210007,157.149994,157.149994,1372100
2018-11-07,157.729996,160.199997,156.839996,159.850006,159.850006,1265200
2018-11-08,158.639999,160.850006,157.949997,160.130005,160.130005,950400
2018-11-09,159.100006,160.770004,156.850006,160.100006,160.100006,992200
2018-11-12,159.639999,160.039993,153.029999,153.300003,153.300003,849300
2018-11-13,153.110001,155.839996,151.979996,152.610001,152.610001,715800
2018-11-14,154.000000,154.000000,150.639999,151.309998,151.309998,601600
2018-11-15,150.630005,156.589996,150.600006,155.669998,155.669998,788600
2018-11-16,154.199997,157.089996,153.830002,155.750000,155.750000,690500
2018-11-19,154.869995,158.690002,148.839996,149.199997,149.199997,916200
2018-11-20,146.250000,149.630005,144.940002,147.190002,147.190002,1001700
2018-11-21,148.529999,150.839996,147.220001,149.389999,149.389999,562300
2018-11-23,148.279999,152.009995,148.279999,150.330002,150.330002,245100
2018-11-26,152.250000,154.300003,151.050003,153.649994,153.649994,1069300
2018-11-27,153.130005,153.550003,149.869995,150.800003,150.800003,627200
2018-11-28,151.669998,156.130005,151.250000,155.850006,155.850006,919100
2018-11-29,155.029999,157.509995,154.669998,156.660004,156.660004,476800
2018-11-30,156.479996,157.889999,155.529999,156.059998,156.059998,983900
2018-12-03,158.660004,160.610001,157.570007,159.270004,159.270004,878500
2018-12-04,158.759995,160.770004,153.350006,153.550003,153.550003,806200
2018-12-06,151.250000,157.520004,150.639999,157.399994,157.399994,1270700
2018-12-07,157.160004,159.979996,152.330002,153.949997,153.949997,827300
2018-12-10,153.929993,157.649994,153.199997,157.000000,157.000000,610200
2018-12-11,159.169998,159.979996,154.380005,155.419998,155.419998,844200
2018-12-12,157.880005,159.270004,156.720001,157.119995,157.119995,1422900
2018-12-13,158.149994,159.500000,154.979996,156.300003,156.300003,882000
2018-12-14,154.990005,155.220001,152.419998,152.669998,152.669998,676300
2018-12-17,152.789993,153.100006,149.119995,150.100006,150.100006,1166400
2018-12-18,150.809998,152.300003,149.460007,150.029999,150.029999,1128500
2018-12-19,150.020004,154.179993,147.690002,149.710007,149.710007,913300
2018-12-20,149.179993,149.779999,144.460007,147.020004,147.020004,1160400
2018-12-21,148.380005,149.669998,141.889999,142.440002,142.440002,3782200
2018-12-24,141.419998,143.169998,138.770004,139.539993,139.539993,600000
2018-12-26,140.639999,146.130005,139.070007,146.059998,146.059998,907100
2018-12-27,144.440002,148.059998,142.289993,148.059998,148.059998,938900
2018-12-28,148.619995,149.789993,145.960007,146.880005,146.880005,535000
2018-12-31,147.919998,148.800003,146.800003,148.289993,148.289993,544000
2019-01-02,145.440002,148.660004,145.440002,147.759995,147.759995,560500
2019-01-03,145.619995,147.309998,142.369995,142.589996,142.589996,665100
2019-01-04,144.729996,149.839996,144.139999,148.970001,148.970001,789300
2019-01-07,149.119995,153.020004,148.940002,151.399994,151.399994,643000
2019-01-08,152.559998,157.619995,152.220001,156.919998,156.919998,942300
2019-01-09,156.699997,157.789993,154.009995,155.639999,155.639999,860400
2019-01-10,155.169998,157.880005,152.899994,157.759995,157.759995,496200
2019-01-11,156.880005,158.740005,156.350006,157.929993,157.929993,512600
