Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,39.750000,40.119999,39.130001,39.570000,39.319519,2814800
2019-07-02,39.400002,39.720001,39.040001,39.689999,39.438759,2374800
2019-07-03,39.889999,40.160000,39.740002,39.790001,39.538128,2206600
2019-07-05,39.700001,39.869999,39.139999,39.840000,39.587811,1481600
2019-07-08,39.630001,39.939999,39.410000,39.540001,39.289711,1743600
2019-07-09,39.360001,39.380001,38.910000,39.290001,39.041294,2103200
2019-07-10,39.220001,39.410000,38.240002,38.400002,38.156929,2925500
2019-07-11,38.209999,38.439999,37.849998,38.119999,37.997440,3453200
2019-07-12,38.230000,38.869999,38.139999,38.750000,38.625416,3103900
2019-07-15,38.790001,39.060001,38.560001,38.939999,38.814804,2039200
2019-07-16,39.139999,39.450001,39.029999,39.400002,39.273327,2821500
2019-07-17,39.340000,39.340000,38.610001,38.630001,38.505802,2158400
2019-07-18,38.360001,38.419998,37.669998,38.209999,38.087151,4152600
2019-07-19,38.389999,38.570000,37.830002,37.849998,37.728310,3168900
2019-07-22,37.849998,37.990002,37.340000,37.570000,37.449211,3464400
2019-07-23,37.849998,38.660000,37.779999,38.599998,38.475895,2636100
2019-07-24,38.310001,39.500000,38.099998,39.200001,39.073971,5097200
2019-07-25,41.000000,42.580002,40.450001,42.380001,42.243748,7123100
2019-07-26,41.169998,42.189999,41.169998,41.500000,41.366573,3616400
2019-07-29,41.500000,41.709999,40.630001,40.779999,40.648888,2204200
2019-07-30,40.380001,41.570000,40.189999,41.560001,41.426384,2380700
2019-07-31,41.540001,41.689999,40.279999,40.770000,40.638924,2675800
2019-08-01,40.799999,41.270000,39.099998,39.160000,39.034096,4284400
2019-08-02,39.090000,40.080002,38.849998,39.970001,39.841496,3474700
2019-08-05,39.369999,39.700001,38.180000,38.700001,38.575577,3587700
2019-08-06,38.930000,39.549999,38.509998,39.509998,39.382969,2400600
2019-08-07,38.849998,39.259998,38.480000,39.150002,39.024132,3608000
2019-08-08,39.389999,39.959999,39.380001,39.830002,39.701946,2696200
2019-08-09,39.520000,39.570000,38.950001,39.160000,39.034096,1893900
2019-08-12,38.910000,39.150002,38.740002,38.849998,38.725094,1507500
2019-08-13,38.919998,40.009998,38.810001,39.169998,39.044064,1799800
2019-08-14,38.660000,38.730000,37.619999,37.919998,37.798084,2254400
2019-08-15,38.150002,38.540001,37.700001,38.000000,37.877827,1534700
2019-08-16,38.270000,38.570000,38.090000,38.459999,38.336346,1920300
2019-08-19,39.099998,39.209999,38.790001,38.820000,38.695190,2080200
2019-08-20,38.799999,39.990002,38.669998,39.639999,39.512554,4027200
2019-08-21,40.770000,41.310001,40.389999,40.919998,40.788437,5138400
2019-08-22,40.950001,41.150002,40.380001,40.560001,40.429600,2934300
2019-08-23,40.250000,40.290001,38.439999,38.660000,38.535706,2705100
2019-08-26,38.919998,39.459999,38.680000,39.410000,39.283295,2103200
2019-08-27,39.689999,39.720001,38.669998,39.340000,39.213520,3099900
2019-08-28,39.099998,40.200001,38.680000,40.020000,39.891335,2442900
2019-08-29,40.570000,41.180000,40.419998,41.080002,40.947926,2439500
2019-08-30,41.360001,41.450001,40.709999,40.730000,40.599049,2077400
2019-09-03,40.400002,40.650002,39.340000,39.840000,39.711910,2517600
2019-09-04,40.290001,40.709999,40.259998,40.660000,40.529274,2492500
2019-09-05,41.000000,41.740002,41.000000,41.259998,41.127346,2368300
2019-09-06,41.439999,42.279999,41.439999,41.750000,41.615772,2769900
2019-09-09,42.000000,42.180000,41.720001,42.060001,41.924774,2232300
2019-09-10,41.980000,42.450001,41.669998,42.369999,42.233776,2861700
2019-09-11,42.500000,43.099998,42.000000,43.099998,42.961430,2999000
2019-09-12,43.439999,43.500000,42.700001,43.189999,43.051140,3019000
2019-09-13,43.500000,43.590000,43.090000,43.200001,43.061108,2114400
2019-09-16,42.970001,43.270000,42.650002,42.720001,42.582653,2847700
2019-09-17,43.250000,43.250000,40.310001,41.290001,41.157249,6979900
2019-09-18,40.540001,41.630001,40.459999,41.480000,41.346638,4434900
2019-09-19,41.330002,41.580002,40.810001,41.049999,40.918022,3890200
2019-09-20,41.180000,41.360001,40.560001,40.630001,40.499374,3507800
2019-09-23,40.209999,41.029999,40.060001,40.509998,40.379757,2591600
2019-09-24,40.750000,40.959999,40.180000,40.240002,40.110626,3021400
2019-09-25,40.349998,40.830002,40.139999,40.689999,40.559177,4422600
2019-09-26,40.689999,41.680000,40.689999,41.459999,41.326702,2804700
2019-09-27,41.639999,41.820000,41.099998,41.680000,41.545998,2687200
2019-09-30,41.799999,41.980000,41.340000,41.680000,41.545998,2078200
2019-10-01,42.299999,43.160000,42.009998,42.020000,41.884903,3884400
2019-10-02,41.709999,41.750000,40.470001,40.910000,40.778473,3452600
2019-10-03,40.650002,41.580002,40.070000,41.480000,41.346638,3231800
2019-10-04,41.520000,42.549999,41.369999,42.509998,42.373325,2106900
2019-10-07,42.209999,42.650002,42.000000,42.310001,42.173973,2980900
2019-10-08,41.799999,42.139999,41.380001,41.459999,41.326702,2384900
2019-10-09,41.930000,42.119999,41.549999,41.990002,41.855000,1855100
2019-10-10,41.599998,42.240002,41.580002,41.849998,41.849998,2745100
2019-10-11,42.299999,43.220001,42.299999,42.820000,42.820000,2879800
2019-10-14,42.540001,42.680000,42.360001,42.509998,42.509998,1635200
2019-10-15,42.619999,43.349998,42.590000,43.119999,43.119999,2109200
2019-10-16,43.060001,44.060001,42.910000,43.680000,43.680000,3369000
2019-10-17,43.950001,45.900002,43.590000,43.639999,43.639999,2032800
2019-10-18,43.660000,44.119999,43.490002,43.849998,43.849998,2005300
2019-10-21,44.130001,44.349998,43.700001,44.119999,44.119999,2213000
2019-10-22,44.259998,44.520000,44.020000,44.270000,44.270000,2235000
2019-10-23,44.279999,44.400002,43.880001,44.009998,44.009998,1889000
2019-10-24,44.189999,44.369999,43.700001,44.169998,44.169998,1857900
2019-10-25,44.209999,45.060001,44.090000,44.619999,44.619999,1838300
2019-10-28,44.810001,44.910000,44.029999,44.560001,44.560001,3483900
2019-10-29,44.389999,44.980000,44.330002,44.650002,44.650002,4539500
2019-10-30,45.000000,46.470001,44.930000,46.220001,46.220001,5094500
2019-10-31,46.080002,46.419998,45.540001,46.250000,46.250000,3245300
2019-11-01,46.500000,46.660000,46.139999,46.660000,46.660000,2213600
2019-11-04,46.900002,46.950001,45.900002,46.169998,46.169998,3179700
2019-11-05,46.180000,46.849998,46.180000,46.560001,46.560001,3362400
2019-11-06,46.419998,46.619999,45.520000,46.110001,46.110001,2719200
2019-11-07,46.369999,46.650002,46.110001,46.230000,46.230000,1669700
2019-11-08,46.150002,46.310001,45.950001,46.299999,46.299999,1230500
2019-11-11,45.980000,46.389999,45.980000,46.150002,46.150002,985600
2019-11-12,46.220001,46.669998,45.889999,46.639999,46.639999,2272800
2019-11-13,46.369999,46.689999,46.259998,46.669998,46.669998,1691300
2019-11-14,46.470001,46.759998,45.730000,46.080002,46.080002,2037000
2019-11-15,46.380001,46.439999,45.450001,45.630001,45.630001,3768900
