Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,269.529999,272.959991,265.910004,267.290009,264.707062,536100
2019-07-02,266.760010,267.829987,263.500000,265.149994,262.587708,369800
2019-07-03,265.079987,268.790009,265.079987,268.779999,266.182617,217600
2019-07-05,267.690002,270.119995,264.500000,269.529999,266.925385,256800
2019-07-08,267.510010,269.839996,265.500000,265.890015,263.320557,266900
2019-07-09,265.040009,267.980011,262.130005,266.690002,264.112823,532900
2019-07-10,266.239990,267.040009,257.799988,258.540009,256.041595,780300
2019-07-11,258.019989,263.329987,256.079987,262.809998,260.270325,532300
2019-07-12,263.809998,270.829987,263.809998,269.200012,266.598602,469400
2019-07-15,269.880005,272.959991,268.970001,271.279999,268.658478,309500
2019-07-16,272.239990,276.760010,271.109985,272.910004,270.272705,447000
2019-07-17,271.989990,272.649994,268.459991,269.000000,266.400513,399700
2019-07-18,269.440002,270.839996,266.739990,268.660004,266.063782,330600
2019-07-19,269.829987,273.239990,267.089996,267.220001,264.637726,439400
2019-07-22,268.839996,272.170013,268.000000,269.420013,266.816437,513900
2019-07-23,271.130005,279.190002,270.579987,278.779999,276.085999,664200
2019-07-24,284.359985,304.839996,284.359985,304.070007,301.131622,1675700
2019-07-25,304.739990,305.290009,295.989990,300.130005,297.229675,902300
2019-07-26,300.119995,304.579987,299.350006,299.799988,296.902832,504700
2019-07-29,299.399994,299.399994,291.130005,291.549988,288.732574,502900
2019-07-30,290.250000,297.070007,290.000000,296.720001,293.852600,427100
2019-07-31,296.579987,299.079987,288.380005,291.029999,288.217621,568500
2019-08-01,291.549988,293.489990,276.769989,277.649994,274.966919,674900
2019-08-02,276.600006,278.820007,272.390015,276.390015,273.719116,468300
2019-08-05,272.140015,273.260010,266.809998,268.829987,266.232147,569200
2019-08-06,271.519989,274.100006,267.609985,269.980011,267.371063,541100
2019-08-07,266.049988,275.200012,264.850006,274.299988,271.649261,673400
2019-08-08,275.070007,277.200012,273.869995,276.679993,274.006287,357600
2019-08-09,274.000000,275.100006,267.739990,268.359985,267.157104,374500
2019-08-12,266.720001,267.070007,262.190002,263.380005,262.199463,346900
2019-08-13,261.290009,271.730011,260.489990,268.220001,267.017761,561600
2019-08-14,264.000000,265.480011,262.609985,264.350006,263.165100,470600
2019-08-15,265.339996,266.760010,263.540009,264.809998,263.623047,524900
2019-08-16,267.440002,270.519989,265.549988,269.260010,268.053101,376700
2019-08-19,272.670013,276.220001,272.670013,275.390015,274.155640,301000
2019-08-20,275.230011,276.989990,271.730011,272.070007,270.850494,351800
2019-08-21,275.359985,278.660004,274.500000,274.820007,273.588165,286300
2019-08-22,275.679993,275.720001,271.540009,272.859985,271.636932,318200
2019-08-23,271.369995,271.470001,264.649994,266.019989,264.827606,373500
2019-08-26,269.540009,270.369995,265.769989,267.470001,266.271118,234800
2019-08-27,269.869995,269.869995,262.880005,265.369995,264.180511,238800
2019-08-28,265.059998,269.739990,263.000000,268.380005,267.177032,254000
2019-08-29,271.420013,274.260010,270.049988,273.359985,272.134705,231500
2019-08-30,275.529999,277.859985,272.859985,273.649994,272.423401,227800
2019-09-03,271.519989,271.519989,263.829987,266.100006,264.907257,361900
2019-09-04,268.320007,271.470001,267.619995,268.170013,266.967987,213600
2019-09-05,270.899994,280.010010,270.899994,276.779999,275.539368,316100
2019-09-06,279.269989,281.299988,276.149994,278.220001,276.972931,295000
2019-09-09,279.690002,286.390015,279.589996,285.899994,284.618500,422200
2019-09-10,282.359985,291.510010,280.559998,290.730011,289.426849,432200
2019-09-11,292.170013,297.519989,290.279999,295.000000,293.677704,333200
2019-09-12,294.929993,296.000000,291.109985,293.600006,292.283997,315400
2019-09-13,294.410004,298.480011,294.410004,295.559998,294.235199,341500
2019-09-16,294.730011,297.500000,292.459991,295.809998,294.484070,233900
2019-09-17,293.970001,294.470001,288.929993,291.640015,290.332794,324100
2019-09-18,290.649994,293.209991,288.609985,292.480011,291.169006,283900
2019-09-19,291.769989,294.730011,290.519989,292.160004,290.850433,303400
2019-09-20,293.410004,294.649994,289.600006,292.179993,290.870331,534500
2019-09-23,289.959991,293.519989,289.670013,291.070007,289.765350,391700
2019-09-24,291.850006,292.010010,283.920013,286.559998,285.275543,297700
2019-09-25,287.570007,292.660004,286.200012,291.109985,289.805145,285700
2019-09-26,290.519989,294.859985,288.709991,293.619995,292.303894,272000
2019-09-27,295.000000,296.000000,291.920013,294.989990,293.667755,261100
2019-09-30,294.059998,297.720001,292.730011,297.149994,295.818085,338400
2019-10-01,300.119995,303.769989,281.890015,286.049988,284.767822,593000
2019-10-02,282.970001,288.760010,278.779999,287.179993,285.892761,559900
2019-10-03,286.200012,288.859985,281.489990,288.690002,287.395996,364200
2019-10-04,290.000000,292.010010,288.600006,291.209991,289.904694,258400
2019-10-07,290.019989,292.369995,288.369995,288.970001,287.674744,299800
2019-10-08,285.869995,288.260010,279.239990,282.190002,280.925140,369700
2019-10-09,285.519989,286.579987,282.519989,283.989990,282.717041,211900
2019-10-10,283.820007,290.200012,283.820007,288.709991,287.415894,324300
2019-10-11,304.000000,311.410004,302.000000,305.200012,303.832001,883000
2019-10-14,301.929993,308.660004,301.630005,306.070007,304.698090,456200
2019-10-15,306.070007,310.760010,304.329987,307.339996,305.962402,332600
2019-10-16,306.850006,310.279999,306.850006,307.859985,306.480042,205100
2019-10-17,308.640015,312.170013,308.359985,310.739990,309.347137,222200
2019-10-18,310.459991,313.929993,309.750000,310.079987,308.690094,485800
2019-10-21,313.459991,317.500000,312.179993,316.779999,315.360077,557900
