Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,132.779999,132.979996,129.759995,131.279999,131.279999,1203300
2019-07-02,131.330002,134.199997,130.300003,134.080002,134.080002,1389200
2019-07-03,134.250000,134.839996,132.279999,133.350006,133.350006,1017100
2019-07-05,132.710007,133.529999,129.919998,130.300003,130.300003,1239500
2019-07-08,129.470001,129.470001,124.269997,125.300003,125.300003,1841000
2019-07-09,124.500000,126.480003,123.339996,125.720001,125.720001,1384300
2019-07-10,125.620003,127.739998,123.199997,124.370003,124.370003,1740500
2019-07-11,124.199997,124.199997,120.019997,121.489998,121.489998,1618300
2019-07-12,121.529999,122.029999,119.529999,120.820000,120.820000,1340000
2019-07-15,120.720001,123.160004,120.589996,123.040001,123.040001,929000
2019-07-16,123.589996,124.809998,122.650002,122.820000,122.820000,1532900
2019-07-17,122.790001,125.139999,122.489998,123.410004,123.410004,1706500
2019-07-18,123.010002,124.269997,121.769997,123.260002,123.260002,1114000
2019-07-19,124.120003,124.199997,120.769997,120.800003,120.800003,1521200
2019-07-22,121.489998,123.629997,121.250000,122.320000,122.320000,1681000
2019-07-23,122.419998,123.080002,121.519997,122.419998,122.419998,1544600
2019-07-24,125.000000,125.459999,116.209999,120.970001,120.970001,3518700
2019-07-25,120.480003,121.809998,117.820000,118.029999,118.029999,2861100
2019-07-26,118.970001,119.910004,113.900002,114.629997,114.629997,3412600
2019-07-29,114.650002,114.870003,109.830002,112.360001,112.360001,5524300
2019-07-30,111.690002,115.620003,110.839996,114.449997,114.449997,3103000
2019-07-31,114.809998,115.620003,111.699997,113.290001,113.290001,2517000
2019-08-01,113.500000,116.980003,113.500000,114.910004,114.910004,2205000
2019-08-02,113.959999,114.309998,110.760002,112.339996,112.339996,1692000
2019-08-05,110.449997,110.680000,106.790001,107.900002,107.900002,2680400
2019-08-06,108.949997,110.309998,107.510002,109.389999,109.389999,1832000
2019-08-07,107.919998,109.889999,106.889999,108.910004,108.910004,1998100
2019-08-08,109.519997,112.160004,108.910004,112.110001,112.110001,1529800
2019-08-09,111.160004,112.459999,108.870003,109.980003,109.980003,1345700
2019-08-12,109.070000,109.660004,107.389999,108.690002,108.690002,1607300
2019-08-13,108.949997,112.599998,108.470001,111.470001,111.470001,2048500
2019-08-14,110.040001,110.809998,107.610001,107.650002,107.650002,1766500
2019-08-15,107.839996,110.010002,107.610001,109.040001,109.040001,1693600
2019-08-16,110.269997,111.410004,109.570000,110.849998,110.849998,1227200
2019-08-19,113.059998,114.150002,111.699997,112.680000,112.680000,2026700
2019-08-20,112.559998,113.910004,111.400002,111.430000,111.430000,1837100
2019-08-21,112.500000,114.930000,112.230003,114.839996,114.839996,2556900
2019-08-22,115.160004,125.519997,112.570000,123.489998,123.489998,7272300
2019-08-23,123.120003,124.019997,114.930000,115.330002,115.330002,5246000
2019-08-26,112.000000,113.379997,109.599998,111.660004,111.660004,4040900
2019-08-27,112.779999,113.500000,109.940002,110.160004,110.160004,1790600
2019-08-28,109.529999,113.290001,109.529999,111.269997,111.269997,1561300
2019-08-29,112.989998,114.209999,110.860001,112.169998,112.169998,1599800
2019-08-30,103.000000,104.930000,98.940002,100.760002,100.760002,8546900
2019-09-03,100.260002,100.379997,94.930000,95.180000,95.180000,6286400
2019-09-04,95.949997,100.050003,95.559998,97.529999,97.529999,3706900
2019-09-05,98.680000,101.639999,98.410004,100.279999,100.279999,2507500
2019-09-06,100.099998,104.070000,100.099998,103.839996,103.839996,3046100
2019-09-09,103.949997,106.750000,102.500000,106.400002,106.400002,2493400
2019-09-10,106.019997,110.239998,106.019997,109.599998,109.599998,3798000
2019-09-11,109.870003,110.370003,106.500000,108.900002,108.900002,1952500
2019-09-12,110.139999,110.639999,107.910004,108.260002,108.260002,2358300
2019-09-13,109.330002,109.739998,107.230003,107.400002,107.400002,1891400
