index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,135.16000400000001,135.169998,133.449997,1200400,134.580002,-0.004300458819422338,60.040873904666235,0.0,0.0,0.0,-0.9358798264993657,-0.80012741662787,0.7162161799785434,0.16263307596649068,0.16970742440033382,0.0831367889599457,0.14482286031340985,0.1603326342045701,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,135.679993,137.330002,134.419998,1320400,135.300003,0.005335724728469948,61.75067356329613,0.7200009999999963,0.0,0.0,-0.773532940373002,-0.7707235794271152,0.7466216269716721,0.23233306247181723,0.16970742440033382,0.0831367889599457,0.25195439725854796,0.20195736855304092,2,0.005349985059444391,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,135.429993,137.619995,134.25,1406700,137.179993,0.013799323693636161,62.56851471798188,1.8799899999999923,2.5999909999999886,0.0,-0.7107783872364579,-0.7495773198402392,0.8260130948899258,0.3446262643511582,0.3487085505967017,0.0831367889599457,0.34604957100851896,0.22186754962672284,3,0.013894973823466893,0.019319296785268204,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-07-26,137.860001,138.770004,131.21000700000002,2462000,136.509995,-0.004896045655794944,51.6152901625473,-0.6699979999999925,1.2099919999999997,1.929992999999996,-0.13915480514193845,-0.490995074857269,0.7977192610278871,0.09777364999542189,0.25301153225632117,0.21305890272635403,0.13820134539022785,-0.04478653471462968,4,-0.004884079561077048,0.008943030104736951,0.014340860241627847,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2018-07-27,136.610001,136.899994,130.5,2464100,131.830002,-0.034884606446600325,41.83868001083846,-4.679992999999996,-5.349990999999989,-3.4700009999999963,-0.2974089229443605,-0.49048050770625573,0.6000844256738933,-0.290415529445202,-0.19862247141101108,-0.1504546617300574,-0.1952004201868094,-0.28279617422967207,5,-0.03428315267317969,-0.03899979058899638,-0.025646717834884276,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
19,2018-07-30,131.440002,132.449997,129.41000400000001,1596200,131.509995,-0.002430372606981741,36.240872478714884,-0.3200070000000039,-5.0,-5.6699979999999925,-0.7557991116509952,-0.703143760260714,0.5865706168376139,0.13165466957315175,-0.17452670217235172,-0.29855274318411296,0.1656137895400013,-0.41907369088634705,1,-0.0024274216426091225,-0.03662735464901306,-0.04133254329587255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,132.220001,133.470001,130.889999,1482000,132.96000700000002,0.010965527420599128,41.95642509522434,1.4500120000000152,1.1300050000000113,-3.549987999999985,-0.8185536647875393,-0.7311264119967656,0.6478042304095393,0.3030020710547796,0.2475046812398881,-0.1558391787277005,0.3145444685360505,-0.2799296934500888,2,0.011025869174430545,0.008571683098358833,-0.026005333895148006,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,132.330002,133.720001,131.770004,1284300,132.990005,0.00022559126733330027,41.028088584140754,0.029997999999977765,1.480009999999993,1.160002999999989,-0.9045024817182865,-0.7795692337850091,0.6490710378152222,0.16553704442651399,0.2716014143341014,0.16122517670817788,0.19514181694960483,-0.3025298621100855,3,0.0002256167149568348,0.011253973509770058,0.00879923372829797,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-08-02,130.970001,131.429993,124.849998,3143500,126.010002,-0.05391269026852508,31.415984430510008,-6.980002999999996,-6.950005000000019,-5.4999930000000035,-0.27285217657512284,-0.32400578275464953,0.35430740383641446,-0.5130689229295402,-0.30877835576982693,-0.28710844833389493,-0.4067476426771487,-0.5365346356549135,4,-0.05248516984415481,-0.05227139466080216,-0.041821863045466645,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
23,2018-08-03,126.989998,128.0,122.809998,2495500,123.66999799999999,-0.01874457317146319,29.847035963851226,-2.3400040000000075,-9.320007000000004,-9.290009000000026,-0.4624828206049594,-0.4827865036387249,0.255489669436451,-0.06389195277987428,-0.47194546945892946,-0.5422424772803791,-0.015761479187255845,-0.5747303756069525,5,-0.018569986214268988,-0.07008050717796427,-0.06987070179681944,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
