Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,103.050003,104.209999,102.639999,103.959999,100.829155,2806300
2018-07-03,104.440002,105.260002,103.180000,103.440002,100.324821,1326800
2018-07-05,104.010002,104.580002,103.400002,103.879997,100.751564,1397800
2018-07-06,103.980003,104.980003,103.459999,104.739998,101.585655,1633400
2018-07-09,106.129997,108.180000,105.629997,108.150002,104.892967,2270200
2018-07-10,108.029999,109.449997,107.529999,109.129997,105.843452,1441000
2018-07-11,107.690002,109.449997,107.599998,109.239998,105.950142,1525400
2018-07-12,109.690002,110.540001,108.660004,108.940002,105.659180,1694700
2018-07-13,109.209999,110.300003,107.199997,107.870003,104.621399,1548500
2018-07-16,108.470001,109.180000,107.519997,109.080002,105.794968,1309300
2018-07-17,108.730003,110.419998,108.360001,109.349998,106.056831,1171400
2018-07-18,112.750000,114.370003,111.040001,112.820000,109.422325,2557100
2018-07-19,112.510002,113.000000,111.290001,111.480003,108.122681,1283300
2018-07-20,111.040001,111.540001,110.110001,110.559998,107.230385,1001900
2018-07-23,110.680000,111.190002,109.610001,109.750000,106.444786,1088900
2018-07-24,110.010002,110.250000,108.570000,109.180000,105.891960,1205100
2018-07-25,109.620003,110.900002,108.389999,110.769997,107.434067,1137600
2018-07-26,110.349998,112.330002,110.339996,111.559998,108.200272,1268000
2018-07-27,112.250000,112.669998,111.239998,111.769997,108.403954,1283700
2018-07-30,111.830002,111.940002,110.120003,111.029999,107.686234,1203500
2018-07-31,111.610001,113.040001,110.519997,112.760002,109.364136,1663500
2018-08-01,113.089996,113.250000,109.980003,109.989998,106.677551,1864400
2018-08-02,109.410004,116.620003,104.239998,114.349998,110.906250,5626500
2018-08-03,114.800003,116.410004,112.389999,112.419998,109.034370,2241200
2018-08-06,111.910004,112.220001,110.410004,111.690002,108.326363,2501900
2018-08-07,111.879997,112.720001,111.540001,112.199997,108.820992,1387200
2018-08-08,112.410004,112.849998,110.820000,111.089996,107.744431,1328200
2018-08-09,113.309998,115.349998,113.010002,114.180000,110.741371,2041000
2018-08-10,114.070000,115.459999,113.550003,113.639999,110.217628,1611700
2018-08-13,113.459999,115.379997,113.059998,113.620003,110.198235,1329800
2018-08-14,113.629997,116.839996,113.459999,116.389999,112.884819,1824000
2018-08-15,115.480003,115.779999,113.540001,114.470001,111.022644,1288600
2018-08-16,115.629997,116.269997,115.029999,115.489998,112.011917,1060800
2018-08-17,115.300003,116.269997,114.790001,115.720001,112.235001,1068900
2018-08-20,116.180000,117.190002,115.820000,116.820000,113.301865,1204600
2018-08-21,117.150002,119.739998,117.150002,118.500000,114.931274,1604300
2018-08-22,118.019997,119.639999,117.589996,118.330002,114.766388,1291500
2018-08-23,117.839996,118.800003,117.290001,118.029999,114.475426,1223900
2018-08-24,118.480003,120.309998,118.300003,119.709999,116.104836,1245100
2018-08-27,120.400002,121.949997,119.839996,119.980003,116.366699,2014900
2018-08-28,120.430000,120.529999,118.589996,120.150002,116.531586,1203000
2018-08-29,123.489998,124.629997,123.000000,123.949997,120.217133,2180800
2018-08-30,123.389999,123.389999,122.050003,122.910004,119.208458,1037600
2018-08-31,123.050003,123.370003,122.180000,122.580002,118.888405,936700
2018-09-04,122.239998,122.970001,120.040001,121.150002,117.501457,1585000
2018-09-05,121.139999,121.610001,119.970001,120.839996,117.200798,1143100
2018-09-06,122.370003,124.470001,122.000000,124.040001,120.304436,2366500
2018-09-07,123.449997,124.540001,123.169998,124.360001,120.614792,1166800
2018-09-10,125.000000,125.820000,123.790001,123.919998,120.188042,1399200
2018-09-11,122.970001,123.190002,122.040001,122.519997,118.830208,1335400
2018-09-12,122.820000,124.279999,121.760002,123.699997,119.974670,1467600
2018-09-13,124.099998,126.360001,123.949997,125.860001,122.069618,1729200
2018-09-14,126.099998,129.940002,126.040001,129.289993,125.396317,2517500
2018-09-17,128.830002,130.690002,128.520004,128.740005,124.862885,1636700
2018-09-18,128.949997,131.649994,127.239998,131.000000,127.054810,2187400
2018-09-19,130.970001,131.699997,129.669998,131.240005,127.287598,1354700
2018-09-20,131.320007,132.470001,130.589996,132.139999,128.847717,1626100
2018-09-21,133.570007,133.600006,131.130005,131.470001,128.194412,2411600
2018-09-24,131.289993,131.289993,129.389999,130.020004,126.780540,1462600
2018-09-25,130.380005,130.490005,129.210007,129.419998,126.195496,1565900
2018-09-26,130.000000,131.309998,129.110001,129.300003,126.078491,1838200
2018-09-27,124.959999,129.600006,123.250000,129.320007,126.097992,4393100
2018-09-28,129.320007,130.990005,129.039993,129.940002,126.702538,1525200
2018-10-01,130.330002,131.479996,129.309998,129.639999,126.410004,1207500
2018-10-02,130.050003,130.199997,128.199997,128.399994,125.200905,1193900
2018-10-03,128.740005,129.080002,127.680000,128.070007,124.879135,1099300
2018-10-04,127.480003,127.809998,123.860001,125.510002,122.382919,2297700
2018-10-05,125.629997,126.680000,122.870003,123.669998,120.588753,1744800
2018-10-08,123.660004,124.940002,122.849998,124.459999,121.359077,1180300
2018-10-09,124.040001,124.669998,122.669998,123.089996,120.023209,1042600
2018-10-10,122.669998,122.949997,118.669998,118.739998,115.781578,1694400
2018-10-11,118.800003,118.959999,115.860001,116.849998,113.938667,2018500
2018-10-12,119.129997,119.510002,117.000000,119.050003,116.083870,1260800
2018-10-15,118.860001,120.279999,117.750000,117.779999,114.845505,1517500
2018-10-16,118.860001,121.860001,118.720001,121.610001,118.580086,1159000
2018-10-17,121.300003,121.879997,119.919998,120.589996,117.585495,882600
2018-10-18,120.559998,120.660004,116.370003,116.629997,113.724159,1629000
2018-10-19,116.699997,118.010002,114.629997,115.180000,112.310280,2438700
2018-10-22,116.089996,116.330002,114.510002,114.610001,111.754478,2320100
2018-10-23,112.510002,115.389999,110.559998,114.849998,111.988503,2646700
2018-10-24,114.269997,114.800003,106.540001,106.970001,104.304840,2977700
2018-10-25,108.000000,109.510002,103.059998,107.940002,105.250671,5415300
2018-10-26,106.050003,113.269997,102.379997,103.070000,100.502007,3701500
2018-10-29,104.260002,105.339996,97.480003,99.519997,97.040451,3127800
2018-10-30,99.510002,102.070000,98.250000,101.809998,99.273399,2928100
2018-10-31,103.760002,106.419998,103.760002,104.730003,102.120651,2585300
2018-11-01,105.010002,108.790001,104.680000,108.449997,105.747963,2176300
2018-11-02,108.949997,109.169998,104.760002,105.800003,103.163994,2129800
2018-11-05,105.809998,106.489998,104.769997,105.820000,103.183495,1363200
2018-11-06,105.379997,106.330002,104.669998,106.120003,103.476021,1433000
2018-11-07,106.800003,109.290001,105.449997,109.029999,106.313515,2107700
2018-11-08,109.099998,110.690002,107.050003,107.690002,105.006905,1960400
2018-11-09,107.309998,108.489998,106.570000,107.169998,104.499847,1614300
2018-11-12,106.680000,107.110001,104.449997,104.669998,102.062134,1212700
2018-11-13,105.320000,108.400002,105.000000,106.239998,103.593033,1741900
2018-11-14,107.379997,107.820000,105.260002,106.510002,103.856300,1454800
2018-11-15,105.820000,109.980003,105.500000,109.860001,107.122826,2467800
2018-11-16,109.279999,110.940002,109.070000,109.989998,107.249588,1500700
2018-11-19,109.690002,110.190002,106.400002,107.019997,104.353592,928800
2018-11-20,105.000000,107.910004,103.690002,107.260002,104.587616,1920000
2018-11-21,108.510002,108.860001,107.190002,107.370003,104.694878,1198000
2018-11-23,107.099998,111.040001,106.989998,110.279999,107.532364,746600
2018-11-26,111.040001,112.199997,110.610001,111.459999,108.682976,1289400
2018-11-27,110.529999,111.339996,109.419998,110.739998,107.980911,959000
2018-11-28,111.379997,113.650002,110.570000,112.540001,109.736069,1488200
2018-11-29,113.050003,113.430000,111.419998,111.629997,108.848724,1722300
2018-11-30,111.199997,113.160004,110.680000,113.070000,110.252861,1574800
2018-12-03,114.239998,116.480003,113.379997,114.250000,111.403458,2069100
2018-12-04,113.220001,113.760002,108.570000,109.129997,106.411018,1634200
2018-12-06,107.389999,110.279999,106.209999,110.239998,107.493362,1597600
