index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,110.58000200000001,111.910004,110.099998,3048800,110.85938300000001,0.013346729489414842,27.215949010131965,0.0,0.0,0.0,-0.8770001166807556,0.6608756544066157,0.1660004744958492,0.09656986197363615,0.052147675647438385,0.11901658950282878,0.41720426929312304,-0.9999999999999998,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,112.459999,114.059998,112.370003,2054800,112.944893,0.018637448797064346,32.524604554418005,2.085509999999985,0.0,0.0,-0.8972210182059888,-0.0020340791623596477,0.41339193357058157,0.5723559889790597,0.052147675647438385,0.11901658950282878,0.5448224120713339,-0.7912146773914648,2,0.018812210058935516,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,113.510002,115.599998,113.190002,3141300,114.54377,0.014056993494778736,40.09224488920749,1.5988770000000017,3.6843869999999868,0.0,-0.7759065610389898,0.7225649404781753,0.6030570581257404,0.4613360320653916,0.6659003892689173,0.11901658950282878,0.43433664165612085,-0.493585227617684,3,0.014156257600775289,0.03323477815134499,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,112.440002,115.949997,111.650002,3491500,112.259651,-0.020142520035031534,38.74173912034366,-2.28411899999999,-0.6852419999999881,1.400267999999997,-0.45745672175936036,0.9561172429890961,0.3321058125741416,-0.42452671997970093,-0.0620013366543105,0.30142315675827114,-0.39059436428145855,-0.5466995764927802,4,-0.01994101468809687,-0.006067047228067127,0.012631028263976508,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
18,2019-07-26,114.529999,115.339996,113.360001,2323000,113.173302,0.008105789241243227,45.777623098197374,0.9136510000000015,-1.3704679999999883,0.2284090000000134,-0.8483583186008068,0.17683150488512456,0.4404867141162523,0.30500927042750886,-0.17614768364337355,0.14877039493168304,0.2907868538168935,-0.2699836935544808,5,0.008138730094573353,-0.011964579129881863,0.002022304806645958,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2019-07-29,113.75,116.0,113.75,1995700,114.792046,0.014201905874795516,52.96820392827325,1.6187439999999924,2.532394999999994,0.24827600000000416,-0.8028646178873697,-0.041448531128080335,0.6325085409252669,0.465868469207967,0.4739992084021319,0.15135837899734916,0.4378320924120461,0.012816297107193453,1,0.014303232046724167,0.02255837228640586,0.0021675207652062105,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2019-07-30,114.739998,115.989998,114.699997,1581300,115.18928500000001,0.0034545360123003823,58.28108326175505,0.3972390000000132,2.0159830000000056,2.929634000000007,-0.9646168342952108,-0.3178165327286673,0.6796306049822078,0.18719556278807248,0.3879742424181869,0.5006467354854786,0.17859335721415043,0.22176773808270678,2,0.003460509798736519,0.017813238320111977,0.026096945553483034,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2019-07-31,115.940002,117.019997,114.809998,2462300,115.53686499999999,0.003012924741612214,64.87150438805371,0.34757999999997935,0.7448189999999926,2.363562999999985,-0.8096044690835984,0.26973223515288947,0.7208619217081846,0.17586640911296247,0.17622114632433344,0.4269072313813644,0.16794119312869876,0.48096391110647874,3,0.003017468161209433,0.0064884199380851925,0.020884457360800385,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
22,2019-08-01,116.019997,117.970001,113.860001,2533300,113.26268,-0.019879933749248752,65.88352953251217,-2.2741849999999886,-1.9266050000000092,-1.529365999999996,-0.4894693721437954,0.3170829304078162,0.45108908659549307,-0.42226038733892124,-0.2687901212850552,-0.0802069892243768,-0.38426048562299786,0.5207660784369881,4,-0.01968363084804135,-0.01672555741621288,-0.013322926572804495,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
23,2019-08-02,113.5,113.5,109.82,2006600,109.965599,-0.02954214225891298,58.26494641078177,-3.2970810000000057,-5.571265999999994,-5.223686000000015,-0.5619209612135452,-0.034179199039647834,0.05997627520759252,-0.6556228388109119,-0.8759251966667596,-0.5614493153670371,-0.6173238997709292,0.22113308819664113,5,-0.02911003871707791,-0.0482206783090401,-0.045348714509340124,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,108.769997,109.5,106.75,1894200,106.94658700000001,-0.027838057605814592,51.79376529146657,-3.0190119999999894,-6.316092999999995,-8.590277999999984,-0.7186185840853336,-0.10914001800660245,-0.2981508896797145,-0.5921844604045365,-1.0,-1.0,-0.5762194476313421,-0.033373467443180704,1,-0.02745414954725968,-0.05576499690807241,-0.07435097014273309,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,108.290001,109.120003,106.480003,2026600,106.32093,-0.00586736136568752,51.77281481322166,-0.6256570000000039,-3.6446689999999933,-6.941749999999999,-0.7371527115217814,-0.02084097502417559,-0.3723688018979825,-0.046166888683918245,-0.5549887323906113,-0.7852537274975379,-0.04626136694932237,-0.03419743357220817,2,-0.0058501820165612565,-0.03314371979185957,-0.06128894354256847,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
26,2019-08-07,106.68,108.300003,105.760002,1355800,106.628799,0.0028914731748531145,52.80974946170608,0.3078689999999966,-0.3177880000000073,-3.3367999999999967,-0.7540017497901205,-0.46820500850311786,-0.3358481613285882,0.1668067820243826,-0.0007900986298966794,-0.3156532262881203,0.1650116437638533,0.006584405313687203,3,0.0028956575154110917,-0.002971464624672943,-0.03034403513775246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,2019-08-08,107.860001,110.459999,107.480003,2011800,108.98243000000001,0.021833041855743838,58.84379709847485,2.353631000000007,2.6615000000000038,2.035843,-0.6798660825046674,-0.03071126079562503,-0.05665112692763863,0.633524840798918,0.4955057830622062,0.38421663199542466,0.6219037364640274,0.2438988386892036,4,0.02207312679194677,0.025032700522841587,0.019036072651855637,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
28,2019-08-09,109.75,110.110001,108.339996,904900,108.495819,-0.0044750388998332094,55.897181982028,-0.48661100000001056,1.8670199999999966,2.174888999999993,-0.8837399678769867,-0.7689152689319417,-0.11437485172004713,-0.01444507588244838,0.3631596815484405,0.4023295243493163,-0.012676971915588114,0.12801074187103234,5,-0.004465040832728822,0.017509528546785908,0.020455887660124805,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
29,2019-08-12,108.650002,108.949997,106.690002,834300,106.55928,-0.0180101876633316,51.13525929772236,-1.9365389999999962,-2.423150000000007,-0.06951899999999966,-0.8011805396716687,-0.8159991997065591,-0.3440947805456691,-0.34523017284037133,-0.35150560182094265,0.1099606643877572,-0.33916009207035175,-0.05927199960383689,1,-0.01784897351666608,-0.02223431795382069,-0.0006519720812010615,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
30,2019-08-13,105.260002,109.239998,104.300003,2318600,108.277336,0.0159944115495309,41.346327813025106,1.7180560000000042,-0.218482999999992,-0.7050940000000026,-0.349621798492754,0.1738970956017205,-0.14029217081850476,0.48852540772428604,0.01575233114911149,0.027167189150603635,0.4810693597526872,-0.44426311476955616,2,0.016123006837133323,-0.0020137458015777733,-0.006469795177075814,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
