Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,64.550003,65.489998,64.300003,65.449997,63.548458,1100100
2018-07-03,65.750000,65.930000,65.059998,65.220001,63.325138,461200
2018-07-05,65.680000,65.690002,65.040001,65.639999,63.732933,1001100
2018-07-06,65.650002,66.050003,65.370003,65.879997,63.965965,798700
2018-07-09,66.220001,67.150002,66.220001,67.150002,65.199074,742900
2018-07-10,67.239998,67.269997,65.930000,66.339996,64.412598,917000
2018-07-11,66.099998,66.860001,65.989998,66.519997,64.587364,700600
2018-07-12,66.959999,67.250000,66.209999,67.019997,65.072845,809200
2018-07-13,67.019997,67.660004,66.970001,67.500000,65.538902,992100
2018-07-16,67.500000,67.889999,67.029999,67.080002,65.131111,585000
2018-07-17,66.949997,67.949997,66.949997,67.680000,65.713676,1241400
2018-07-18,67.750000,69.129997,66.809998,68.510002,66.519562,1701700
2018-07-19,68.510002,68.690002,68.029999,68.500000,66.509850,700800
2018-07-20,67.830002,68.900002,65.699997,68.449997,66.461296,949900
2018-07-23,68.400002,69.220001,68.209999,69.050003,67.043869,883700
2018-07-24,69.559998,70.050003,68.720001,68.970001,66.966194,1738500
2018-07-25,72.260002,74.669998,71.110001,74.510002,72.345238,3383200
2018-07-26,74.820000,76.589996,74.559998,75.949997,73.743393,1795500
2018-07-27,76.000000,76.000000,74.660004,75.430000,73.238503,1457800
2018-07-30,75.430000,76.129997,75.080002,75.180000,72.995773,949700
2018-07-31,75.730003,76.190002,75.330002,75.760002,73.558922,1037900
2018-08-01,76.410004,77.190002,75.660004,76.440002,74.219162,1432500
2018-08-02,75.870003,77.779999,75.760002,77.669998,75.413429,1412300
2018-08-03,77.769997,77.800003,76.209999,77.230003,74.986206,1314900
2018-08-06,77.199997,78.870003,76.889999,78.839996,76.549438,1001600
2018-08-07,79.250000,79.849998,78.500000,79.639999,77.326195,1038100
2018-08-08,79.820000,79.860001,79.110001,79.360001,77.054329,744500
2018-08-09,79.620003,79.910004,79.239998,79.480003,77.170845,842400
2018-08-10,78.750000,79.570000,78.089996,79.320000,77.015480,1041100
2018-08-13,79.320000,79.570000,76.970001,77.099998,74.859985,2035700
2018-08-14,77.059998,77.919998,76.919998,77.870003,75.607613,1252300
2018-08-15,77.570000,77.940002,77.019997,77.760002,75.500816,852200
2018-08-16,78.139999,78.870003,77.940002,78.089996,75.821228,981200
2018-08-17,78.059998,78.139999,76.860001,76.959999,74.724052,1415800
2018-08-20,77.010002,77.220001,76.650002,77.029999,74.792015,1054600
2018-08-21,77.250000,78.050003,77.169998,77.480003,75.228943,1100300
2018-08-22,77.260002,78.000000,77.129997,77.500000,75.248375,741200
2018-08-23,77.339996,77.449997,76.989998,77.239998,75.267853,1049900
2018-08-24,77.470001,77.779999,76.839996,77.559998,75.579681,818400
2018-08-27,77.760002,78.769997,77.720001,78.239998,76.242332,816700
2018-08-28,78.349998,78.349998,77.820000,77.860001,75.872025,726600
2018-08-29,77.949997,78.879997,77.809998,78.800003,76.788025,957900
2018-08-30,78.449997,78.589996,77.790001,77.839996,75.852531,578100
