index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,68.400002,69.220001,68.209999,883700,67.043869,0.008727403134691463,74.81065629132851,0.0,0.0,0.0,-0.8367943135888161,-0.8169065091013057,0.1957422779099458,0.09061132768814795,-0.014717538900857696,-0.03580683025537856,0.264846860699805,0.5689490286442207,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,69.559998,70.050003,68.720001,1738500,66.96619399999999,-0.0011592414324673502,77.25760595115683,-0.07767500000001348,0.0,0.0,-0.7418387957978592,-0.49105117697512624,0.18966673444212034,0.07747948397728868,-0.014717538900857696,-0.03580683025537856,0.15879489297439195,0.6291582173958361,2,-0.001158569771682083,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,72.260002,74.66999799999999,71.110001,3383200,72.345238,0.07726170708566242,80.99868180462863,5.3790440000000075,5.301368999999994,0.0,-0.08011901487211226,0.13591918421805005,0.6104020500178162,1.0000000000000002,0.7790310443243472,-0.03580683025537856,1.0,0.72121043485404,3,0.0803247680463968,0.07907313642653878,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2018-07-26,74.82,76.589996,74.559998,1795500,73.74339300000001,0.019141772790544142,82.3245545312398,1.398155000000017,6.777199000000024,6.699524000000011,-0.5341247875741184,-0.4693224054131325,0.719762223526109,0.3269853597905422,1.0,1.0,0.37655962503764606,0.7538346128531705,4,0.019326151086820904,0.1012032877364962,0.09992746689484777,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2018-07-27,76.0,76.0,74.660004,1457800,73.23850300000001,-0.006870124819193145,74.42011002967043,-0.5048900000000032,0.8932650000000137,6.272309000000021,-0.7388732162828529,-0.5980558467549795,0.6802709954415249,0.005253920914094171,0.11902675020534759,0.9339487081488864,0.09753544175223773,0.5593393198829626,5,-0.006846579462379811,0.012347253595323217,0.09366381192277438,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-07-30,75.43,76.129997,75.08000200000001,949700,72.995773,-0.003319744584658973,79.45395239065114,-0.24273000000000877,-0.7476200000000119,0.650535000000005,-0.8249269510168997,-0.7917468788716286,0.6612852643060867,0.04957505573531329,-0.1266550998951665,0.0647717476137636,0.13561962769500868,0.6832011098633213,1,-0.003314240325201742,-0.010138128577837635,0.008992091504350362,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,75.730003,76.190002,75.33000200000001,1037900,73.558922,0.0076852095628012936,83.54858962946938,0.5631489999999957,0.3204189999999869,-0.18447100000001626,-0.8813053060253124,-0.7581244639283331,0.7053333650896336,0.18581808216417428,0.03325726294531201,-0.06432771051255154,0.2536674683084902,0.7839529930870646,2,0.007714816582598497,0.004375007501177173,-0.002501525797707955,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-08-01,76.410004,77.190002,75.660004,1432500,74.219162,0.008935619886406301,84.22213821601594,0.6602400000000017,1.2233889999999974,0.9806589999999886,-0.6824927841224853,-0.6077003716763557,0.7569756801098677,0.20223242188391544,0.16845463520799972,0.11581189524682067,0.2670803582310203,0.8005262044802286,3,0.008975661715107813,0.016759723881545816,0.01338993780361661,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-08-02,75.870003,77.779999,75.760002,1412300,75.41342900000001,0.015962997792147996,84.69696772899242,1.1942670000000106,1.8545070000000123,2.417656000000008,-0.5370924442410796,-0.6154007433527113,0.8503882461953358,0.2925157704694056,0.26294890986572256,0.3379845910467769,0.34246157071332267,0.8122097712658423,4,0.016091087096887603,0.025211176966405412,0.03312049315513116,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-08-03,77.769997,77.800003,76.209999,1314900,74.98620600000001,-0.0056811859826968285,88.05047544510829,-0.4272229999999979,0.7670440000000127,1.4272840000000144,-0.6646868441207223,-0.6525302582674164,0.816971935838664,0.018384412133807065,0.10012828455934757,0.18486414814759908,0.11028893989400743,0.8947255591361107,5,-0.005665078563129623,0.010334851261187949,0.01940327510509214,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
24,2018-08-06,77.199997,78.870003,76.889999,1001600,76.549438,0.02063260384899673,88.00515117938956,1.563231999999985,1.1360089999999872,2.330275999999998,-0.5489598068130002,-0.7719622605546554,0.9392440177993278,0.3548935073831618,0.15537164641732573,0.3244748550076605,0.3925514578805347,0.893610318673878,1,0.020846927500238976,0.015063749455020632,0.03139722865639467,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
25,2018-08-07,79.25,79.849998,78.5,1038100,77.326195,0.010095992233303352,87.7208476305382,0.7767570000000035,2.3399889999999886,1.9127659999999906,-0.7359052628798992,-0.7580482226246068,1.0,0.2219309482264703,0.33563780393842724,0.25992404368137373,0.27952742961572086,0.886614798366874,2,0.01014712870916183,0.031205592665936296,0.025363731968745123,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
26,2018-08-08,79.82,79.860001,79.110001,744500,77.05432900000001,-0.0035220282194951555,87.81712026562883,-0.2718659999999886,0.5048910000000149,2.068123,-0.913946265265953,-0.8699704564948061,0.9787353241014021,0.04464928298527448,0.06087737175960929,0.2839436369730754,0.13344977346718634,0.8889836649410208,3,-0.003515833153305793,0.006595619944329505,0.02758004585536705,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
27,2018-08-09,79.620003,79.910004,79.239998,842400,77.170845,0.001510985776782642,92.32891304909609,0.11651599999999007,-0.15534999999999854,0.6214070000000049,-0.9376833642977329,-0.8326503383207853,0.9878489130643509,0.11030968496930768,-0.0379773501692366,0.06026829612203394,0.18743786156613934,1.0000000000000002,4,0.0015121278909584698,-0.002009021651718393,0.008117721256163958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,2018-08-10,78.75,79.57,78.089996,1041100,77.01548000000001,-0.002015289651441794,86.78447207812114,-0.1553649999999891,-0.03884899999999902,-0.31071499999998764,-0.697327803361367,-0.7569046030687125,0.9756966528663646,0.06434510434553896,-0.020534213557859546,-0.0838461714477956,0.14961224283729244,0.8635745154777552,5,-0.002013260318712191,-0.0005041767348334059,-0.004018237286859746,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,2018-08-13,79.32,79.57,76.970001,2035700,74.859985,-0.02838693850686779,76.49381702826221,-2.155495000000016,-2.3108600000000052,-2.194344000000015,-0.36498497477298997,-0.3777565996378538,0.8070992461437507,-0.2737996598822917,-0.3607115361177659,-0.37507220241165723,-0.1332709167911807,0.6103645690507444,1,-0.02798781491720906,-0.02994472847874097,-0.028477880846902382,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
30,2018-08-14,77.059998,77.91999799999999,76.91999799999999,1252300,75.607613,0.009937477071446031,66.59519674862743,0.747628000000006,-1.4078670000000102,-1.5632319999999993,-0.8397622669917697,-0.6763937863337464,0.8655768311036853,0.21700635890618036,-0.22551072017526605,-0.2774965955094134,0.2778270706400252,0.3668009573502429,2,0.009987017763896239,-0.018280311958063625,-0.02025676925009697,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
31,2018-08-15,77.57,77.940002,77.019997,852200,75.500816,-0.0014135150300837835,64.76003177990141,-0.10679700000000025,0.6408310000000057,-1.5146640000000104,-0.8634996627595419,-0.8289145144381969,0.857223437917547,0.07255607808675242,0.08123101671502123,-0.26998754469747044,0.15606735329349575,0.32164522905457793,3,-0.00141251648825364,0.008560394448382615,-0.01966700720426608,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
32,2018-08-16,78.139999,78.870003,77.940002,981200,75.821228,0.004234842067723937,72.69616390513178,0.3204120000000046,0.21361500000000433,0.9612430000000103,-0.8605334897725508,-0.7797388735347375,0.8822852600432336,0.14478062678159076,0.017266011688745815,0.11281000654305368,0.21665609809657263,0.5169202218058713,4,0.004243821682669026,0.0028253107263154086,0.012840544918623886,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
33,2018-08-17,78.059998,78.139999,76.860001,1415800,74.724052,-0.014576284639020248,64.92234747506075,-1.0971760000000046,-0.776764,-0.8835610000000003,-0.7566767823966687,-0.6140665205375012,0.7964669081944518,-0.09487877537336847,-0.1310186913956838,-0.1724133292763943,0.014873077696599596,0.3256391388957325,5,-0.014470564892459991,-0.010288153706842057,-0.011686138008351093,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
34,2018-08-20,77.010002,77.220001,76.650002,1054600,74.792015,0.0009091063729066239,58.64080580295157,0.06796300000000599,-1.0292129999999986,-0.708800999999994,-0.9673590407593594,-0.7517583150671876,0.8017828034078898,0.10210124714899188,-0.1688166707641486,-0.14539385719816364,0.18098162712978866,0.17107669145507076,1,0.0009095197353591851,-0.013574206421452295,-0.009387991250319652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
35,2018-08-21,77.25,78.050003,77.16999799999999,1100300,75.228943,0.0058249092823082415,57.844596438113555,0.43692799999999465,0.5048910000000006,-0.592285000000004,-0.8753691024834088,-0.7343371771657295,0.8359582144965243,0.1644789840627505,0.06087737175960717,-0.12737943279517244,0.23371241642346807,0.1514853117383752,2,0.005841907053847855,0.0067567401189646496,-0.007811598619848308,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
36,2018-08-22,77.260002,78.0,77.129997,741200,75.248375,0.0002582714839190527,51.264382325078444,0.019431999999994787,0.45635999999998944,0.5243229999999954,-0.8783370558863666,-0.8712284380062899,0.8374781367452115,0.09389652867932019,0.053611057625935016,0.04525823416710657,0.1740002574474235,-0.010426214298319803,3,0.0002583048388702575,0.0061017208855783526,0.007016790256502624,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
37,2018-08-23,77.339996,77.449997,76.989998,1049900,75.267853,0.00025881594785555454,43.56701549867721,0.019478000000006546,0.03891000000000133,0.475837999999996,-1.0,-0.7535499857047556,0.8390016569983985,0.09390430550340587,-0.008891731006086777,0.03776201590369989,0.17400609779815415,-0.19982619246286104,4,0.00025884944359272274,0.0005172211445267991,0.006362149756227265,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
