index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,14.8,14.87,14.26,11954800,14.192391,-0.0370667382674365,29.712119688593603,0.0,0.0,0.0,0.3684210526315772,-0.12842960812772142,-0.34044246881856477,0.1447378364296561,0.15348890394793835,0.10112384991333623,-0.5180081573304188,-0.9088431343158276,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,14.4,14.655,14.37,8771300,14.500058,0.021446673498012235,37.37698832924323,0.3076669999999986,0.0,0.0,-0.6090225563909756,-0.498066763425254,-0.21423090578713655,0.5526322418302941,0.15348890394793835,0.10112384991333623,0.5488670124910189,-0.6833173249031372,2,0.021678306354440107,1.0,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,14.64,14.845,14.59,8067900,14.629079999999998,0.008858679152254969,38.40357762930841,0.12902199999999908,0.43668899999999766,0.0,-0.699248120300748,-0.5797387518142235,-0.16130333056639135,0.3157907994500677,0.5627910856669358,0.10112384991333623,0.3193500829505817,-0.6531116692440491,3,0.008898033373383685,0.030769234021244034,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,14.72,14.72,14.435,8822700,14.400811,-0.01572680413026466,37.54854034565947,-0.22826899999999917,-0.09924700000000009,0.2084199999999985,-0.6090225563909756,-0.4920986937590712,-0.254944141188334,-0.15789341107624583,0.06046614947263536,0.2584273648642257,-0.1289170896648501,-0.6782696966693713,4,-0.015603783696582368,-0.006844593311281934,0.01468533385248465,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
18,2019-07-26,14.54,14.73,14.46,6893000,14.519908,0.008236148847903605,43.82622399146113,0.11909700000000001,-0.10917199999999916,0.019849999999999923,-0.6541353383458645,-0.7161567489114659,-0.2060880125741047,0.3026325732717614,0.05116359283951501,0.11610549645289657,0.3079994864952571,-0.49355946198278744,5,0.008270159229226744,-0.007462670243104773,0.0013689600414012084,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
19,2019-07-29,14.59,14.745,14.56,6046500,14.549682,0.00204846442013721,49.83392385699101,0.02977400000000152,0.14887100000000153,-0.07939799999999764,-0.9097744360902276,-0.81444412191582,-0.19387408297587694,0.18421118919871898,0.29302350430354573,0.04119877324089385,0.1951794222485024,-0.31679304387398277,1,0.0020505639567414287,0.010337681676400137,-0.005427408968984902,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2019-07-30,14.56,14.76,14.51,5362900,14.500058,-0.003416488290031105,44.122930131281805,-0.049624000000001445,-0.019849999999999923,0.09924700000000009,-0.7142857142857127,-0.8938171262699565,-0.21423090578713655,0.07894803130397819,0.13488379068169598,0.17602981838244214,0.09553692705273051,-0.4848293851246013,2,-0.003410658734672101,-0.0013670885518007362,0.006891764637422163,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,2019-07-31,14.63,14.665,14.23,8325300,14.261865,-0.016563457570300713,46.109023829680815,-0.238192999999999,-0.28781700000000043,-0.2580429999999989,-0.15789473684210842,-0.5498519593613933,-0.3119427527942742,-0.17105031148869138,-0.11627774013015268,-0.09363227190065712,-0.14417179374018524,-0.4263919336951769,3,-0.01642703774012483,-0.01978166945504379,-0.017771669076691046,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,14.33,14.709,14.105,7903700,14.033596,-0.016135022663501756,38.5076139720391,-0.22826900000000094,-0.46646199999999993,-0.5160860000000014,0.3503759398496218,-0.5988040638606676,-0.4055835634162168,-0.1578934110762482,-0.2837190730998187,-0.28838839371465314,-0.1363601391099476,-0.6500505756359676,4,-0.016005550466225905,-0.03216966442479057,-0.035470603412500794,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,13.74,13.84,13.02,21673400,13.170142000000002,-0.06350187140717664,29.70576194444932,-0.8634539999999973,-1.0917229999999982,-1.3299159999999972,1.0000000000000002,1.0000000000000002,-0.7597908035353687,-1.0,-0.8697670189922106,-0.9026208069786521,-1.0,-0.9090302001954141,5,-0.061527636964894626,-0.07654840373261128,-0.0917179779556742,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,13.02,13.11,12.611,15207900,12.802926,-0.02827855922554833,28.230600631580174,-0.36721600000000265,-1.23067,-1.4589390000000009,0.03458646616541028,0.24928882438316413,-0.9104306359845742,-0.34210460027497086,-1.0,-1.0,-0.35777326886896776,-0.952434329437074,1,-0.027882463226288873,-0.08769455811610936,-0.10229650890679451,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,13.17,13.2,12.92,9594600,12.971647,0.013092237065203785,34.629571076025925,0.16872100000000145,-0.1984950000000012,-1.0619489999999985,-0.6240601503759403,-0.4024731494920175,-0.8412176845590853,0.3684223783974393,-0.0325575422879717,-0.7003746166377773,0.39654055400756405,-0.7641554356230242,2,0.013178315644408274,-0.015071591483220239,-0.07567190903885208,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
26,2019-08-07,12.88,13.14,12.77,8026100,12.961722,-0.0007654231491918158,34.95926632493584,-0.00992500000000085,0.1587960000000006,-0.20842000000000205,-0.35338345864661247,-0.5845921625544267,-0.8452891311656012,0.1315796102513474,0.30232606093666603,-0.05617966503755592,0.1438738037961015,-0.7544547099673233,3,-0.0007651302876189006,0.012403102228350036,-0.015825190039712708,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
27,2019-08-08,13.14,13.58,13.11,10874400,13.448035,0.036832446252404116,37.008911211047185,0.4863130000000009,0.47638800000000003,0.6451090000000015,-0.05263157894736592,-0.2538751814223512,-0.6457931701021673,0.7894750099763861,0.6000003749141198,0.5880152865626709,0.8293958421202717,-0.6941473722136962,4,0.03751916604907904,0.036725328711149786,0.050387622329458245,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
28,2019-08-09,13.46,13.55,13.29,11271600,13.28924,-0.011878313484462335,37.43853983726685,-0.15879500000000135,0.32751799999999953,0.3175929999999987,-0.6842105263157833,-0.20775616835994204,-0.7109342646998202,-0.06578715359395765,0.4604667118438165,0.34082491134601056,-0.05874755096567247,-0.6815062757751744,5,-0.011808044818443835,0.025268093236377045,0.024483629565312613,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
29,2019-08-12,13.24,13.29,13.0,6964700,12.981572,-0.02342387189408681,31.28089281930285,-0.3076679999999996,-0.46646300000000096,0.019849999999999923,-0.5939849624060163,-0.7078316400580552,-0.8371462379525694,-0.2631578947368451,-0.28372001038512273,0.11610549645289657,-0.26925774371134376,-0.8626846354980192,1,-0.02315166254804636,-0.034686331497501374,0.0015314323204895094,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
30,2019-08-13,13.09,13.68,13.03,11899900,13.299164000000001,0.024170362767389854,32.74451650486522,0.3175920000000012,0.009924000000001598,-0.14887099999999975,0.4887218045112791,-0.13480406386066757,-0.7068632283146243,0.5657904680086052,0.16279052329575797,-0.011235480161771713,0.5985280451352293,-0.819619981446223,2,0.024464833688863045,0.0007467695669580502,-0.011070093140001475,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
31,2019-08-14,13.11,13.16,12.84,11300900,12.763227,-0.04113303047982886,32.43644398814395,-0.5359370000000006,-0.21834499999999935,-0.526012999999999,-0.5037593984962385,-0.2043541364296082,-0.9267160121893161,-0.5657891422427493,-0.05116265555421237,-0.29588072647022895,-0.5921488724886717,-0.8286844947404103,3,-0.0402985480891882,-0.016819611677229795,-0.039581872251535755,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
32,2019-08-15,12.88,12.97,12.52,11024400,12.584582000000001,-0.014095731737573763,26.614002435485958,-0.1786449999999995,-0.714582,-0.39698999999999884,-0.11278195488721421,-0.23645863570391867,-1.0,-0.0921036059505703,-0.5162783025013338,-0.19850153344888372,-0.09917774301867333,-1.0,4,-0.013996852050034016,-0.05373134732378667,-0.0305810421110786,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
33,2019-08-16,12.8,12.885,12.73,10818700,12.703679,0.009419222661450594,28.446094323353336,0.11909699999999823,-0.05954800000000127,-0.5954850000000018,-1.0,-0.26034252539912917,-0.9511438713857716,0.3026325732717591,0.09767543871981603,-0.3483142251299964,0.3295704740288288,-0.946093791648503,5,0.009463723149485475,-0.00466559123331437,-0.04477612276982235,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34,2019-08-19,12.99,13.22,12.99,7196200,13.011346000000001,0.02393010949739364,32.90154003835458,0.30766700000000213,0.42676400000000037,0.24811900000000087,-0.774436090225561,-0.6809521044992743,-0.8249323083543416,0.5526322418302989,0.5534885290338171,0.28838990320044955,0.5941475067168778,-0.8149998292756793,1,0.02421873222709753,0.033911654753411784,0.01944014628902243,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
35,2019-08-20,12.94,13.06,12.87,5084400,12.842625,-0.013052029431404408,33.810545834031245,-0.16872100000000145,0.13894600000000068,0.2580429999999989,-0.8947368421052575,-0.9261538461538462,-0.8941452597798305,-0.07894670553812713,0.28372094767042366,0.2958799717273296,-0.08014791649615013,-0.7882538695675646,2,-0.012967221069980111,0.010937461502293995,0.020504693759395336,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
