Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,94.160004,94.500000,91.690002,91.889999,90.650383,1500900
2018-11-01,91.949997,93.739998,90.900002,92.419998,91.173225,1440500
2018-11-02,93.730003,94.459999,92.459999,93.809998,92.544479,1742000
2018-11-05,93.739998,94.000000,92.269997,93.849998,92.583931,1032600
2018-11-06,93.680000,94.379997,92.879997,93.180000,91.922974,1764500
2018-11-07,93.919998,95.970001,93.099998,95.750000,94.458313,1488400
2018-11-08,95.779999,97.570000,95.150002,96.620003,95.316574,961100
2018-11-09,96.349998,97.650002,96.269997,97.129997,95.819695,1358500
2018-11-12,97.040001,97.650002,95.669998,96.190002,94.892380,2069300
2018-11-13,96.199997,96.589996,94.559998,95.769997,94.478043,1132500
2018-11-14,96.389999,96.680000,93.720001,94.190002,92.919365,1778500
2018-11-15,94.029999,95.099998,91.699997,93.300003,92.041359,1275500
2018-11-16,92.820000,93.510002,92.000000,92.660004,91.410004,1849800
2018-11-19,92.480003,94.180000,92.120003,92.260002,91.015396,858300
2018-11-20,90.320000,91.000000,87.269997,87.790001,86.605698,1703600
2018-11-21,88.160004,89.879997,87.870003,89.000000,87.799370,1185400
2018-11-23,88.510002,89.800003,88.389999,89.300003,88.403244,769400
2018-11-26,89.730003,90.260002,88.480003,88.849998,87.957756,1571800
2018-11-27,88.849998,91.349998,88.849998,90.750000,89.838676,1840500
2018-11-28,91.220001,95.300003,90.760002,95.050003,94.095505,1547300
2018-11-29,94.650002,95.639999,94.199997,94.669998,93.719315,1182100
2018-11-30,94.910004,95.580002,93.949997,95.129997,94.174698,1633800
2018-12-03,95.830002,96.669998,93.720001,95.739998,94.778564,1514400
2018-12-04,95.949997,96.739998,92.339996,92.989998,92.056183,1160900
2018-12-06,91.669998,92.389999,88.860001,92.370003,91.442413,1830700
2018-12-07,92.150002,92.370003,88.540001,88.790001,87.898369,1579400
2018-12-10,89.709999,90.620003,87.699997,90.120003,89.215012,1234500
2018-12-11,91.080002,92.849998,89.800003,90.330002,89.422897,1247500
2018-12-12,91.320000,92.480003,90.500000,91.750000,90.828636,977200
2018-12-13,93.220001,93.629997,91.320000,92.010002,91.086037,1371800
2018-12-14,90.949997,92.709999,88.570000,89.190002,88.294350,1491300
2018-12-17,88.889999,89.599998,86.360001,87.019997,86.146141,1438400
2018-12-18,87.349998,88.879997,85.980003,86.180000,85.314575,1461400
2018-12-19,86.650002,88.900002,85.519997,86.019997,85.156181,1024100
2018-12-20,85.449997,85.849998,81.620003,82.919998,82.087311,1690800
2018-12-21,82.589996,83.989998,80.260002,80.330002,79.523315,2869800
2018-12-24,79.949997,81.000000,78.669998,78.709999,77.919586,629500
2018-12-26,79.199997,82.930000,79.199997,82.879997,82.047714,1133200
2018-12-27,81.779999,83.690002,80.779999,83.680000,82.839676,1300400
2018-12-28,83.949997,84.879997,82.730003,83.209999,82.374397,904400
2018-12-31,83.580002,83.910004,82.809998,83.440002,82.602097,1044100
2019-01-02,81.809998,84.010002,80.860001,82.230003,81.404243,1517100
2019-01-03,82.080002,82.410004,80.309998,80.680000,79.869804,2161900
