index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,64.209999,64.459999,63.150002,3020900,61.344353000000005,-0.008772020312934694,30.545890130035914,0.0,0.0,0.0,-0.7153860428980374,-0.45241640720184106,-0.4499741946165572,0.08071873861794887,0.1246496857770445,0.01104711184795204,-0.056312415890380454,-0.3647068101177823,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,63.290001000000004,63.419998,62.68,2916900,60.900383,-0.007263657586255254,29.279095386998506,-0.4439700000000073,0.0,0.0,-0.9346162167151764,-0.47588105229908395,-0.47066277045879046,0.013760037885499773,0.1246496857770445,0.01104711184795204,-0.036514136484749854,-0.391053597518779,2,-0.007237340982306998,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,63.02,63.169998,62.060001,3242300,60.437118999999996,-0.007635994533883167,22.518062152372323,-0.46326400000000234,-0.9072340000000096,0.0,-0.7923090458566868,-0.4024637877352105,-0.4922504281811051,0.010850153947550095,-0.0035540148073130717,0.01104711184795204,-0.04140131036659539,-0.5316695151509133,3,-0.00760691439329704,-0.014789201542316529,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-07-26,63.200001,63.849998,62.939999,2631100,61.489124,0.01725684448445214,23.99458048674765,1.0520050000000012,0.5887409999999988,0.14477099999999155,-0.8692312795853085,-0.5403637019990073,-0.4432280049792938,0.2393801075483699,0.20784627550553164,0.0300295801641198,0.2853340122234357,-0.5009608980973046,4,0.017406604044114038,0.009667279103975404,0.0023599727264218035,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2018-07-27,63.720001,64.739998,63.490002000000004,2373000,61.344353000000005,-0.002357192364313741,33.02530926251974,-0.14477099999999155,0.9072340000000096,0.4439700000000073,-0.7384633284006474,-0.5985966337259149,-0.4499741946165572,0.0588846550903757,0.2528533863614021,0.06926074895987108,0.027886532956249724,-0.313139869916495,5,-0.0023544163680066666,0.015011205282634497,0.007290101935812248,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-07-30,59.360001000000004,60.650002,58.330002,7211000,56.67306899999999,-0.07920399692762112,21.56502459508583,-4.671284000000014,-4.816055000000006,-3.7640500000000046,-0.3269237241118035,0.4929606064708272,-0.6676515451461174,-0.6237953217741351,-0.555920126661414,-0.48249758885505833,-0.9807796726344868,-0.5514907829963949,1,-0.07614855763496298,-0.07832368859247378,-0.06228043398296343,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,58.57,58.57,56.790001000000004,6384200,55.640366,-0.018390179318022754,19.236212994886927,-1.0327029999999908,-5.703987000000005,-5.848757999999997,-0.5346162167151775,0.3064166779477462,-0.7157745136755254,-0.07503153982992064,-0.6813962092016059,-0.7558458668835559,-0.18255724810638127,-0.5999253888902429,2,-0.018222111811167153,-0.09298308191464673,-0.09511857739264584,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
21,2018-08-01,57.93,58.5,57.540001000000004,4016100,55.592113,-0.0008676063585139408,27.423184988154645,-0.048253000000002544,-1.0809559999999934,-5.752240000000008,-0.8500005288456469,-0.22787780334822438,-0.7180230571584527,0.07344131404772344,-0.028103142455652375,-0.7431903635234922,0.04743835522015884,-0.4296528078347269,3,-0.0008672300969408171,-0.019073539144315504,-0.09376967428444484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
22,2018-08-02,57.380001,57.66,56.939999,3581500,55.54385799999999,-0.0008683957605855052,23.401493153767703,-0.0482550000000046,-0.09650800000000714,-1.129210999999998,-0.9423073631659985,-0.3259329452642029,-0.7202716938394604,0.07344101241157325,0.11101187818165459,-0.13701577388033143,0.04742799378487554,-0.5132959239238093,4,-0.0008680188141077603,-0.0017344961390082722,-0.019925001767594378,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,2018-08-03,57.639998999999996,57.950001,57.259997999999996,3291100,55.736877,0.003469049581147457,29.233301243248363,0.1930190000000067,0.1447640000000021,0.09651099999999957,-0.9538450443797635,-0.39145345426650424,-0.7112771937144697,0.10982949262537466,0.14510667979556013,0.023701697363433492,0.10435989303123644,-0.39200602377111937,5,0.003475073697617597,0.0026040384541598936,0.0017345500566980376,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
