index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,89.0,89.709999,87.860001,5372900,82.166512,-0.015656292338978313,78.63000512510169,0.0,0.0,0.0,-0.48616767954605633,-0.9150442277929033,0.5691450626301613,0.456495688470405,0.3999791354175728,0.2858592539769298,0.3837111481130019,0.7601410109641396,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,88.5,88.779999,85.370003,6532500,80.356987,-0.022268776994096857,72.64967725473919,-1.8095249999999936,0.0,0.0,0.13043268602728642,-0.888844202939482,0.43389490337053527,0.24043264072322146,0.3999791354175728,0.2858592539769298,0.3271285124803141,0.5997293916409725,3,-0.022022658087275188,1.0,1.0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,85.599998,86.550003,84.900002,1612800,79.871941,-0.006054430841081387,68.65057166894414,-0.485045999999997,-2.2945709999999906,0.0,-0.5652179240422474,-1.0,0.39764088712414747,0.3985796513570299,0.1432752975370576,0.2858592539769298,0.46587370256376837,0.4924605233167312,5,-0.0060361397074282655,-0.027925865953759735,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
17,2018-11-26,86.389999,87.25,85.209999,5227900,80.44091800000001,0.007098362447308411,67.30761254593688,0.5689770000000038,0.08393100000000686,-1.7255939999999867,-0.4110676350203365,-0.9183203606005491,0.4401681967026638,0.5244333542766528,0.40936886875646333,0.102373682701455,0.5784213679277916,0.45643804222935946,1,0.0071236155385281524,0.0010444766924873235,-0.02100118354786664,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-11-27,86.220001,87.699997,85.5,4338300,81.78409599999999,0.01655982220570223,66.26002734404658,1.3431779999999804,1.9121549999999843,1.4271089999999873,-0.34782807183482767,-0.9384200002259402,0.5405619676724074,0.6168754192544302,0.6139003987484588,0.43760636838354644,0.6593825130925116,0.4283384392883549,2,0.01669769606557673,0.023940259571255243,0.017759613112422783,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-11-28,88.040001,88.959999,86.559998,3953600,82.959366,0.014268122377092421,64.0612271245121,1.1752700000000118,2.5184479999999922,3.087424999999996,-0.26877506053857303,-0.947111919474915,0.6284057137787409,0.5968266693221953,0.6817290865424273,0.6141508103309659,0.6397725747493885,0.3693595485938084,3,0.01437039788273764,0.03130804648450173,0.03865468850944784,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,89.010002,90.33000200000001,88.360001,3838000,83.864151,0.010847318028001759,61.87663888322331,0.904785000000004,2.0800550000000158,3.423232999999996,-0.4387356356140101,-0.9497237881132865,0.6960324751364029,0.5645298989156528,0.6326841166548329,0.6498578901648521,0.6105009565679411,0.3107618688451488,4,0.010906363484021851,0.025433490149478648,0.04255586690345821,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-11-30,90.260002,94.269997,89.870003,12031700,87.930962,0.0473537441690836,63.290083654465185,4.066810999999987,4.971595999999991,6.146866000000003,0.5217364753378337,-0.7645951716580621,1.0000000000000009,0.9420858733375781,0.9561736369568238,0.9394667766988457,0.9228842612299055,0.34867500161875875,5,0.04849284171492998,0.059928085757068,0.07515967407648552,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2018-12-03,94.32,94.720001,92.82,6673900,87.36198399999999,-0.00649176149050933,62.326485690945574,-0.5689780000000013,3.4978329999999858,4.40261799999999,-0.4664036362076892,-0.8856494086015432,0.9574726156780242,0.38855790326097284,0.7912972316390957,0.753997691429594,0.462131490357887,0.3228282064169903,1,-0.006470735529994558,0.04170832183110022,0.05306957143332062,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-12-04,93.91999799999999,94.980003,90.400002,7008400,84.461113,-0.0337689951067907,62.32759523753208,-2.900870999999995,-3.4698489999999964,0.5969619999999907,0.5928855293787705,-0.8780917091245948,0.7406514804399738,0.11012245274201155,0.011791733430068174,0.3493353170599894,0.2287218340370919,0.3228579680234631,2,-0.0332051868235959,-0.039461060371430906,0.0071182023890039815,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2018-12-06,89.699997,90.480003,87.16999799999999,8734300,84.255905,-0.0024325714575104337,61.252151401621944,-0.20520799999999895,-3.106078999999994,-3.6750569999999954,0.09091052820782397,-0.8390966911058644,0.7253135245226199,0.431993199749827,0.0524882972347166,-0.1049162894677837,0.4968657366480807,0.29401110695679633,4,-0.0024296151531888878,-0.0355541261517137,-0.04179480033438046,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,89.93,90.0,86.370003,6737700,81.112511,-0.03802144023572811,52.02247565850196,-3.1433940000000007,-3.3486019999999996,-6.249472999999995,0.2173896545788474,-0.8842079101661791,0.49036538116137507,0.0811644341853231,0.025356173245396685,-0.37865865902906304,0.19233391545154022,0.04644153152950681,5,-0.03730769967992155,-0.03964667148063748,-0.07153538317078507,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
26,2018-12-10,86.66999799999999,87.879997,84.599998,5229400,81.718811,0.007447004600339459,43.77196691470283,0.6063000000000045,-2.537093999999996,-2.742301999999995,0.07905044212476886,-0.9182864695715045,0.5356823408934108,0.5288898393382399,0.11614317354773768,-0.005734741528316545,0.5814046779753819,-0.17486363710375463,1,0.0074748024999497864,-0.03011176486680662,-0.03246822001978585,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
27,2018-12-11,88.620003,89.440002,86.660004,5098100,82.24115,0.006371564910389056,50.4095404124115,0.5223390000000023,1.1286390000000068,-2.014754999999994,-0.11857852880149755,-0.9212530643138761,0.574723764989522,0.5188646285498275,0.5262449876756331,0.07162666383398716,0.5722022048816575,0.003177422889072412,2,0.006391906509750886,0.013914487248459203,-0.023912329942927964,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
28,2018-12-12,89.32,90.16999799999999,88.360001,4185100,82.64224200000001,0.004865169090520984,56.26065968057809,0.40109200000000556,0.9234310000000079,1.5297310000000124,-0.5019783608567384,-0.9418814039923633,0.6047027688042039,0.5043873506176618,0.5032874582883164,0.4485183536451065,0.559312065964175,0.16012325211543743,3,0.004877023242014558,0.011300103228374284,0.018859371768185213,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
29,2018-12-13,89.370003,89.989998,87.370003,4078600,81.81208000000001,-0.010096044195541548,57.90785056405878,-0.8301620000000014,-0.42906999999999584,0.09326900000000649,-0.18182085878707,-0.9442876670545307,0.5426535886540043,0.35737170187508394,0.3519771709024665,0.29577671761396934,0.43128985886038745,0.2043062070773165,4,-0.010045250224455446,-0.0052172179012574095,0.0011413406394276402,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
30,2018-12-14,86.800003,87.160004,85.08000200000001,5461600,79.853287,-0.02423387146954067,55.309702426830626,-1.9587930000000142,-2.7889550000000156,-2.38786300000001,-0.39525695370965996,-0.9130401382753985,0.39624662262333565,0.2226095661533033,0.08796636606937691,0.031953406667206696,0.31031331660658523,0.13461552138770805,5,-0.023942588918409287,-0.03374732984615804,-0.029034893116159123,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
31,2018-12-17,85.07,86.879997,84.199997,5958200,79.219025,-0.007974553877634948,48.82215814101437,-0.6342619999999926,-2.5930550000000068,-3.423217000000008,-0.15810345342101795,-0.9018199482596957,0.34883968626582273,0.38076278575271777,0.1098825682007537,-0.07813768090168205,0.44944332460241604,-0.03940127282117922,1,-0.007942841476268754,-0.03169525820636765,-0.04142212163121141,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
32,2018-12-18,85.459999,85.5,82.800003,5288600,77.959793,-0.01602326519188996,43.363183723249705,-1.2592319999999972,-1.8934939999999898,-3.852287000000004,-0.15019949616571138,-0.9169489036252104,0.2547203297801053,0.3061393774270197,0.18814556094821552,-0.12376148004978282,0.38057098336308226,-0.1858285164740079,2,-0.015895575589323363,-0.023712161028512074,-0.04708701942304857,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
33,2018-12-19,84.33000200000001,86.300003,82.650002,5510800,77.903824,-0.0007181791810420249,44.220556638452436,-0.0559690000000046,-1.3152010000000018,-1.9494629999999944,0.22529637863421748,-0.9119285125227352,0.2505370130734539,0.44981281162738646,0.25284176451717644,0.07856928180769263,0.511535688802271,-0.16283101856539273,3,-0.0007179213521001088,-0.016602085168303974,-0.02441305891390538,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
