index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,68.5,68.75,67.839996,9961800,66.048714,-0.007909818878078616,26.805014997563276,0.0,0.0,0.0,-0.7571402602068679,0.20271984216459993,-0.6448333515374038,-0.13908225124867601,-0.022839144901337205,-0.25283514047025024,-0.28808484136922674,-0.6299718336785505,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,68.0,68.440002,67.599998,8025300,65.786469,-0.0039783817934339796,18.748373625721158,-0.26224500000000717,0.0,0.0,-0.807140206635492,-0.25211386696730553,-0.6639354248019718,-0.23243190906982947,-0.022839144901337205,-0.25283514047025024,-0.1784439943061182,-0.8460768561419555,2,-0.0039704785168112,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,67.769997,67.889999,66.760002,12595300,65.52421600000001,-0.003994394647948608,13.055803681490872,-0.26225299999998697,-0.5244979999999941,0.0,-0.6000025714258178,0.821260804208944,-0.6830380807910368,-0.23243475677812012,-0.16981908787738365,-0.25283514047025024,-0.17889056457929883,-0.9987698827885061,3,-0.003986427664934973,-0.007941078156343727,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
17,2019-07-25,67.459999,67.870003,66.5,12403500,64.74717700000001,-0.011929683065388125,13.009943510795324,-0.777039000000002,-1.039291999999989,-1.3015369999999962,-0.4285698979608288,0.7762119503945883,-0.7396380384925223,-0.41567980225513734,-0.3140796813675608,-0.6209189531614965,-0.40019176438135157,-1.0,4,-0.01185880652124097,-0.015797959911786556,-0.019705712968158564,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
18,2019-07-26,67.639999,69.139999,67.370003,12259300,65.815613,0.01636698864656102,21.05873444078003,1.0684359999999913,0.29139699999998925,0.02914400000000228,-0.1428609183632994,0.7423431040962045,-0.6618125594538329,0.2412420066162913,0.05881896331526211,-0.2445930124039144,0.38895250748869875,-0.7841055516251815,5,0.016501661531899546,0.004447164999272776,0.0004430090327541714,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2019-07-29,67.870003,68.410004,66.879997,10117300,65.252243,-0.008596668729262586,21.380904885469718,-0.5633699999999919,0.5050659999999993,-0.2719730000000027,-0.3142814489841661,0.23924276587748938,-0.702848747045814,-0.3396214292185173,0.11869537358899185,-0.32975101669127016,-0.30723987243486756,-0.7754639045698662,1,-0.008559823031656515,0.007800587197801678,-0.004150724977770091,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2019-07-30,66.91999799999999,67.529999,66.260002,8143700,65.252243,0.0,21.60162061262122,0.0,-0.5633699999999919,0.5050659999999993,-0.5000026785685594,-0.2243047726418641,-0.702848747045814,-0.13908225124867601,-0.18071217868681405,-0.10999892533328737,-0.06749394210352067,-0.7695435992003353,2,0.0,-0.008559823031656515,0.007800587197801678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
21,2019-07-31,66.910004,67.379997,65.629997,11300000,64.708321,-0.00837061888902456,21.96090926321955,-0.5439220000000091,-0.5439220000000091,-1.107292000000001,-0.15714376020311605,0.5170283727921832,-0.7424683313818745,-0.3326986503464544,-0.1752622705251134,-0.5659851017256867,-0.3009357410374761,-0.7599063225331917,3,-0.008335682805570515,-0.008335682805570515,-0.016824153867563325,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
22,2019-08-01,66.93,67.199997,65.110001,13106700,63.91185,-0.012385012001989154,22.03433615740518,-0.7964709999999968,-1.340393000000006,-1.340393000000006,0.08571026531042847,0.9413754227733935,-0.8004837268902847,-0.4225968857106088,-0.3984571390700374,-0.6319077030978676,-0.41289008543455336,-0.7579367771748912,4,-0.012308633382714363,-0.020541715324636514,-0.020541715324636514,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
23,2019-08-02,65.5,65.790001,65.029999,9653900,63.474754000000004,-0.006862538158212663,15.034769067881015,-0.4370959999999968,-1.2335669999999936,-1.7774890000000028,-0.8642844311238285,0.13040210447200273,-0.8323220453163724,-0.29467248951820824,-0.36852131588603837,-0.7555215244430097,-0.2588780290085644,-0.9456876690542786,5,-0.006839044715494807,-0.019063498804118156,-0.02724027433049317,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
24,2019-08-05,64.980003,66.120003,64.540001,11618800,63.358204,-0.0018378508968602894,14.95492396852228,-0.1165500000000037,-0.5536460000000005,-1.3501169999999973,-0.2785707729598934,0.5919062382562945,-0.8408116128543055,-0.18056980151295363,-0.17798722460596372,-0.6346577186522517,-0.11874836250223086,-0.9478293713088705,1,-0.001836163083042491,-0.00866265019710743,-0.0208646581944229,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
25,2019-08-06,65.269997,65.839996,64.290001,10248700,62.9114,-0.007077013796828421,15.218235376740026,-0.4468040000000002,-0.5633540000000039,-1.0004500000000007,-0.30000432142394695,0.27010522360015043,-0.8733570674593567,-0.29812818353764825,-0.1807076950108308,-0.5357694330850269,-0.26485937633422263,-0.9407665128345387,2,-0.0070520307046582345,-0.008875245109260351,-0.01565359162659195,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
26,2019-08-07,64.379997,64.900002,63.310001,10532100,62.610298,-0.004797617979036174,15.081182555303855,-0.3011020000000002,-0.7479060000000004,-0.8644560000000041,-0.2714286377550328,0.3366685456595264,-0.895289506453838,-0.24626358423601302,-0.23242465567820247,-0.4973093739217974,-0.20129104677072443,-0.94444271010933,3,-0.0047861277924191835,-0.01180440657692886,-0.01361889484439757,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
27,2019-08-08,64.790001,65.449997,64.33000200000001,7427400,63.571888,0.015241590682149173,13.449475689286004,0.961590000000001,0.6604880000000009,0.21368400000000065,-0.6071468494855301,-0.39254509582863584,-0.8252467501363672,0.20320872651730837,0.16224924166327157,-0.19240380318893074,0.35756714294016084,-0.9882103339441061,4,0.015358336099917637,0.010498701348245324,0.0033726334793202258,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
28,2019-08-09,65.370003,66.870003,64.290001,10893500,63.698161999999996,0.001984348107588567,20.665118932058647,0.1262739999999951,1.0878639999999962,0.786761999999996,0.4357141760205212,0.421552048102217,-0.8160488809704729,-0.09413331154836695,0.28201271094119224,-0.030333316364912016,-0.012153972850584581,-0.7946635849827877,5,0.001986318229214698,0.01737516087209801,0.012505873339331123,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
