Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,236.589996,238.029999,234.130005,235.490005,235.490005,1866900
2019-07-02,236.259995,236.479996,233.399994,236.369995,236.369995,1401100
2019-07-03,237.000000,238.740005,236.240005,238.270004,238.270004,680200
2019-07-05,236.910004,238.910004,233.229996,234.250000,234.250000,1264500
2019-07-08,234.250000,234.250000,228.029999,230.839996,230.839996,1539900
2019-07-09,229.490005,234.360001,228.529999,234.220001,234.220001,1235600
2019-07-10,233.880005,235.979996,229.460007,232.429993,232.429993,1281400
2019-07-11,231.800003,232.139999,227.190002,231.600006,231.600006,1421200
2019-07-12,230.889999,233.449997,230.639999,231.419998,231.419998,1248700
2019-07-15,232.529999,234.350006,229.889999,233.619995,233.619995,1028300
2019-07-16,234.300003,235.039993,231.059998,231.550003,231.550003,1207200
2019-07-17,231.529999,231.990005,229.350006,229.440002,229.440002,851700
2019-07-18,229.850006,232.339996,228.580002,232.229996,232.229996,1195800
2019-07-19,232.860001,234.130005,231.089996,231.270004,231.270004,1315700
2019-07-22,232.520004,235.240005,231.289993,232.479996,232.479996,1274700
2019-07-23,239.000000,246.990005,238.210007,243.880005,243.880005,3295000
2019-07-24,244.699997,245.929993,239.149994,241.240005,241.240005,1565000
2019-07-25,241.320007,241.550003,237.300003,238.210007,238.210007,932800
2019-07-26,233.910004,238.449997,232.320007,238.210007,238.210007,1544500
2019-07-29,238.210007,239.300003,235.929993,237.110001,237.110001,883600
2019-07-30,237.330002,242.639999,236.059998,241.509995,241.509995,1215900
2019-07-31,239.759995,241.419998,235.240005,237.820007,237.820007,1074900
2019-08-01,238.759995,245.300003,236.419998,243.059998,243.059998,1871000
2019-08-02,242.119995,242.979996,239.330002,242.270004,242.270004,1111100
2019-08-05,240.350006,240.990005,234.149994,235.210007,235.210007,1327000
2019-08-06,236.449997,240.990005,232.300003,240.169998,240.169998,1389900
2019-08-07,237.809998,239.149994,233.070007,237.580002,237.580002,1169400
2019-08-08,238.160004,239.919998,235.779999,238.229996,238.229996,1651400
2019-08-09,237.839996,238.000000,234.399994,235.800003,235.800003,1036000
2019-08-12,234.089996,235.529999,229.449997,230.960007,230.960007,1233700
2019-08-13,230.830002,234.759995,230.199997,233.229996,233.229996,1067400
2019-08-14,230.000000,230.570007,226.000000,226.720001,226.720001,1390900
2019-08-15,227.080002,228.660004,226.529999,227.630005,227.630005,1034400
2019-08-16,229.389999,232.869995,227.440002,231.679993,231.679993,953900
2019-08-19,233.369995,236.639999,233.179993,235.720001,235.720001,1021800
2019-08-20,235.089996,235.550003,230.750000,231.279999,231.279999,843600
2019-08-21,232.800003,233.779999,231.500000,233.179993,233.179993,807500
2019-08-22,233.419998,233.600006,229.529999,232.059998,232.059998,732900
2019-08-23,231.259995,231.869995,225.100006,225.850006,225.850006,1288100
2019-08-26,227.320007,227.990005,222.949997,223.759995,223.759995,983600
2019-08-27,225.000000,225.639999,219.710007,220.789993,220.789993,1564000
2019-08-28,220.550003,223.479996,219.000000,221.070007,221.070007,1408200
2019-08-29,223.100006,223.750000,219.800003,220.160004,220.160004,1175300
2019-08-30,220.729996,221.679993,217.899994,219.750000,219.750000,1226300
2019-09-03,218.149994,219.889999,216.089996,217.440002,217.440002,1385000
2019-09-04,218.750000,219.389999,215.779999,219.289993,219.289993,1166200
2019-09-05,220.440002,225.429993,220.440002,223.960007,223.960007,1491900
2019-09-06,224.460007,227.270004,222.699997,224.570007,224.570007,1201300
2019-09-09,225.580002,231.059998,224.389999,230.000000,230.000000,1651800
2019-09-10,230.250000,234.800003,230.179993,233.000000,233.000000,1718900
2019-09-11,230.229996,238.740005,229.779999,235.960007,235.960007,1823600
2019-09-12,236.309998,236.309998,226.059998,232.309998,232.309998,1953500
2019-09-13,232.000000,237.979996,232.000000,236.630005,236.630005,1689000
2019-09-16,236.169998,240.500000,234.820007,236.119995,236.119995,1598400
2019-09-17,234.860001,239.500000,234.360001,238.699997,238.699997,1205700
2019-09-18,239.360001,239.520004,233.320007,235.169998,235.169998,1562400
2019-09-19,235.110001,238.419998,234.229996,235.619995,235.619995,1237800
2019-09-20,235.429993,242.210007,234.300003,238.789993,238.789993,3577300
2019-09-23,238.580002,242.710007,237.369995,239.960007,239.960007,1317800
2019-09-24,240.000000,241.470001,235.149994,236.199997,236.199997,1545300
2019-09-25,236.199997,239.190002,235.669998,235.899994,235.899994,1148700
2019-09-26,236.610001,236.860001,228.800003,230.220001,230.220001,1647200
2019-09-27,231.279999,233.240005,228.130005,230.220001,230.220001,1340200
2019-09-30,230.279999,235.250000,229.419998,232.820007,232.820007,1182400
2019-10-01,232.759995,234.039993,224.669998,227.199997,227.199997,1805800
2019-10-02,226.559998,228.350006,220.610001,221.259995,221.259995,1990800
2019-10-03,221.699997,223.479996,219.699997,222.500000,222.500000,1827500
2019-10-04,223.100006,225.500000,222.199997,224.000000,224.000000,1214600
2019-10-07,225.639999,229.759995,224.000000,226.990005,226.990005,1572000
2019-10-08,225.160004,226.100006,221.559998,221.940002,221.940002,1973700
2019-10-09,223.149994,224.149994,221.899994,222.130005,222.130005,1429300
2019-10-10,222.139999,224.210007,221.960007,223.000000,223.000000,1471200
2019-10-11,225.440002,227.500000,220.509995,223.210007,223.210007,2388300
2019-10-14,222.500000,226.380005,221.839996,225.759995,225.759995,2553900
2019-10-15,225.410004,228.330002,225.160004,226.059998,226.059998,1976600
2019-10-16,226.229996,229.750000,225.960007,227.720001,227.720001,1365300
2019-10-17,227.850006,228.970001,223.479996,225.600006,225.600006,1776600
2019-10-18,225.490005,225.490005,220.009995,220.059998,220.059998,2801700
2019-10-21,222.000000,225.779999,221.559998,223.509995,223.509995,2358100
2019-10-22,310.000000,318.000000,279.160004,281.869995,281.869995,21843100
2019-10-23,285.239990,286.670013,275.660004,278.820007,278.820007,5522400
2019-10-24,278.209991,287.040009,278.010010,285.679993,285.679993,2803200
2019-10-25,285.339996,290.179993,284.100006,288.040009,288.040009,2163900
2019-10-28,283.760010,295.970001,283.390015,295.540009,295.540009,2394900
2019-10-29,294.760010,299.890015,294.739990,297.500000,297.500000,2391300
2019-10-30,302.510010,306.920013,299.019989,299.890015,299.890015,2146500
2019-10-31,300.019989,301.579987,295.570007,298.709991,298.709991,1959900
2019-11-01,299.790009,303.790009,298.570007,299.200012,299.200012,1463100
2019-11-04,301.140015,302.559998,293.130005,293.429993,293.429993,1576200
2019-11-05,293.750000,295.089996,288.820007,292.179993,292.179993,1374300
2019-11-06,292.339996,293.000000,286.850006,289.000000,289.000000,1306400
2019-11-07,289.519989,290.559998,285.600006,286.869995,286.869995,1430700
2019-11-08,286.529999,293.390015,285.250000,293.250000,293.250000,1477100
2019-11-11,292.480011,294.920013,290.519989,294.140015,294.140015,1007700
2019-11-12,295.000000,296.250000,289.119995,291.399994,291.399994,1860900
2019-11-13,290.250000,290.250000,280.950012,281.890015,281.890015,1910300
2019-11-14,282.839996,282.839996,271.480011,275.149994,275.149994,2354800
2019-11-15,278.250000,283.950012,277.109985,282.269989,282.269989,1922200
