index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,288.829987,288.829987,285.089996,967900,287.820007,-0.0035375786717001313,35.21389143024989,0.0,0.0,0.0,-0.894736985895745,-0.7677592803226139,-0.8615948803526754,-0.35018060067372536,-0.3689151993776806,-0.3599998033223374,-0.3785007279688286,-0.38979659392546406,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,288.01001,288.880005,281.98999,1207800,282.320007,-0.019294104901209634,29.465304407390803,-5.5,0.0,0.0,-0.6416215096696385,-0.6685347947471822,-0.9148275516724098,-0.53068609877274,-0.3689151993776806,-0.3599998033223374,-0.5379322726021057,-0.5238258637284507,2,-0.01910916498587953,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,281.609985,283.140015,271.559998,1760300,274.649994,-0.027543666218930254,28.390291772376813,-7.670012999999983,-13.170012999999983,0.0,-0.26476340010240995,-0.4400165443077241,-0.9890630573173351,-0.6019041492175281,-0.7221406724556163,-0.3599998033223374,-0.6214050053779312,-0.5488899634675635,3,-0.027167798277930703,-0.04575780932421416,1.0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
17,2018-07-26,280.059998,288.98999,276.589996,1962100,286.910004,0.0436710537291925,31.719730100515548,12.260010000000023,4.589997000000039,-0.9100029999999606,-0.1988753723129536,-0.35655051183952013,-0.8704024968252155,0.052182892371530065,-0.24580948477046483,-0.3841859199258779,0.09917722426932701,-0.4712635508899957,4,0.04463866837004199,0.016258135754438543,-0.0031617086299353774,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,286.390015,291.01001,280.589996,1350600,286.290009,-0.002163277137909101,33.26358133707046,-0.6199950000000172,11.640015000000005,3.9700020000000222,-0.35797370953773633,-0.6094716161720608,-0.8764032222897389,-0.3705283290907984,-0.05672493768171455,-0.25448484206584293,-0.3645949334343815,-0.4352684005866122,5,-0.0021609389402818353,0.04238126799303701,0.014062063975508554,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2018-07-30,284.609985,294.27999900000003,283.51001,1083800,293.899994,0.026234238475837567,39.971462774979265,7.609984999999995,6.9899899999999775,19.25,-0.32985199084853745,-0.7198221486919656,-0.8027487076982647,-0.10042712195535641,-0.1814406293404274,0.15162789968322965,-0.0772562324986375,-0.27887302073537756,1,0.026581385171565643,0.024363005480979943,0.07008920597318491,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-07-31,307.130005,314.880005,302.200012,2533600,304.579987,0.03569418273205409,50.59138781910949,10.679993000000024,18.28997800000002,17.669983000000002,-0.17637647064495754,-0.12017371523110332,-0.6993806064135253,0.00032802771881906834,0.12162996042095064,0.10963410911597016,0.018463693514537305,-0.031267688613380695,2,0.03633886770341351,0.06388619031410216,0.061587197217424325,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-08-01,304.98999,305.290009,300.390015,1042200,301.429993,-0.010395942224396052,45.43151445667085,-3.1499939999999924,7.529999000000032,15.139984000000027,-0.8015266764604185,-0.7370282287250542,-0.7298683510064592,-0.45356082539716286,-0.16695735324257066,0.04239163758473019,-0.44789670262313025,-0.15157100076530772,3,-0.010342091189333436,0.02562095663057425,0.052883382318801166,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
22,2018-08-02,297.420013,299.640015,293.97000099999997,1064200,294.200012,-0.024277944561506618,40.823614251436155,-7.229981000000009,-10.379975000000002,0.30001800000002277,-0.7396528688311308,-0.7279288594767862,-0.7998449332284454,-0.5874626591558006,-0.6473106405903923,-0.3520259061690732,-0.5883609802799192,-0.2590049662557483,4,-0.023985605838500644,-0.0340796357050209,0.0010208166251273309,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
23,2018-08-03,293.940002,305.0,293.73999,1198800,303.660004,0.031648818670753295,42.33301597819897,9.459992,2.2300109999999904,-0.919983000000002,-0.2904770848872503,-0.6722572639851101,-0.7082848159878421,-0.03971140649687194,-0.3091053350712446,-0.3844511689895671,-0.022469100395913988,-0.2238130120463171,5,0.032154968097010135,0.007398105867985043,-0.003020497206863437,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
