Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,292.130005,294.940002,290.260010,293.910004,293.910004,909600
2018-07-03,296.190002,300.079987,294.399994,299.510010,299.510010,664300
2018-07-05,300.149994,302.040009,293.440002,296.179993,296.179993,1085000
2018-07-06,297.429993,305.149994,296.790009,304.429993,304.429993,1119300
2018-07-09,305.829987,310.570007,304.649994,308.220001,308.220001,900100
2018-07-10,309.410004,309.410004,302.670013,305.709991,305.709991,1102400
2018-07-11,303.549988,307.709991,300.760010,301.369995,301.369995,819600
2018-07-12,301.609985,306.339996,299.119995,305.019989,305.019989,797800
2018-07-13,305.089996,305.959991,302.299988,304.839996,304.839996,669800
2018-07-16,305.649994,307.059998,301.859985,304.190002,304.190002,710100
2018-07-17,301.260010,304.769989,300.399994,302.029999,302.029999,616400
2018-07-18,301.369995,303.170013,298.209991,299.600006,299.600006,2007700
2018-07-19,299.980011,299.980011,290.910004,291.140015,291.140015,1436800
2018-07-20,291.459991,291.559998,286.820007,288.839996,288.839996,1093600
2018-07-23,288.829987,288.829987,285.089996,287.820007,287.820007,967900
2018-07-24,288.010010,288.880005,281.989990,282.320007,282.320007,1207800
2018-07-25,281.609985,283.140015,271.559998,274.649994,274.649994,1760300
2018-07-26,280.059998,288.989990,276.589996,286.910004,286.910004,1962100
2018-07-27,286.390015,291.010010,280.589996,286.290009,286.290009,1350600
2018-07-30,284.609985,294.279999,283.510010,293.899994,293.899994,1083800
2018-07-31,307.130005,314.880005,302.200012,304.579987,304.579987,2533600
2018-08-01,304.989990,305.290009,300.390015,301.429993,301.429993,1042200
2018-08-02,297.420013,299.640015,293.970001,294.200012,294.200012,1064200
2018-08-03,293.940002,305.000000,293.739990,303.660004,303.660004,1198800
2018-08-06,303.910004,304.799988,299.839996,300.000000,300.000000,856400
2018-08-07,294.000000,299.859985,293.570007,297.029999,297.029999,2290700
2018-08-08,297.859985,298.929993,296.239990,298.200012,298.200012,1101800
2018-08-09,299.320007,307.529999,298.970001,305.170013,305.170013,1452800
2018-08-10,302.859985,304.950012,302.059998,302.450012,302.450012,1749700
2018-08-13,303.540009,304.630005,299.720001,302.059998,302.059998,1326600
2018-08-14,303.670013,308.690002,301.239990,307.859985,307.859985,1694800
2018-08-15,305.440002,305.929993,294.779999,295.750000,295.750000,2386100
2018-08-16,296.660004,303.950012,296.540009,302.000000,302.000000,1408000
2018-08-17,302.320007,303.730011,298.929993,299.640015,299.640015,1094500
2018-08-20,300.630005,300.790009,294.839996,295.000000,295.000000,1695500
2018-08-21,295.000000,307.679993,295.000000,305.079987,305.079987,2454400
2018-08-22,302.269989,306.130005,297.579987,300.279999,300.279999,1802300
2018-08-23,299.140015,299.160004,292.709991,293.390015,293.390015,2009000
2018-08-24,294.029999,301.839996,292.929993,300.670013,300.670013,1172500
2018-08-27,302.549988,305.869995,300.730011,304.339996,304.339996,1212200
2018-08-28,305.489990,310.040009,303.850006,305.029999,305.029999,1265000
2018-08-29,305.459991,310.290009,303.869995,309.149994,309.149994,1081900
2018-08-30,308.250000,309.429993,306.209991,309.059998,309.059998,1312300
2018-08-31,309.179993,313.109985,307.500000,310.399994,310.399994,1256100
2018-09-04,309.820007,316.670013,306.869995,312.989990,312.989990,1980700
2018-09-05,312.329987,314.640015,305.929993,306.809998,306.809998,1466000
2018-09-06,306.149994,310.579987,303.450012,305.190002,305.190002,888100
2018-09-07,303.359985,308.510010,303.089996,305.190002,305.190002,1557400
2018-09-10,307.500000,310.519989,306.380005,310.269989,310.269989,1257600
2018-09-11,310.829987,314.700012,309.540009,312.839996,312.839996,1346200
2018-09-12,311.459991,313.049988,304.769989,312.500000,312.500000,2646800
2018-09-13,315.339996,324.890015,314.799988,319.209991,319.209991,1566200
2018-09-14,320.000000,320.250000,316.109985,318.130005,318.130005,705400
2018-09-17,318.989990,321.440002,316.299988,319.470001,319.470001,1232100
2018-09-18,319.609985,330.459991,319.170013,328.790009,328.790009,1950000
2018-09-19,328.589996,331.970001,328.589996,329.790009,329.790009,1809700
2018-09-20,331.850006,332.709991,329.380005,329.989990,329.989990,1054900
2018-09-21,331.160004,334.980011,329.489990,332.589996,332.589996,3811900
2018-09-24,330.839996,332.429993,325.880005,327.040009,327.040009,1616400
2018-09-25,326.380005,327.869995,323.000000,323.369995,323.369995,1613700
2018-09-26,324.260010,326.980011,320.850006,321.670013,321.670013,1234800
2018-09-27,321.700012,328.779999,320.380005,325.070007,325.070007,780200
2018-09-28,324.089996,327.260010,321.390015,325.880005,325.880005,1037000
2018-10-01,327.660004,327.989990,319.450012,321.589996,321.589996,1506600
2018-10-02,321.000000,326.959991,319.589996,326.890015,326.890015,1277300
2018-10-03,328.529999,329.140015,323.059998,325.290009,325.290009,1716200
2018-10-04,324.089996,326.320007,321.109985,324.679993,324.679993,1714300
2018-10-05,325.940002,326.160004,313.320007,316.040009,316.040009,1585800
2018-10-08,314.779999,321.190002,314.609985,320.239990,320.239990,1231300
2018-10-09,320.700012,325.890015,317.100006,322.640015,322.640015,760500
2018-10-10,322.549988,324.380005,309.320007,310.130005,310.130005,1416300
2018-10-11,310.239990,311.890015,298.660004,301.920013,301.920013,1955400
2018-10-12,305.339996,310.380005,303.399994,308.739990,308.739990,1664500
2018-10-15,309.679993,317.510010,308.589996,313.890015,313.890015,1351500
