Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,159.270004,159.990005,151.839996,154.139999,147.409027,6755000
2018-07-03,154.610001,155.449997,152.009995,152.169998,145.525055,2227700
2018-07-05,152.289993,154.910004,151.020004,154.839996,148.078491,2626100
2018-07-06,155.089996,157.080002,154.190002,156.860001,150.010269,2048800
2018-07-09,160.419998,162.220001,159.770004,160.130005,153.137482,4568900
2018-07-10,162.199997,166.229996,161.630005,165.380005,158.158218,4051000
2018-07-11,162.509995,162.789993,160.960007,161.190002,154.151184,2950900
2018-07-12,162.589996,164.789993,161.800003,164.529999,157.345306,1785200
2018-07-13,164.160004,165.839996,162.649994,165.240005,158.024338,1452100
2018-07-16,165.500000,166.770004,164.479996,166.029999,158.779831,1373900
2018-07-17,164.649994,165.520004,162.139999,164.960007,157.756561,1607800
2018-07-18,165.039993,165.289993,162.880005,164.949997,157.746979,1704600
2018-07-19,164.000000,165.000000,163.270004,163.570007,156.427246,1258000
2018-07-20,163.559998,164.699997,163.110001,163.919998,156.761963,1348400
2018-07-23,163.550003,164.639999,162.070007,163.740005,156.589844,1657000
2018-07-24,165.000000,167.210007,163.080002,163.559998,156.417679,2888200
2018-07-25,163.770004,165.960007,163.289993,165.800003,158.559875,1731500
2018-07-26,164.250000,165.559998,161.589996,165.259995,158.043442,2220400
2018-07-27,165.039993,167.289993,161.789993,163.389999,156.255112,1511800
2018-07-30,163.029999,163.839996,161.529999,161.820007,154.753677,1834900
2018-07-31,162.029999,167.589996,162.029999,166.779999,159.497070,1955700
2018-08-01,166.520004,166.990005,158.600006,159.990005,153.003601,4672000
2018-08-02,153.470001,155.000000,147.179993,149.539993,143.009903,7324500
2018-08-03,149.000000,150.380005,146.259995,149.190002,142.675201,3543800
2018-08-06,149.179993,153.360001,148.869995,152.949997,146.271011,2117900
2018-08-07,152.550003,154.389999,151.509995,153.289993,146.596161,1587600
2018-08-08,153.279999,156.750000,152.360001,153.889999,147.169952,2226400
2018-08-09,154.190002,154.910004,151.960007,152.320007,145.668518,1917800
2018-08-10,150.979996,150.979996,147.660004,148.520004,142.034454,3951400
2018-08-13,147.990005,149.809998,147.380005,148.000000,141.537155,2079500
2018-08-14,146.339996,146.929993,143.429993,143.869995,137.587509,4039400
2018-08-15,142.250000,142.440002,138.100006,138.169998,132.828827,3872100
2018-08-16,139.649994,141.440002,139.070007,139.600006,134.203583,2550800
2018-08-17,139.410004,142.960007,139.380005,142.330002,136.828033,1797200
2018-08-20,144.979996,146.250000,143.479996,145.779999,140.144684,2467900
2018-08-21,146.320007,146.850006,144.770004,145.330002,139.712051,1818100
2018-08-22,145.250000,145.660004,144.169998,145.050003,139.442886,1142800
2018-08-23,145.000000,148.470001,144.800003,145.139999,139.529419,2257500
2018-08-24,145.369995,146.000000,145.000000,145.899994,140.260025,1438700
2018-08-27,147.360001,151.929993,147.360001,148.729996,142.980621,2752300
2018-08-28,148.820007,149.600006,147.059998,147.960007,142.240417,1193800
2018-08-29,148.089996,149.320007,146.580002,148.759995,143.009476,1842600
2018-08-30,148.889999,149.240005,147.529999,148.529999,142.788376,1722600
2018-08-31,148.119995,150.580002,146.009995,148.339996,142.605698,2956500
2018-09-04,147.720001,148.110001,142.279999,143.029999,137.500992,2751400
2018-09-05,142.130005,142.240005,139.880005,140.369995,134.943802,2164200
