index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,91.120003,91.459999,89.900002,1420900,88.00605,-0.018137396510619668,68.30695728914,0.0,0.0,0.0,-0.7106530961163244,-0.5430868167202573,-0.8768377694940064,-0.24113251376557054,-0.17663213100727782,-0.18474591209421898,-0.4968788196870526,0.43688098662666075,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,91.050003,91.83000200000001,89.779999,1722300,88.913933,0.010263294783653088,69.68052099774569,0.9078829999999982,0.0,0.0,-0.5548481532491357,-0.4046394120349104,-0.8379116697564313,-0.0864816630379496,-0.17663213100727782,-0.18474591209421898,0.027355254775423526,0.4755366705723645,2,0.010316143037893397,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,92.589996,96.260002,92.550003,3768800,93.83408399999999,0.05385930198094881,73.6220334274283,4.92015099999999,5.828033999999988,0.0,-0.02702689812214487,0.535415709692237,-0.6269568566913897,0.5969771742210477,0.5515346137065462,-0.18474591209421898,0.8320720219318124,0.5864611641326498,3,0.05533610800907873,0.0662231062523541,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2018-07-26,96.309998,98.809998,96.190002,2763400,95.405792,0.01661113051991877,82.64567798258562,1.5717080000000152,6.491859000000005,7.399742000000003,-0.37361011371555186,0.07358750574184669,-0.5595688095902265,0.026595794061991473,0.6344742961637294,0.6371578310692341,0.14452676153773042,0.8404101799497721,4,0.016749862448702704,0.07301284265538006,0.08408219662170957,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2018-07-27,98.0,98.489998,97.25,1309500,95.396027,-0.00010235751482561798,82.6533352381277,-0.009765000000001578,1.5619430000000136,6.482094000000004,-0.8124016990161993,-0.5942581534221406,-0.5599874905920048,-0.24279590602796058,0.018520290845195353,0.5352328820498689,-0.1639791068634652,0.8406256751963859,5,-0.00010235227647396479,0.01664579578567649,0.07290301734824849,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-07-30,97.889999,99.0,97.089996,1783000,94.907921,-0.005129762944840976,74.72007160341828,-0.4881060000000019,-0.4978710000000035,1.0738370000000117,-0.5993629881623076,-0.37675700505282494,-0.5809153665831941,-0.32427759759824126,-0.23883717396986512,-0.06547274691529488,-0.25677745480660863,0.6173628372224782,1,-0.005116628179913634,-0.005218456757845514,0.011443997257968776,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
20,2018-07-31,98.0,98.93,97.599998,1598300,96.167244,0.013181631788340848,80.45115204408171,1.2593229999999949,0.7712169999999929,0.7614519999999914,-0.7837835431613334,-0.461598530087276,-0.5269210383494656,-0.026616575818875443,-0.0802746676915255,-0.10016995673803354,0.08122336956073509,0.7786504664701781,2,0.013268892487909358,0.008084372318775844,0.007981192588391188,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,98.379997,98.699997,96.980003,1073900,95.103157,-0.011126635092758907,75.40449274424869,-1.0640870000000007,0.1952359999999942,-0.29287000000000774,-0.6597795895798294,-0.7024804777216354,-0.5725444905910617,-0.4223915083697237,-0.15223893725258383,-0.21727555289254502,-0.36747070123359005,0.6366242425289379,3,-0.011064963034606676,0.0020571096484137946,-0.003070043996696086,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
22,2018-08-02,96.730003,97.260002,95.989998,1226300,94.322189,-0.008245701448349404,70.27213596103977,-0.7809680000000014,-1.845055000000002,-0.5857320000000072,-0.8028608298928155,-0.632475884244373,-0.6060290235758785,-0.3741643753502121,-0.4071571576574259,-0.24980430511530288,-0.3142929962609865,0.4921862667253232,4,-0.008211798899588596,-0.0191858986829237,-0.006171581821921979,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-08-03,96.91999799999999,97.260002,96.0,1345600,94.64433299999999,0.0034095384586235395,75.17924595693543,0.32214399999999443,-0.458824000000007,-1.5229110000000077,-0.8060411196006101,-0.5776757005052825,-0.5922168809607387,-0.18625777367593568,-0.23395856020734448,-0.353898600310214,-0.09915478564629539,0.6302852073858178,5,0.003415357546462312,-0.004824487582468025,-0.015836067840313772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
24,2018-08-06,97.339996,97.589996,96.660004,864800,94.810295,0.0017519977654137913,75.14185313860165,0.1659620000000075,0.4881060000000019,-0.2928619999999995,-0.9109728738966805,-0.798530087276068,-0.5851011475846892,-0.21286217002253466,-0.11564714754711133,-0.21727466431697684,-0.12975049552480572,0.6292328754420617,1,0.0017535334101832331,0.005174879900210988,-0.0030794140724476637,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
25,2018-08-07,97.389999,97.889999,96.900002,1019500,95.23008,0.00441785786585056,75.24375635445318,0.4197850000000045,0.585747000000012,0.9078910000000064,-0.8918933614075557,-0.7274689940284795,-0.5671025808328745,-0.1696253841324623,-0.10344767700170786,-0.08390469205108564,-0.08054272491392843,0.6321006991042102,2,0.004427630986698275,0.006188928395744646,0.009625423345507879,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
26,2018-08-08,97.529999,98.199997,97.019997,978800,95.288635,0.0006146902874472315,75.38442396676179,0.05855499999999836,0.4783400000000029,0.6443020000000104,-0.8314789857476812,-0.7461644464859899,-0.5645919954709564,-0.23115812217066722,-0.11686733199162119,-0.11318203520125333,-0.15074348217127106,0.6360594545144835,3,0.0006148792482375145,0.005045232693348363,0.006807613087621532,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
27,2018-08-09,97.190002,97.769997,95.970001,2062800,94.214798,-0.011333288024566457,67.06864093635781,-1.0738369999999975,-1.0152819999999991,-0.5954969999999946,-0.6343417234327582,-0.24823151125401932,-0.610633485579152,-0.42405234549806936,-0.3034835853581861,-0.2508889226671014,-0.37128520375110213,0.40203151786300517,4,-0.011269308244367206,-0.010661358259911146,-0.006280931833404744,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
28,2018-08-10,96.43,96.709999,95.739998,939600,93.960983,-0.002697638905221716,68.25074654617259,-0.253815000000003,-1.3276520000000005,-1.2690970000000021,-0.8982513971001251,-0.7641708773541571,-0.6215159759494888,-0.2843679369174873,-0.34251174580581883,-0.3257069854313043,-0.21188410056826107,0.4352990689472056,5,-0.0026940035470861276,-0.0139329522350698,-0.013326640070028315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
29,2018-08-13,96.489998,96.809998,95.66999799999999,1186900,93.755974,-0.0021842361476831114,62.242062417232276,-0.205009000000004,-0.458824000000007,-1.5326610000000045,-0.8441976008558354,-0.6505741846577859,-0.6303058759488289,-0.2760542121086605,-0.23395856020734448,-0.3549815517828249,-0.20240745731912269,0.2661989440948531,1,-0.002181852439751551,-0.00486997806862577,-0.016084405028994324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,2018-08-14,96.16999799999999,97.57,96.16999799999999,1275100,94.732201,0.010358588586365253,57.55944416403161,0.9762270000000086,0.7712180000000046,0.5174030000000016,-0.7615259667220613,-0.6100597152044097,-0.5884494808312706,-0.07483979096618468,-0.0802745427494347,-0.12727695406514158,0.029114235144922368,0.1344177896423584,2,0.010412424492544961,0.008207853679010623,0.005491738144999277,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
31,2018-08-15,96.589996,98.199997,95.480003,2096600,95.571754,0.008823342075980855,56.02628736860696,0.8395529999999951,1.8157800000000037,1.6107709999999997,-0.3418142118759112,-0.2327055581074874,-0.552453076214177,-0.09812115031793925,0.05023521597739536,-0.00583444271067321,0.0007758920706672778,0.09127073781517825,3,0.00886238249652824,0.019367085877642354,0.01714297731431779,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
32,2018-08-16,98.220001,99.389999,97.93,1644000,96.48938000000001,0.009555634325993656,56.835752917978155,0.9176260000000127,1.7571790000000078,2.7334060000000164,-0.7424489979559608,-0.440606338998622,-0.5131092387397533,-0.08482201830548797,0.04291348459988936,0.11885881128471154,0.014292906355418855,0.11405122061724038,4,0.009601435168805343,0.018548909256315155,0.029154472865910566,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
33,2018-08-17,99.07,100.059998,98.690002,1096600,97.436325,0.009766137257773881,64.99098553203245,0.9469449999999853,1.864570999999998,2.704123999999993,-0.7710668358454497,-0.6920532843362426,-0.4725083292437091,-0.07982775330385353,0.05633126545846018,0.11560640256460597,0.018178474085796537,0.3435608476243379,5,0.009813981600876544,0.019509645077770553,0.028544929511349505,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
34,2018-08-20,100.0,100.470001,99.5,1294600,97.455849,0.00020035694265804893,64.4392831844595,0.019524000000004094,0.9664689999999894,1.884095000000002,-0.8982513971001251,-0.601102434542949,-0.47167122449422383,-0.23780675129440773,-0.055879474863401765,0.024524185832917822,-0.15839145296444332,0.32803449711997623,1,0.00020037701545090185,0.010016325112670319,0.019713931377674642,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
35,2018-08-21,100.5,101.529999,100.050003,1978900,98.363731,0.009272704039046701,71.89012155256185,0.9078820000000007,0.9274060000000048,1.87435099999999,-0.7360906442980143,-0.2867707854846119,-0.4327451676323273,-0.08648183338021873,-0.060760087699350374,0.023441900791980663,0.009070438508484796,0.5377206232773533,2,0.009315828750309289,0.00951807244372163,0.019425464232436667,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
36,2018-08-22,100.449997,100.690002,99.059998,1075600,97.153214,-0.012382890577024647,72.32536879925387,-1.2105169999999958,-0.3026349999999951,-0.283110999999991,-0.6883932939194005,-0.7016995865870463,-0.4846469054950582,-0.4473347269034388,-0.21444398021516936,-0.2161916017724187,-0.3906592892950104,0.5499696219229586,3,-0.012306538067369525,-0.003105354918205013,-0.0029056001445045367,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
37,2018-08-23,99.589996,99.699997,98.82,725100,97.065361,-0.0009046818100889179,67.40297671862953,-0.08785300000000973,-1.2983700000000056,-0.39048800000000483,-0.9268695529549865,-0.862700964630225,-0.48841366248934737,-0.25609759317445385,-0.338853191545719,-0.2281181741082749,-0.1787888074439202,0.41144060333189447,4,-0.0009042727088782644,-0.013199682309732695,-0.004006819539379364,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
38,2018-08-24,99.599998,99.879997,98.800003,689200,97.221558,0.0016079006703681909,67.11877944143575,0.15619700000000591,0.06834399999999619,-1.1421729999999997,-0.8632774313103372,-0.8791915480018374,-0.48171661011507627,-0.21452556228492473,-0.16809308885331664,-0.311609289768769,-0.13241031131841619,0.4034425468481626,5,0.0016091940357591203,0.0007034661766310293,-0.011611729124020313,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
39,2018-08-27,100.0,101.07,99.900002,1110500,98.529686,0.01336540648460264,67.34704514619142,1.3081279999999964,1.4643250000000023,1.3764719999999926,-0.8346592754554758,-0.6856683509416628,-0.42562973438602913,-0.01830302135231776,0.0063236939678466,-0.0318584885651719,0.08461557423653646,0.4098665422430581,1,0.01345512278254167,0.015085968721632863,0.014168054182952635,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
40,2018-08-28,101.190002,101.760002,100.949997,1077100,98.656586,0.0012871080347727287,67.59233517145799,0.12690000000000623,1.4350280000000026,1.5912250000000085,-0.9491245856712389,-0.7010105649977032,-0.42018881076845016,-0.21951607975663315,0.0026632655764060598,-0.008005454965406639,-0.13833166121350407,0.416769646651199,2,0.0012879367138144155,0.014760388842976603,0.016393335208427326,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
41,2018-08-29,101.260002,102.239998,100.68,1261900,99.330185,0.006804511186704483,77.79683384745462,0.6735989999999958,0.8004990000000021,2.1086269999999985,-0.7106527781509475,-0.6161231051906293,-0.39130779652197667,-0.12639013132281712,-0.07661611343142391,0.04946339199172356,-0.03648869180055281,0.7039509933716197,3,0.006827714472098151,0.008124444850052624,0.02168888303559174,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
42,2018-08-30,101.480003,101.83000200000001,100.879997,868900,98.72493,-0.006112004571938506,77.90576370252617,-0.6052549999999997,0.06834399999999619,0.19524400000000242,-0.9046094327926901,-0.7966467615985301,-0.41725851538846737,-0.3442330241365615,-0.16809308885331664,-0.16305978108719102,-0.27490815891323117,0.7070165650837403,4,-0.006093364267870835,0.0006927464528318077,0.00198157538023619,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
43,2018-08-31,100.790001,101.860001,100.730003,1001100,98.881126,0.0015808830527976876,84.40206340770044,0.15619599999999423,-0.4490590000000054,0.22453999999999041,-0.84737789056363,-0.7359209921910886,-0.4105615058898753,-0.2145257326271963,-0.23273850070492366,-0.15980581735984664,-0.13290901593072646,0.8898394706733879,5,0.0015821333071595414,-0.004520871475272148,0.002275975777227791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44,2018-09-04,101.16999799999999,101.849998,100.779999,1433300,99.398521,0.00521885309118081,84.59853294431035,0.5173950000000076,0.6735910000000018,0.06833600000000217,-0.866455495260489,-0.5373909049150206,-0.38837784414742327,-0.15299827519934694,-0.09247226410558648,-0.1771556995985915,-0.06575755696681779,0.8953686385340187,2,0.0052324950264017785,0.006822906838222138,0.0006879681136202673,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
45,2018-09-05,101.540001,103.349998,101.360001,2258300,100.57974200000001,0.011813631342061185,84.84205556494547,1.1812210000000078,1.6986160000000154,1.8548120000000097,-0.5739279837036375,-0.15842903077629766,-0.3377321921657046,-0.03992064775713916,0.03559650102177875,0.021271666040869774,0.05597213745554003,0.9022220035420798,3,0.011883687887066325,0.01717836425123249,0.018787676020636426,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
46,2018-09-06,102.629997,103.029999,101.08000200000001,1916100,99.34335300000001,-0.01236880374037494,74.24705247713051,-1.2363890000000026,-0.05516799999999478,0.4622270000000128,-0.5866465988117963,-0.3156178226917776,-0.3907432095858354,-0.45174182210185765,-0.18352493619207402,-0.1334054597526071,-0.39039926746326536,0.6040508388553885,4,-0.012292624492912326,-0.0005550183186326763,0.004674572577177295,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
47,2018-09-07,100.699997,100.889999,99.699997,1553600,98.41114,-0.009428052845466517,66.43668326603859,-0.9322130000000044,-2.168602000000007,-0.9873809999999992,-0.8282986960398822,-0.4821313734497015,-0.4307124745843698,-0.3999277919119272,-0.44758179583762997,-0.2944162411176461,-0.33611742595302363,0.3842465721645485,5,-0.009383748100388804,-0.02156102170156697,-0.009933558266928329,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
48,2018-09-10,101.089996,102.699997,101.050003,1243800,100.57974200000001,0.021796856585841504,66.39673938626964,2.168602000000007,1.2363890000000026,0.0,-0.682037166019106,-0.6244372990353698,-0.3377321921657046,0.12827207271707314,-0.022155106108318084,-0.18474591209421898,0.24024747046051492,0.38312244666367845,1,0.02203614346912359,0.012445613749316499,0.0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
49,2018-09-11,102.18,103.190002,101.410004,1619300,100.118546,-0.004595921733030816,65.77136823263604,-0.46119600000001526,1.7074059999999918,0.7751929999999874,-0.6407003950560815,-0.45195222783647215,-0.3575062836450815,-0.31969368712400814,0.03669474198708836,-0.09864371712930046,-0.24692354841103928,0.36552286281317015,2,-0.0045853766457266834,0.0173497228057717,0.007803169276961965,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
