index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,123.470001,125.019997,123.470001,1094600,123.97718,-0.0013641832070825438,43.313893865800296,0.0,0.0,0.0,-0.7643224795838511,-0.7097509295166512,0.18905946825827513,-0.19350063777035142,-0.01641858086428538,-0.0783537952661083,-0.19892998094019887,-0.43073709265275517,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,124.459999,124.599998,122.540001,1505300,123.89753700000001,-0.0006426069080749981,43.128991272136,-0.07964299999999014,0.0,0.0,-0.5973825174595122,-0.3813616919202014,0.18041671188280262,-0.20991755571111387,-0.01641858086428538,-0.0783537952661083,-0.18079396834714587,-0.4366155835985961,2,-0.0006424004804754403,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,123.599998,125.0,123.139999,1256200,123.53913100000001,-0.0028969534188470645,50.67359228532278,-0.3584060000000022,-0.43804899999999236,0.0,-0.6628477315767783,-0.5805381201775075,0.14152295170917206,-0.26737934514548384,-0.08179902374634072,-0.0783537952661083,-0.2374544445361507,-0.19675486630372951,3,-0.002892761298394513,-0.0035333034676219635,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
17,2019-07-25,124.199997,124.199997,122.290001,1342700,121.876549,-0.013549317103203642,49.584520713441265,-1.6625820000000147,-2.020988000000017,-2.100631000000007,-0.646482737377932,-0.5113740854755526,-0.03889831795984833,-0.5362108855484654,-0.3180585583538417,-0.35732209260585673,-0.5051896822247863,-0.23137902839796998,4,-0.013457938278682035,-0.016311768974067796,-0.01694369076631689,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
18,2019-07-26,122.650002,122.980003,121.730003,1517100,122.035843,0.0013061576850669626,42.134067385351,0.1592940000000027,-1.503288000000012,-1.8616940000000142,-0.8625209554249879,-0.3719265981689519,-0.02161193705914144,-0.16066515283813915,-0.24078990740374034,-0.3255907470904067,-0.1318139516105529,-0.4682465680232111,5,0.0013070110805320121,-0.012168516872601377,-0.015026077556327967,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2019-07-29,122.510002,122.75,121.559998,1319900,121.67743700000001,-0.002941212381801758,42.63988558727887,-0.358405999999988,-0.1991119999999853,-1.861694,-0.8821602577940717,-0.5296046056050852,-0.06050569723277022,-0.2673793451454809,-0.046136787601730435,-0.3255907470904048,-0.23856684402960107,-0.4521654105805366,1,-0.0029368912541538144,-0.0016337187230332992,-0.015069670515976026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2019-07-30,122.32,127.199997,120.260002,2579100,126.037994,0.03520981689596666,46.162930511400624,4.360556999999986,4.002150999999998,4.1614450000000005,0.9999999999999996,0.47723183944348957,0.4126963646228976,0.7053467994812075,0.58091734470766,0.47429501650664263,0.7203165732489175,-0.3401594766570748,2,0.035837022109530346,0.03279488141856813,0.034144755772498946,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2019-07-31,126.18,126.230003,122.470001,1980100,123.111046,-0.023496640090061287,44.89067381258088,-2.926947999999996,1.43360899999999,1.075203000000002,-0.04091543149067278,-0.0017191060648460432,0.09506771568095651,-0.7968363374914147,0.19755289570500584,0.06443546672449788,-0.7552045111554817,-0.38060752736628034,3,-0.023222743453057464,0.011782044685901707,0.008810550847753819,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
22,2019-08-01,123.220001,125.309998,121.400002,1223000,121.189613,-0.015730392447489423,37.847946238348236,-1.9214330000000075,-4.848381000000003,-0.4878240000000176,0.00818249709942287,-0.607084316155599,-0.11344373304394928,-0.5895681878334711,-0.7400574820852631,-0.14313786761459307,-0.5600085696588243,-0.6045125005670089,4,-0.01560731601614373,-0.03846761477336749,-0.004009157424971217,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,121.279999,121.879997,119.910004,1427000,120.34338400000001,-0.007007178919933493,32.30228043594032,-0.8462289999999797,-2.767661999999987,-5.694609999999983,-0.6268437623414599,-0.44396913604925414,-0.205275420510036,-0.3679349515467643,-0.4295024306341453,-0.834610203799494,-0.34076036180438335,-0.7808223378822245,5,-0.006982685884144046,-0.022481020915052472,-0.045181693386836856,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
24,2019-08-05,119.16999799999999,119.599998,116.91999799999999,1762400,117.476173,-0.024113659680338524,25.408246138323918,-2.8672110000000117,-3.7134399999999914,-5.634872999999999,-0.3944353127736767,-0.17578858993323454,-0.5164214867064558,-0.7845226699120017,-0.5706633156221396,-0.8266770022147416,-0.770712607908132,-1.0,1,-0.023825248257935073,-0.030641569917382205,-0.04577065326859459,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,118.699997,119.739998,118.199997,988600,118.959557,0.012548048161903198,30.558862859775857,1.483384000000001,-1.3838270000000108,-2.2300559999999905,-0.7675941690931529,-0.7945068564346538,-0.3554465545306549,0.11227128697687044,-0.22295990873433708,-0.3745100098950866,0.1507383821316235,-0.8362497076838054,2,0.012627105242864874,-0.011498986932260527,-0.01840137900267072,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
26,2019-08-07,118.18,119.650002,117.790001,1720500,118.690758,-0.0022621397714247156,29.525347531151596,-0.26879900000000134,1.2145849999999996,-1.6526260000000121,-0.6628477315767783,-0.20929116859233177,-0.38461627780792007,-0.24890853457935627,0.16486274889083916,-0.297826068768404,-0.22149911407459236,-0.8691076053547048,3,-0.002259583061493759,0.010338990188248638,-0.013732587077657812,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
27,2019-08-08,120.260002,121.269997,120.099998,1006800,120.413071,0.014406651672374355,28.30158174218647,1.7223129999999998,1.4535139999999984,2.9368979999999993,-0.8887078921366979,-0.779954423699676,-0.19771307650569625,0.16152204079916366,0.20052379100568657,0.3116725513509365,0.19745230097535332,-0.9080140153065421,4,0.014510927632629995,0.012218555924850985,0.02499994615929478,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
28,2019-08-09,120.25,120.779999,118.93,925600,118.860001,-0.012981751753321072,28.58722526226242,-1.5530700000000053,0.16924299999999448,-0.09955600000000686,-0.6661217124143997,-0.8448806620557309,-0.3662502441671176,-0.5136370307523233,0.008841566504359504,-0.09157504536189277,-0.4909245624488066,-0.89893273194957,5,-0.01289785226057398,0.0014259155712864726,-0.0008368894648792855,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
29,2019-08-12,118.940002,119.059998,117.43,1174200,117.217323,-0.013916664964029242,29.14282208064462,-1.6426780000000036,-3.195748000000009,-1.4734350000000092,-0.7381352155395293,-0.6461040259065285,-0.5445115572436254,-0.5321080474497856,-0.49339585870180314,-0.27402912005698943,-0.5144225595229008,-0.8812689945099133,1,-0.013820275838631397,-0.02653987622323833,-0.012414066813862703,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
30,2019-08-13,117.470001,120.860001,117.18,1140300,119.68631699999999,0.020844621865265676,28.570969350735822,2.468993999999995,0.8263159999999914,-0.7267540000000139,-0.06710236820238746,-0.6732099308359651,-0.2765794899620193,0.31543639240480237,0.10691215620058367,-0.17486828351504624,0.3592634755560138,-0.8994495458396932,2,0.02106338838671478,0.006952010710482758,-0.006035507557148957,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
31,2019-08-14,118.220001,118.83000200000001,115.870003,993900,115.773766,-0.03323630154805079,29.154408803920745,-3.9125509999999935,-1.4435569999999984,-3.086235000000002,-0.3027825072794631,-0.7902690600887537,-0.7011645143787302,-1.0,-0.2318748334421767,-0.4882124154332562,-1.0,-0.8809006251619185,3,-0.03269004425961235,-0.01231521897151668,-0.02596529508694857,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
32,2019-08-15,116.360001,117.449997,115.540001,1070000,115.943008,0.001460766324103975,29.91892821033656,0.16924200000001122,-3.7433089999999822,-1.2743149999999872,-0.646482737377932,-0.7294207012353575,-0.6827985892566453,-0.15861455831414,-0.5751213749909397,-0.24758555744827962,-0.12792803652655327,-0.8565947443223318,4,0.001461833762927011,-0.03127599790709562,-0.010871388011480071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
