Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,253.160004,254.949997,251.300003,254.550003,253.791702,1036500
2019-07-02,254.800003,255.000000,251.500000,253.860001,253.103760,836700
2019-07-03,254.169998,255.240005,252.639999,255.240005,254.479645,607900
2019-07-05,253.389999,255.020004,251.309998,254.199997,253.442734,575000
2019-07-08,253.179993,254.000000,250.729996,250.970001,250.222366,1065900
2019-07-09,249.970001,252.130005,249.589996,251.720001,250.970139,922500
2019-07-10,252.300003,254.729996,252.300003,253.470001,252.714920,711700
2019-07-11,254.589996,256.269989,252.929993,256.170013,255.406891,1026000
2019-07-12,256.049988,256.279999,251.250000,252.880005,252.126678,645200
2019-07-15,253.369995,254.300003,251.789993,253.240005,252.485611,674300
2019-07-16,254.000000,254.070007,250.740005,251.380005,250.631149,593100
2019-07-17,252.589996,252.660004,250.320007,251.850006,251.099747,705700
2019-07-18,250.990005,254.039993,250.899994,253.830002,253.073853,540500
2019-07-19,254.119995,254.160004,250.710007,250.839996,250.092743,759000
2019-07-22,251.479996,252.809998,251.139999,252.509995,251.757767,1034800
2019-07-23,253.029999,255.850006,252.279999,255.789993,255.028000,751200
2019-07-24,255.619995,256.619995,252.850006,256.250000,255.486633,741800
2019-07-25,255.080002,257.339996,253.839996,254.149994,253.392883,871300
2019-07-26,255.360001,256.459991,253.509995,254.389999,253.632172,662900
2019-07-29,254.880005,255.690002,252.880005,254.789993,254.030975,759000
2019-07-30,253.490005,258.059998,253.380005,258.029999,257.261322,600900
2019-07-31,257.420013,258.049988,251.699997,252.800003,252.046921,1682100
2019-08-01,252.899994,257.730011,251.639999,252.350006,251.598267,1000200
2019-08-02,252.380005,252.669998,247.050003,248.690002,247.949158,1167000
2019-08-05,245.000000,245.449997,236.000000,236.339996,235.635941,2174800
2019-08-06,239.630005,245.000000,229.000000,242.139999,241.418671,2625400
2019-08-07,240.440002,245.440002,237.199997,244.690002,243.961075,1523100
2019-08-08,246.529999,252.039993,245.509995,251.570007,250.820587,1306300
2019-08-09,252.570007,255.130005,251.899994,254.350006,253.592300,1153200
2019-08-12,252.779999,254.759995,248.470001,249.160004,248.417755,542300
2019-08-13,249.270004,254.559998,248.720001,253.339996,252.585297,928100
2019-08-14,250.449997,251.610001,244.529999,244.710007,243.981018,1029000
2019-08-15,244.649994,247.740005,244.470001,246.350006,245.616135,975000
2019-08-16,248.130005,248.940002,247.070007,248.330002,247.590225,784500
2019-08-19,251.050003,252.690002,249.429993,251.479996,250.730835,672900
2019-08-20,251.740005,254.369995,249.149994,249.279999,248.537399,902100
2019-08-21,250.770004,253.500000,250.710007,253.369995,252.615204,1008000
2019-08-22,254.000000,257.089996,253.970001,255.179993,254.419815,1154200
2019-08-23,254.649994,255.809998,247.240005,248.309998,247.570282,1106000
2019-08-26,250.339996,251.199997,247.550003,248.809998,248.068802,721600
2019-08-27,251.009995,253.360001,248.190002,250.320007,249.574310,905600
2019-08-28,249.020004,253.940002,248.910004,253.009995,252.256287,569600
2019-08-29,255.199997,255.559998,253.720001,255.039993,254.280228,521700
2019-08-30,256.720001,256.720001,252.820007,253.919998,253.163574,799900
2019-09-03,251.160004,252.710007,245.910004,248.029999,247.291122,861200
2019-09-04,250.080002,255.089996,249.270004,254.710007,253.951233,1026200
2019-09-05,257.600006,258.950012,256.220001,258.480011,257.709991,1027200
2019-09-06,258.920013,264.739990,257.420013,262.480011,262.480011,1351300
2019-09-09,263.420013,263.510010,256.950012,257.799988,257.799988,867600
2019-09-10,257.079987,260.510010,253.220001,260.510010,260.510010,1713300
2019-09-11,260.049988,261.470001,255.289993,261.000000,261.000000,1183300
2019-09-12,263.609985,263.839996,258.989990,262.149994,262.149994,1097100
2019-09-13,262.820007,262.869995,259.829987,260.700012,260.700012,674700
2019-09-16,259.279999,259.859985,257.950012,258.730011,258.730011,853000
2019-09-17,259.809998,259.929993,257.570007,258.149994,258.149994,835800
2019-09-18,258.000000,259.309998,255.190002,257.519989,257.519989,735800
2019-09-19,257.540009,259.070007,256.059998,256.380005,256.380005,844200
2019-09-20,255.600006,256.630005,253.279999,253.550003,253.550003,1912500
2019-09-23,253.389999,255.539993,253.080002,253.429993,253.429993,917900
2019-09-24,254.639999,256.109985,249.500000,251.020004,251.020004,1247500
2019-09-25,250.899994,254.660004,250.500000,253.949997,253.949997,864100
2019-09-26,254.830002,254.830002,248.210007,250.539993,250.539993,1061300
2019-09-27,252.289993,252.309998,247.479996,248.029999,248.029999,907200
2019-09-30,249.050003,254.410004,248.759995,252.960007,252.960007,1665500
2019-10-01,254.220001,256.339996,250.100006,250.639999,250.639999,871000
2019-10-02,249.250000,250.210007,245.080002,247.869995,247.869995,1060900
2019-10-03,247.570007,251.250000,245.080002,250.910004,250.910004,814800
2019-10-04,251.880005,253.300003,250.360001,253.110001,253.110001,611200
2019-10-07,251.800003,253.000000,249.479996,249.580002,249.580002,888500
2019-10-08,247.800003,248.229996,244.089996,244.479996,244.479996,892700
2019-10-09,246.369995,248.630005,245.350006,247.809998,247.809998,591800
2019-10-10,246.580002,249.610001,245.710007,248.539993,248.539993,581000
2019-10-11,252.059998,254.979996,251.380005,252.860001,252.860001,848700
2019-10-14,252.860001,252.860001,250.460007,250.720001,250.720001,614400
2019-10-15,252.410004,254.539993,251.020004,253.279999,253.279999,902300
2019-10-16,252.440002,254.020004,250.919998,252.940002,252.940002,1013800
2019-10-17,254.000000,258.070007,253.679993,256.799988,256.799988,964000
2019-10-18,256.660004,259.119995,255.740005,258.589996,258.589996,842900
2019-10-21,257.109985,259.149994,253.979996,254.100006,254.100006,949200
2019-10-22,254.389999,256.510010,249.880005,250.279999,250.279999,699900
2019-10-23,252.279999,253.020004,250.550003,251.600006,251.600006,961600
2019-10-24,252.889999,252.889999,244.759995,245.899994,245.899994,1381300
2019-10-25,245.899994,248.070007,244.220001,244.300003,244.300003,1715900
2019-10-28,245.750000,249.149994,244.589996,246.080002,246.080002,1907300
2019-10-29,246.919998,257.269989,246.050003,254.279999,254.279999,1623700
2019-10-30,254.089996,256.170013,253.949997,255.949997,255.949997,721500
2019-10-31,255.580002,257.029999,254.009995,256.000000,256.000000,1629600
2019-11-01,257.700012,260.100006,256.920013,258.149994,258.149994,1385000
2019-11-04,260.660004,261.690002,257.600006,260.700012,260.700012,1272500
2019-11-05,254.960007,258.769989,246.300003,246.679993,246.679993,2887800
2019-11-06,246.679993,250.809998,246.479996,250.789993,250.789993,1785700
2019-11-07,251.190002,252.070007,243.940002,244.570007,244.570007,1459000
2019-11-08,244.000000,247.080002,244.000000,244.789993,244.789993,1495800
2019-11-11,243.389999,244.440002,241.750000,242.440002,242.440002,1085000
2019-11-12,241.759995,245.000000,241.279999,242.360001,242.360001,1035700
2019-11-13,242.059998,247.029999,240.610001,247.009995,247.009995,1318300
2019-11-14,247.220001,250.210007,247.220001,248.800003,248.800003,1004000
2019-11-15,250.110001,250.460007,247.339996,248.300003,248.300003,1157100
