index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,58.200001,59.549999,57.700001,6274000,56.82696899999999,-0.02781518542655088,32.67739596233879,0.0,0.0,0.0,-0.44000114526339906,-0.5456852061272746,0.4546292070209379,0.4555734688946089,0.5442180931287257,0.4614513170568282,0.2319007532725349,-0.2193743470763746,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,58.25,59.610001000000004,58.110001000000004,3996400,57.22030600000001,0.006897816007889486,38.87655993616979,0.3933370000000167,0.0,0.0,-0.5873687552355273,-0.7330070936568315,0.473390398941421,0.49217912675194403,0.5442180931287257,0.4614513170568282,0.3593006993468289,-0.07128340279704082,3,0.006921660734712364,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,57.59,58.860001000000004,57.59,1016200,57.00397099999999,-0.0037879033135541492,40.451141448980394,-0.21633500000001504,0.17700200000000166,0.0,-0.6842104598337808,-0.9781145265755115,0.46307176007928064,0.4354403896456016,0.5597323893034608,0.4614513170568282,0.3200831148954224,-0.033668449545078194,5,-0.00378073825749927,0.0031147534896679373,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-11-26,59.549999,60.240002000000004,59.009997999999996,3153600,58.616642000000006,0.027897717363993053,40.016633232567635,1.612671000000013,1.396335999999998,1.7896730000000147,-0.701051305484482,-0.802323429628868,0.5399921365899982,0.6056556703209797,0.6666075026463845,0.6113464550441823,0.4363722918274121,-0.044048354373749654,1,0.02829050277918381,0.02440280553550339,0.03149337421110767,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-11-27,59.130001,61.029999,59.130001,2886200,59.570473,0.016141382408847316,36.37963784597306,0.9538309999999939,2.566502000000007,2.350166999999992,-0.41894850925231897,-0.8243158219389328,0.5854874915927191,0.544341144551153,0.7691730211015715,0.6582909669584146,0.3932254483559366,-0.13093201859267178,2,0.016272358283505796,0.045023214259933005,0.04107225501380562,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2018-11-28,60.919998,62.509997999999996,60.799999,4420200,61.320816,0.02895932930832985,49.512690454953606,1.7503430000000009,2.7041739999999947,4.316845000000008,-0.4989481050417077,-0.6981515369589801,0.6689744784504836,0.6184680274817207,0.781240027027877,0.8230112651283561,0.4402685064695187,0.1828016026414483,3,0.029382727916227907,0.046133212475733335,0.07572884703067455,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,62.119999,63.040001000000004,61.98,1996400,61.271648,-0.0008021374402969123,45.88869797236965,-0.049168000000001655,1.7011749999999992,2.655005999999993,-0.7726315310803196,-0.8974976868510331,0.6666292877251099,0.4509976802311233,0.6933267630593178,0.6838229406591559,0.3310411535416007,0.09622856294245086,4,-0.0008018158140622534,0.028557352566262136,0.04529440632235454,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-11-30,62.209998999999996,63.349998,62.119999,2977900,61.989479,0.01164745338164489,53.926161388263075,0.7178310000000039,0.6686630000000022,2.419006000000003,-0.7010534107480868,-0.8167739282409787,0.7008680325100443,0.5223779545783552,0.602826672823231,0.6640566187863816,0.37673231056695633,0.28823438048411587,5,0.011715549090502738,0.010904339563909297,0.04060746672264971,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,63.959998999999996,64.480003,63.09,2432800,62.441818000000005,0.007270534077558221,61.208685649358046,0.45233900000000204,1.170170000000006,1.1210020000000043,-0.6336832913017485,-0.8616058394160584,0.7224434723799753,0.4976701103738709,0.6467839621855141,0.5553415134637132,0.3606686093521447,0.4622055641978171,1,0.0072970285812533125,0.019098066368314525,0.018280937422620148,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,62.990002000000004,64.019997,61.740002000000004,2687100,61.179370999999996,-0.02042515364240413,54.06883603037161,-1.2624470000000088,-0.8101080000000067,-0.09227700000000283,-0.2589497387262606,-0.8406908604914156,0.662227905432454,0.33808464138787175,0.47321180254713757,0.4537226014489717,0.2590228577256958,0.29164271466655745,2,-0.02021797315382471,-0.01306847570052987,-0.0015060309786347323,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
