Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,365.410004,366.769989,361.049988,361.470001,359.401398,1003900
2019-07-02,361.579987,367.570007,361.070007,367.570007,365.466492,1052800
2019-07-03,367.940002,370.470001,365.350006,370.380005,368.260406,742100
2019-07-05,369.880005,370.829987,366.670013,369.920013,367.803040,716900
2019-07-08,368.540009,369.920013,366.779999,369.179993,367.067261,646600
2019-07-09,367.750000,370.250000,366.100006,369.730011,367.614136,651000
2019-07-10,370.000000,373.369995,367.839996,368.160004,366.053101,818700
2019-07-11,368.160004,369.380005,366.209991,368.230011,366.122711,1358000
2019-07-12,369.200012,369.510010,366.829987,369.450012,367.335724,1148700
2019-07-15,369.839996,370.010010,366.899994,367.690002,365.585815,1010700
2019-07-16,368.000000,368.420013,365.160004,365.350006,363.259186,1027100
2019-07-17,365.350006,365.470001,357.850006,358.470001,356.418549,1867000
2019-07-18,358.290009,358.380005,352.790009,356.209991,354.171478,1704900
2019-07-19,357.640015,359.100006,355.850006,356.959991,354.917206,1463300
2019-07-22,357.440002,358.470001,355.559998,357.630005,355.583374,1144700
2019-07-23,363.000000,363.000000,350.809998,357.799988,355.752380,2343900
2019-07-24,358.200012,368.989990,358.000000,368.899994,366.788879,1900400
2019-07-25,368.760010,372.709991,367.149994,370.320007,368.200745,1143300
2019-07-26,369.609985,370.709991,367.779999,369.459991,367.345673,791300
2019-07-29,369.410004,370.109985,367.950012,369.619995,367.504761,659200
2019-07-30,368.630005,370.670013,365.329987,365.989990,363.895508,699400
2019-07-31,365.910004,368.709991,359.290009,362.170013,360.097412,1037100
2019-08-01,361.720001,367.339996,359.190002,363.089996,361.012115,1220300
2019-08-02,364.130005,364.309998,359.489990,361.910004,359.838867,836300
2019-08-05,356.549988,361.100006,353.970001,358.429993,356.378784,1464600
2019-08-06,361.279999,366.890015,358.839996,366.779999,364.681000,1124900
2019-08-07,364.019989,370.929993,362.019989,369.299988,367.186584,1243000
2019-08-08,370.010010,378.399994,370.010010,377.170013,375.011566,1185800
2019-08-09,376.100006,379.359985,373.329987,377.010010,374.852478,872000
2019-08-12,375.000000,378.049988,373.600006,377.000000,374.842529,706100
2019-08-13,377.989990,381.510010,375.279999,377.220001,375.061249,1054900
2019-08-14,376.000000,376.000000,367.359985,368.940002,366.828644,1469100
2019-08-15,369.149994,374.570007,367.170013,373.459991,371.322754,1066900
2019-08-16,376.100006,378.339996,373.369995,377.000000,374.842529,821400
2019-08-19,379.750000,381.679993,378.519989,380.470001,378.292664,799900
2019-08-20,380.500000,384.100006,379.500000,381.750000,379.565338,920600
2019-08-21,384.000000,384.279999,379.290009,383.000000,380.808197,791500
2019-08-22,383.000000,386.649994,380.720001,385.880005,383.671692,742600
2019-08-23,385.279999,386.929993,374.609985,376.890015,374.733154,1392700
2019-08-26,380.000000,380.559998,375.500000,380.320007,378.143524,688100
2019-08-27,381.750000,382.209991,377.250000,379.989990,377.815399,760300
2019-08-28,379.040009,383.000000,376.769989,380.970001,378.789795,820500
2019-08-29,384.529999,385.779999,380.799988,384.429993,382.229980,1063500
2019-08-30,383.250000,384.739990,381.510010,384.109985,384.109985,760700
2019-09-03,380.989990,385.179993,379.790009,384.690002,384.690002,891700
2019-09-04,387.309998,389.700012,385.899994,389.079987,389.079987,792200
2019-09-05,390.480011,393.429993,384.980011,385.149994,385.149994,941500
2019-09-06,387.279999,388.450012,385.809998,386.559998,386.559998,701100
2019-09-09,387.950012,388.290009,380.040009,380.209991,380.209991,1146900
2019-09-10,377.290009,381.320007,370.459991,381.320007,381.320007,1297600
2019-09-11,381.200012,385.799988,380.059998,381.549988,381.549988,1125300
2019-09-12,384.489990,388.510010,383.269989,386.630005,386.630005,855100
2019-09-13,387.769989,387.769989,383.600006,384.859985,384.859985,898600
2019-09-16,388.899994,394.600006,386.890015,392.660004,392.660004,1689900
2019-09-17,392.470001,399.959991,388.429993,393.980011,393.980011,975800
2019-09-18,394.779999,397.230011,391.549988,397.040009,397.040009,780300
2019-09-19,397.140015,398.500000,393.029999,393.429993,393.429993,1044400
2019-09-20,394.489990,395.440002,388.049988,388.250000,388.250000,2106700
2019-09-23,388.070007,390.059998,386.109985,387.670013,387.670013,1132200
2019-09-24,390.000000,392.989990,387.209991,389.170013,389.170013,1162400
2019-09-25,390.579987,390.899994,387.709991,390.429993,390.429993,1336400
2019-09-26,391.250000,394.640015,388.929993,392.920013,392.920013,875400
2019-09-27,395.940002,395.950012,386.429993,387.869995,387.869995,751800
2019-09-30,388.559998,393.820007,388.420013,390.059998,390.059998,1293200
2019-10-01,391.429993,392.480011,383.890015,384.190002,384.190002,1240000
2019-10-02,382.739990,383.059998,374.070007,378.160004,378.160004,1759000
2019-10-03,378.869995,381.190002,374.329987,380.059998,380.059998,849800
2019-10-04,380.209991,385.239990,379.489990,384.950012,384.950012,762200
2019-10-07,385.010010,386.679993,382.690002,383.779999,383.779999,850100
2019-10-08,381.059998,385.799988,379.290009,382.119995,382.119995,1001300
2019-10-09,384.829987,386.329987,382.500000,384.609985,384.609985,712000
2019-10-10,383.989990,388.510010,383.200012,386.880005,386.880005,690200
2019-10-11,389.790009,390.730011,381.250000,381.470001,381.470001,1327000
2019-10-14,382.769989,385.369995,381.390015,382.609985,382.609985,622300
2019-10-15,383.690002,385.700012,382.070007,382.750000,382.750000,835300
2019-10-16,382.390015,384.390015,380.230011,382.839996,382.839996,851300
2019-10-17,383.549988,384.209991,376.290009,377.059998,377.059998,1004600
2019-10-18,376.720001,377.709991,368.000000,372.480011,372.480011,1935600
2019-10-21,374.010010,375.890015,372.730011,374.049988,374.049988,1160000
2019-10-22,363.000000,377.500000,363.000000,373.679993,373.679993,2567200
2019-10-23,373.779999,374.989990,368.730011,373.089996,373.089996,1279700
2019-10-24,373.760010,377.459991,372.000000,374.739990,374.739990,1126900
2019-10-25,374.380005,374.890015,369.540009,370.730011,370.730011,1173500
2019-10-28,371.390015,375.450012,370.119995,371.839996,371.839996,1321700
2019-10-29,371.649994,375.250000,370.040009,371.100006,371.100006,1298400
2019-10-30,373.220001,378.989990,371.470001,378.640015,378.640015,1064900
2019-10-31,377.920013,380.179993,375.260010,376.679993,376.679993,911600
2019-11-01,378.109985,380.950012,376.940002,379.170013,379.170013,915600
