Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,47.430000,47.939999,47.130001,47.560001,47.079105,2980400
2019-07-02,47.500000,47.500000,46.689999,47.169998,46.693043,1795400
2019-07-03,47.669998,48.900002,47.439999,48.000000,47.514652,1949800
2019-07-05,47.740002,48.880001,47.540001,48.230000,47.742329,2244600
2019-07-08,47.750000,47.759998,46.299999,47.490002,47.009811,3798800
2019-07-09,47.169998,47.770000,46.840000,47.200001,46.722744,1970700
2019-07-10,47.430000,47.650002,46.869999,47.459999,46.980114,1882100
2019-07-11,49.049999,49.970001,47.869999,48.259998,47.772022,2952500
2019-07-12,48.080002,48.310001,47.060001,47.590000,47.108799,2413100
2019-07-15,47.590000,47.810001,47.070000,47.500000,47.019711,2114800
2019-07-16,47.180000,47.250000,46.090000,46.790001,46.316891,3525200
2019-07-17,46.500000,46.500000,44.919998,45.070000,44.614281,3211500
2019-07-18,44.799999,45.380001,44.410000,45.189999,44.733067,1998000
2019-07-19,45.250000,45.349998,44.730000,44.990002,44.535091,1385700
2019-07-22,45.139999,45.400002,44.389999,44.529999,44.079739,1663100
2019-07-23,44.660000,44.720001,43.980000,44.400002,43.951057,2678100
2019-07-24,44.490002,44.889999,44.209999,44.750000,44.297516,4842700
2019-07-25,44.840000,45.799999,44.660000,44.910000,44.455898,2888700
2019-07-26,45.070000,45.310001,44.880001,45.119999,44.663773,1472200
2019-07-29,45.189999,45.880001,45.119999,45.810001,45.346798,1825600
2019-07-30,45.430000,46.770000,45.090000,46.410000,45.940731,2797300
2019-07-31,46.310001,46.529999,45.290001,45.730000,45.267605,6371200
2019-08-01,46.500000,47.500000,46.349998,46.669998,46.198101,4735400
2019-08-02,46.439999,46.830002,45.259998,46.110001,45.643764,2157900
2019-08-05,45.750000,46.630001,45.220001,45.549999,45.089424,3769100
2019-08-06,45.480000,46.180000,42.049999,42.919998,42.486019,5465300
2019-08-07,42.380001,42.840000,41.029999,42.750000,42.317738,6580500
2019-08-08,43.639999,44.270000,42.349998,43.889999,43.446209,4805500
2019-08-09,43.919998,44.680000,43.509998,44.349998,43.901558,2061700
2019-08-12,44.200001,44.540001,43.630001,43.779999,43.337322,1813900
2019-08-13,43.970001,45.320000,43.560001,44.669998,44.218323,2161800
2019-08-14,44.099998,44.180000,42.380001,42.410000,41.981174,3352500
