index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,47.400002,48.119999,47.09,29200800,46.2365,-0.012789726941412923,52.43466224680153,0.0,0.0,0.0,-0.43103546373195867,-0.47661601469010473,-0.5313186863891426,0.09460014088329416,0.1503179241751238,0.19700220461940798,-0.053678604716174944,0.14968181326138774,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,47.849998,47.880001,47.02,19011400,45.885262,-0.007625553276146146,46.16982469469046,-0.35123800000000216,0.0,0.0,-0.5775852110599795,-0.7394028018486423,-0.5757201724644245,0.019006546790319795,0.1503179241751238,0.19700220461940798,0.006337616872706439,-0.003250483915008706,3,-0.00759655250721837,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,46.689999,47.07,46.52,8906900,45.407188,-0.010473557675411478,49.02922399619917,-0.47807399999999944,-0.8293120000000016,0.0,-0.8448269916775977,-0.9999999999999999,-0.6361555355343489,-0.008291151922166423,0.0008390379200065579,0.19700220461940798,-0.026760894949627342,0.06655092754807934,5,-0.01041890095342595,-0.01793630573248411,1.0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-11-26,47.27,47.459998999999996,46.700001,20723000,46.29504,0.019364409417575154,48.560597160309925,0.8878520000000023,0.40977800000000286,0.0585400000000007,-0.6637945451818177,-0.6952602748205,-0.5239183965718475,0.28568403187070224,0.22417813487007304,0.20638042793310413,0.32000553098580387,0.05511117704618518,1,0.019553115687322507,0.008930492758219466,0.0012660992938479491,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2018-11-27,46.939999,48.220001,46.59,27621000,46.899944,0.012981653497840176,55.85667015917553,0.6049039999999977,1.492756,1.0146820000000005,0.08620674791940086,-0.5173593917636378,-0.4474499149927418,0.2247878410786492,0.41937891006540795,0.3595562597678148,0.24582737229935125,0.23321718455266915,2,0.01306628096660026,0.032874883157265763,0.02211346205236881,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2018-11-28,47.939999,48.880001,47.650002,28003200,47.670719,0.016300870542657445,55.62076833977915,0.7707750000000004,1.375678999999998,2.2635310000000004,-0.25862196789315695,-0.507502372699513,-0.35001297642210005,0.26048666935405185,0.39827643046051786,0.5596243295847945,0.2844021528113181,0.22745853449218623,3,0.01643445459124643,0.02971547275906875,0.04984961852295281,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,48.490002000000004,48.560001,47.630001,23592500,46.538952,-0.024027712607580614,48.32552703106347,-1.1317669999999964,-0.360991999999996,0.24391200000000168,-0.5172413495838765,-0.621255261203268,-0.49308444559958975,-0.14897924177411342,0.08525111927298012,0.23607738748394924,-0.1842825467349511,0.04937282955286526,4,-0.023741345289967127,-0.0076970667598237645,0.005268642169873958,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
21,2018-11-30,47.950001,49.32,47.560001,43313700,48.109768,0.03319559406071853,57.41246725692966,1.5708160000000007,0.43904900000000424,1.2098240000000047,0.19827379607966256,-0.11264133036230084,-0.29451092920663235,0.432671838987568,0.2294540701990852,0.39081839256387413,0.48074672525715184,0.2711960821890067,5,0.033752715359813015,0.009210035200014588,0.02579585169653944,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
22,2018-12-03,50.0,50.5,49.529999,30870400,48.909809,0.016492735994300685,64.73233650387994,0.8000410000000002,2.370857000000001,1.2390900000000045,-0.48275778834863425,-0.433556676570108,-0.19337435138431758,0.2667853105168103,0.5776517428466827,0.3955068634128428,0.28663194603816466,0.44988298502653445,1,0.016629491956810107,0.05094349782521963,0.025992685363105273,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-12-04,49.52,49.599998,47.68,35397700,46.587734000000005,-0.04864068181245649,55.9975065907921,-2.322074999999998,-1.5220339999999979,0.04878200000000277,0.3362037306832222,-0.316796649335644,-0.4869177059708347,-0.4051578437409271,-0.12402025875532979,0.2048171771115287,-0.47032587322014474,0.23665517298159355,2,-0.04747667282855261,-0.031636693820681024,0.0010481972176769852,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
