Date,Open,High,Low,Close,Adj Close,Volume
2019-09-16,166.220001,167.089996,165.649994,166.029999,166.029999,1167700
2019-09-17,166.559998,169.190002,166.470001,168.839996,168.839996,1296500
2019-09-18,168.949997,169.419998,166.699997,168.470001,168.470001,960200
2019-09-19,168.619995,169.559998,167.050003,167.419998,167.419998,760900
2019-09-20,167.839996,169.179993,166.199997,166.210007,166.210007,1397700
2019-09-23,166.259995,169.429993,166.259995,168.470001,168.470001,1190000
2019-09-24,169.860001,172.669998,168.850006,169.229996,169.229996,1223200
2019-09-25,169.029999,172.020004,168.009995,171.619995,171.619995,730000
2019-09-26,171.500000,172.750000,170.960007,172.369995,172.369995,766900
2019-09-27,172.720001,172.720001,169.529999,170.190002,170.190002,618600
2019-09-30,170.139999,171.289993,169.720001,170.410004,170.410004,937000
2019-10-01,170.429993,170.830002,165.229996,165.440002,165.440002,1349000
2019-10-02,164.750000,164.750000,162.440002,164.429993,164.429993,1665100
2019-10-03,163.759995,165.020004,162.270004,164.679993,164.679993,1100400
2019-10-04,165.369995,168.279999,164.470001,168.210007,168.210007,950000
2019-10-07,168.000000,168.429993,166.720001,167.789993,167.789993,803500
2019-10-08,168.839996,173.240005,167.520004,170.750000,170.750000,1877600
2019-10-09,171.479996,172.449997,170.210007,171.100006,171.100006,963200
2019-10-10,170.389999,170.750000,168.729996,170.009995,170.009995,709400
2019-10-11,172.050003,172.389999,167.529999,167.529999,167.529999,1291900
2019-10-14,167.520004,169.119995,167.330002,167.339996,167.339996,1064200
2019-10-15,167.639999,170.610001,167.539993,169.710007,169.710007,674600
2019-10-16,170.490005,172.800003,169.050003,172.759995,172.759995,1158800
2019-10-17,173.550003,176.949997,172.600006,175.720001,175.720001,1150300
2019-10-18,176.369995,176.529999,173.389999,175.050003,175.050003,786800
2019-10-21,175.639999,176.270004,174.240005,176.009995,176.009995,810000
2019-10-22,176.009995,176.429993,168.940002,169.080002,169.080002,897500
2019-10-23,169.240005,169.529999,168.020004,169.089996,169.089996,1091200
2019-10-24,166.210007,167.199997,157.720001,163.250000,163.250000,2840100
2019-10-25,163.389999,164.729996,162.000000,163.410004,163.410004,937600
2019-10-28,164.770004,164.770004,161.970001,162.820007,162.820007,1055800
2019-10-29,162.000000,164.789993,162.000000,164.750000,164.750000,852300
2019-10-30,164.850006,165.830002,164.009995,165.360001,165.360001,1078800
2019-10-31,166.000000,167.809998,158.309998,166.320007,166.320007,2650600
2019-11-01,167.039993,168.490005,166.360001,167.559998,167.559998,960500
2019-11-04,168.259995,168.449997,160.289993,160.589996,160.589996,1438000
2019-11-05,159.750000,160.429993,154.020004,157.089996,157.089996,3000300
2019-11-06,157.089996,159.169998,156.300003,158.600006,158.600006,1252900
2019-11-07,159.660004,163.899994,159.199997,162.199997,162.199997,1563200
2019-11-08,161.979996,165.070007,161.639999,164.960007,164.960007,1183600
2019-11-11,162.339996,163.410004,160.149994,161.149994,161.149994,1187700
2019-11-12,160.990005,161.339996,159.509995,161.119995,161.119995,1242100
2019-11-13,160.600006,164.080002,160.600006,161.600006,161.600006,1133900
2019-11-14,160.699997,163.100006,160.179993,161.740005,161.740005,652100
2019-11-15,162.179993,162.369995,160.440002,162.080002,162.080002,909300
