index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,117.849998,118.050003,116.440002,552200,115.039825,-0.0053611417910469005,55.27933445439284,0.0,0.0,0.0,-0.8162627631968826,-0.9346324954283686,-0.9814061689045364,0.15455497740024726,0.26614516717607506,0.2208321116485894,0.19591759714682547,0.03832119160714509,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,117.239998,117.629997,115.949997,858100,115.010384,-0.0002559528225485313,55.633516927333105,-0.02944099999999139,0.0,0.0,-0.8014794505851197,-0.8511422254974207,-0.9824786895670705,0.1522098300315808,0.26614516717607506,0.2208321116485894,0.2535086865608447,0.04714950507495086,2,-0.0002559200694193632,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,116.980003,117.839996,116.349998,794500,115.51098600000002,0.004343222382624389,52.231583485056795,0.5006020000000149,0.4711610000000235,0.0,-0.8416065804421158,-0.8685007778596576,-0.9642420132073655,0.19443084653001683,0.3003269740140197,0.2208321116485894,0.3053914889617444,-0.03764671472582948,3,0.004352667842583804,0.004095633838108007,1.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-07-26,118.449997,119.57,117.690002,775200,116.59070600000001,0.009303920013064251,49.83904940722858,1.0797199999999947,1.5803220000000096,1.5508810000000182,-0.7592412335287814,-0.8737683888752421,-0.9249083625245884,0.2405609730151136,0.3807944300517205,0.330563057045792,0.36135258708239015,-0.09728275669631214,4,0.00934733601875751,0.013740689710243986,0.013481253122560106,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,119.07,119.139999,117.639999,580300,115.56987,-0.008794280207380973,40.928547342933065,-1.020836000000017,0.05888399999997773,0.5594859999999926,-0.8394942260835845,-0.9269630721362482,-0.9620968990233143,0.07323943583437874,0.2704170859338769,0.26041795202995827,0.15718873074720296,-0.3193849536968907,5,-0.008755723633751877,0.0005097696941135775,0.004864656394852073,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2018-07-30,117.190002,117.230003,116.0,932700,114.52941899999999,-0.009043557637229135,41.408215818205456,-1.0404510000000045,-2.0612870000000214,-0.9815670000000267,-0.8965157557516887,-0.8307814077895138,-1.0,0.07167698667720415,0.11660283648324693,0.1513823763815395,0.15437665878671974,-0.30742878990037426,1,-0.009002787664293509,-0.017679685377323482,-0.008497607318493729,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,117.120003,117.910004,116.360001,973800,115.373566,0.00734353921992668,50.67042402145782,0.8441470000000066,-0.1963039999999978,-1.2171400000000148,-0.8289339326433078,-0.819563852725238,-0.96924815394462,0.2217962095533087,0.2519036968304491,0.1347146578395923,0.3392377415321538,-0.07656000426121445,2,0.0073705691286184444,-0.0016985742045050134,-0.010439425591950826,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,2018-08-01,117.690002,118.400002,116.650002,682400,115.29503600000001,-0.000680890267275598,50.99384665375885,-0.07852999999998644,0.7656170000000202,-0.27483399999998426,-0.7866959267801632,-0.8990965910641665,-0.9721089619208714,0.14829960486326146,0.3216891795324586,0.2013865225625843,0.24871501280544606,-0.06849840720692457,3,-0.0006806585141000708,0.006684893773887216,-0.002378076569610957,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
22,2018-08-02,117.480003,119.940002,117.459999,715400,117.425041,0.018305807629289017,51.844963776412094,2.130004999999983,2.0514749999999964,2.895622000000003,-0.6325242592345789,-0.8900897950271568,-0.8945139626409011,0.3242222991963081,0.41497565650534646,0.4257087846963185,0.4629019161669593,-0.047283555172541236,4,0.018474386009125168,0.017781152746895214,0.025282779091021175,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-08-03,120.040001,122.58000200000001,119.889999,845900,119.280197,0.01567514095920712,59.586207472033806,1.855156000000008,3.985160999999991,3.9066310000000044,-0.5881736878197064,-0.8544720106989818,-0.826931572700861,0.30232897325185176,0.5552607848101814,0.4972416575441252,0.4332256475018781,0.14567383599443962,5,0.015798640427981694,0.03456489661879277,0.03386071121352013,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
