Date,Open,High,Low,Close,Adj Close,Volume
2019-08-30,30.790001,31.100000,30.490000,30.620001,30.441128,3061800
2019-09-03,30.309999,30.520000,29.520000,29.719999,29.546383,4935200
2019-09-04,30.020000,30.260000,29.900000,29.959999,29.784981,2188700
2019-09-05,30.309999,31.430000,30.309999,31.059999,30.878555,4148100
2019-09-06,31.280001,31.879999,31.190001,31.559999,31.375635,4006100
2019-09-09,31.719999,32.349998,31.639999,32.070000,31.882656,4683900
2019-09-10,31.790001,32.810001,31.610001,32.790001,32.598450,4847700
2019-09-11,32.860001,33.500000,32.599998,33.500000,33.304302,4533700
2019-09-12,33.500000,33.990002,33.240002,33.630001,33.433544,3954900
2019-09-13,33.770000,34.090000,33.580002,33.639999,33.443485,3819600
2019-09-16,33.400002,33.779999,33.200001,33.459999,33.264534,3328700
2019-09-17,33.439999,33.610001,32.779999,33.570000,33.373894,3278900
2019-09-18,33.459999,33.459999,32.419998,32.869999,32.677982,5082500
2019-09-19,32.779999,32.910000,32.360001,32.400002,32.210728,3375900
2019-09-20,32.410000,32.630001,31.850000,31.860001,31.673883,5374300
2019-09-23,31.870001,32.410000,31.700001,32.279999,32.091427,3284700
2019-09-24,32.540001,32.639999,31.480000,31.700001,31.514818,4968100
2019-09-25,31.740000,32.259998,31.700001,32.099998,31.912479,3161700
2019-09-26,32.009998,32.130001,31.830000,31.990000,31.803123,3315000
2019-09-27,32.240002,32.290001,31.879999,32.230000,32.041721,4686200
2019-09-30,32.330002,32.849998,32.320000,32.669998,32.479149,3358600
2019-10-01,33.000000,33.160000,30.980000,31.170000,30.987913,6476100
2019-10-02,30.870001,31.120001,30.549999,30.959999,30.779139,4652700
2019-10-03,30.910000,31.030001,30.379999,31.010000,30.828848,4186900
2019-10-04,31.209999,31.850000,31.090000,31.780001,31.594351,3629000
2019-10-07,31.410000,31.469999,30.900000,31.030001,30.848732,5022500
2019-10-08,30.570000,31.070000,30.139999,30.610001,30.431185,4852300
2019-10-09,30.719999,30.900000,30.450001,30.650000,30.470951,3565000
2019-10-10,30.639999,31.150000,30.639999,31.020000,30.838789,5764700
2019-10-11,34.099998,36.580002,34.040001,36.340000,36.127712,28822500
2019-10-14,35.349998,36.240002,35.320000,35.419998,35.213085,11701900
2019-10-15,35.639999,36.119999,35.419998,35.799999,35.590866,5827500
2019-10-16,35.709999,35.880001,35.410000,35.610001,35.401978,5105400
2019-10-17,35.549999,36.310001,35.549999,36.020000,35.809582,4378000
2019-10-18,36.000000,36.160000,35.810001,35.830002,35.620693,3815300
2019-10-21,36.099998,36.959999,35.980000,36.790001,36.575085,6178100
2019-10-22,36.820000,37.639999,36.570000,37.369999,37.151695,4840100
2019-10-23,37.150002,37.799999,36.820000,37.660000,37.439999,5529600
2019-10-24,37.380001,37.500000,36.860001,37.180000,37.180000,4222900
2019-10-25,37.099998,37.360001,37.040001,37.180000,37.180000,4323500
2019-10-28,37.389999,37.549999,36.689999,36.830002,36.830002,4025200
2019-10-29,36.410000,36.840000,36.369999,36.730000,36.730000,5232700
2019-10-30,36.810001,36.869999,36.009998,36.290001,36.290001,4170400
2019-10-31,36.119999,36.290001,35.470001,35.939999,35.939999,5582900
2019-11-01,36.299999,37.160000,36.200001,37.150002,37.150002,3767500
2019-11-04,37.410000,37.910000,37.180000,37.299999,37.299999,4154400
2019-11-05,37.349998,37.910000,37.009998,37.279999,37.279999,3842900
2019-11-06,36.900002,37.160000,36.480000,37.150002,37.150002,7306000
2019-11-07,37.400002,37.570000,36.790001,37.139999,37.139999,4006400
2019-11-08,37.119999,37.139999,36.830002,37.070000,37.070000,3178300
2019-11-11,36.820000,36.889999,36.560001,36.830002,36.830002,1828800
2019-11-12,36.820000,37.009998,36.570000,36.900002,36.900002,2945500
2019-11-13,36.639999,36.650002,35.970001,36.020000,36.020000,3165000
2019-11-14,36.020000,36.310001,35.730000,36.200001,36.200001,2976900
2019-11-15,36.430000,36.590000,36.090000,36.330002,36.330002,4185700
