Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,125.900002,126.510002,123.449997,125.680000,121.159378,542700
2018-07-03,125.750000,127.519997,125.309998,126.650002,122.094490,319600
2018-07-05,126.790001,127.809998,126.290001,127.650002,123.058510,825000
2018-07-06,127.900002,128.710007,127.309998,127.669998,123.077789,480300
2018-07-09,128.190002,128.509995,127.250000,128.199997,123.588722,769000
2018-07-10,127.959999,128.350006,127.180000,127.379997,122.798218,556200
2018-07-11,127.110001,129.000000,127.110001,128.029999,123.424843,734800
2018-07-12,128.339996,128.360001,127.309998,127.930000,123.328445,1079300
2018-07-13,128.020004,128.759995,127.730003,127.910004,123.309174,495600
2018-07-16,127.500000,127.599998,126.290001,126.959999,122.393333,495900
2018-07-17,127.099998,127.330002,125.559998,125.769997,121.246132,497800
2018-07-18,125.570000,126.349998,124.639999,125.639999,121.120819,499500
2018-07-19,125.360001,127.669998,125.040001,126.919998,122.354774,378400
2018-07-20,126.510002,126.699997,124.209999,124.690002,120.204987,439600
2018-07-23,124.570000,124.989998,122.949997,123.550003,119.105995,561100
2018-07-24,123.620003,123.620003,122.500000,122.870003,118.450447,487000
2018-07-25,122.720001,123.989998,122.470001,123.339996,118.903542,314600
2018-07-26,123.620003,124.139999,122.870003,123.300003,118.864998,346600
2018-07-27,123.809998,123.809998,122.230003,122.550003,118.141960,566200
2018-07-30,122.500000,122.940002,121.610001,122.820000,118.402237,615000
2018-07-31,123.830002,128.350006,122.949997,127.440002,122.856071,1437500
2018-08-01,126.199997,128.350006,125.449997,128.169998,123.559814,679000
2018-08-02,127.419998,128.210007,125.959999,126.050003,121.516083,662700
2018-08-03,126.050003,127.480003,125.459999,127.459999,122.875351,429100
2018-08-06,127.489998,128.339996,126.970001,128.210007,123.598381,567400
2018-08-07,127.839996,127.839996,126.910004,127.480003,122.894630,398200
2018-08-08,127.680000,127.949997,126.739998,126.839996,122.277641,261800
2018-08-09,126.610001,126.959999,126.209999,126.470001,121.920959,328000
2018-08-10,126.199997,126.720001,125.029999,125.209999,120.706276,411900
2018-08-13,125.309998,125.830002,124.160004,124.180000,119.713326,499900
2018-08-14,124.279999,124.870003,123.169998,124.500000,120.021812,592100
2018-08-15,124.580002,126.900002,124.519997,126.739998,122.181244,464000
2018-08-16,126.519997,129.029999,126.519997,128.619995,123.993629,587400
2018-08-17,128.570007,129.789993,128.309998,129.759995,125.092613,433500
2018-08-20,130.419998,130.419998,128.240005,128.410004,123.791183,441400
2018-08-21,127.860001,128.899994,127.110001,127.290001,122.711464,516900
2018-08-22,127.190002,127.589996,125.650002,126.519997,121.969162,523100
2018-08-23,126.730003,127.669998,126.349998,126.519997,121.969162,347700
2018-08-24,126.389999,126.970001,125.589996,126.629997,122.075203,392800
2018-08-27,127.000000,127.050003,125.550003,126.349998,121.805275,439300
2018-08-28,126.279999,128.449997,125.930000,128.350006,123.733345,420900
2018-08-29,128.649994,128.820007,127.589996,128.080002,123.473045,459500
2018-08-30,128.169998,128.380005,126.900002,127.349998,122.769310,712100
2018-08-31,127.480003,128.520004,127.410004,128.350006,123.733345,537300
2018-09-04,128.070007,128.279999,125.769997,125.980003,121.448578,455700
2018-09-05,125.489998,127.760002,125.019997,127.510002,122.923553,882800
2018-09-06,127.790001,129.009995,127.500000,128.610001,123.983986,1152800
2018-09-07,128.000000,128.240005,126.540001,126.650002,122.094490,530000
2018-09-10,127.540001,128.509995,127.230003,127.389999,122.807869,365700
2018-09-11,126.769997,128.240005,126.709999,127.959999,123.357368,435700
2018-09-12,128.020004,128.119995,127.529999,127.639999,123.048874,303700
2018-09-13,128.000000,128.330002,127.400002,128.020004,123.415207,555300
2018-09-14,127.660004,127.720001,125.930000,126.989998,122.422256,395400
2018-09-17,127.050003,127.750000,126.099998,127.580002,122.991035,704500
2018-09-18,127.570000,127.900002,126.139999,126.599998,122.046288,352900
2018-09-19,126.800003,127.160004,125.029999,125.440002,120.928001,451000
2018-09-20,125.470001,126.510002,124.820000,126.239998,121.699234,464800
2018-09-21,126.029999,128.169998,125.830002,126.800003,122.239090,1484500
2018-09-24,126.459999,127.160004,123.639999,124.349998,119.877213,397200
2018-09-25,124.320000,124.709999,122.720001,123.239998,118.807137,608900
2018-09-26,123.290001,123.830002,122.269997,122.430000,118.026276,711900
2018-09-27,122.120003,123.879997,121.769997,122.730003,119.221107,599900
2018-09-28,122.849998,125.889999,122.849998,125.790001,122.193626,792800
2018-10-01,125.379997,126.029999,123.150002,123.360001,119.833107,675100
2018-10-02,123.480003,123.870003,122.669998,123.400002,119.871956,359900
2018-10-03,123.400002,124.459999,121.930000,122.980003,119.463974,510500
2018-10-04,122.459999,122.970001,121.070000,122.660004,119.153122,403900
2018-10-05,122.820000,123.820000,122.650002,122.879997,119.366821,502800
2018-10-08,123.050003,126.120003,122.970001,125.349998,121.766212,852700
2018-10-09,125.160004,126.000000,123.900002,125.959999,122.358765,811500
2018-10-10,125.389999,126.889999,124.699997,124.709999,121.144501,724700
2018-10-11,125.000000,125.010002,119.559998,119.790001,116.365166,1062900
2018-10-12,120.709999,121.500000,119.239998,120.040001,116.608025,872000
2018-10-15,119.500000,123.019997,119.500000,121.059998,117.598854,642900
2018-10-16,121.540001,123.839996,120.980003,123.449997,119.920525,586300
2018-10-17,123.339996,123.739998,121.610001,122.570000,119.065689,625600
2018-10-18,122.510002,123.879997,121.440002,121.790001,118.307991,436500
2018-10-19,121.949997,122.889999,121.680000,122.419998,118.919968,644400
2018-10-22,122.660004,123.089996,120.500000,120.559998,117.113152,580900
2018-10-23,119.940002,123.059998,119.570000,122.500000,118.997688,603800
2018-10-24,122.279999,124.470001,121.989998,123.239998,119.716530,463300
2018-10-25,123.330002,125.239998,122.669998,124.660004,121.095940,406000
2018-10-26,123.970001,124.330002,120.510002,121.089996,117.627991,447800
2018-10-29,122.000000,123.430000,121.809998,123.190002,119.667961,443400
2018-10-30,124.220001,128.350006,121.580002,123.949997,120.406235,864500
2018-10-31,124.250000,124.379997,121.540001,122.230003,118.735413,922500
2018-11-01,122.650002,123.730003,121.889999,122.290001,118.793694,754800
2018-11-02,122.290001,122.580002,118.900002,120.120003,116.685730,656700
2018-11-05,120.559998,123.050003,120.559998,122.589996,119.085114,756200
2018-11-06,122.750000,124.199997,122.309998,123.239998,119.716530,468500
2018-11-07,123.589996,125.430000,122.900002,125.309998,121.727348,432600
2018-11-08,124.870003,125.849998,123.959999,125.110001,121.533066,290500
2018-11-09,125.050003,125.610001,123.989998,124.459999,120.901649,574000
2018-11-12,124.470001,126.029999,123.720001,123.930000,120.386803,375100
2018-11-13,124.190002,124.440002,122.400002,123.320000,119.794250,583700
2018-11-14,123.970001,124.320000,123.120003,123.839996,120.299377,503800
2018-11-15,123.080002,123.080002,120.839996,121.830002,118.346840,425700
2018-11-16,121.389999,122.849998,121.230003,122.830002,119.318245,685100
2018-11-19,123.190002,124.110001,121.470001,122.089996,118.599403,699700
2018-11-20,121.970001,122.589996,120.339996,120.760002,117.307434,795100
2018-11-21,120.690002,123.059998,120.449997,121.949997,118.463409,514500
2018-11-23,121.820000,122.269997,120.760002,121.589996,118.113701,125600
2018-11-26,122.349998,123.379997,121.500000,122.769997,119.259964,405800
2018-11-27,122.669998,122.779999,121.180000,122.500000,118.997688,517600
2018-11-28,122.529999,124.220001,122.489998,124.220001,120.668518,513100
2018-11-29,124.000000,124.000000,122.330002,122.379997,118.881111,684300
2018-11-30,123.070000,125.260002,122.650002,124.500000,120.940506,1376900
2018-12-03,125.970001,126.019997,124.470001,125.900002,122.300484,816400
2018-12-04,125.989998,126.379997,123.339996,123.540001,120.007950,765800
2018-12-06,123.470001,127.139999,121.500000,127.080002,123.446747,1264800
2018-12-07,126.809998,127.419998,125.190002,126.169998,122.562759,816800
