Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,30.150000,30.549999,30.080000,30.500000,30.267353,4143900
2019-07-02,30.389999,30.750000,30.150000,30.610001,30.376514,2629200
2019-07-03,30.809999,31.219999,30.620001,31.160000,30.922318,1866200
2019-07-05,31.030001,31.530001,30.879999,31.370001,31.130716,2215800
2019-07-08,31.250000,31.459999,31.080000,31.400000,31.160486,2222200
2019-07-09,31.230000,31.430000,31.059999,31.250000,31.011631,2961300
2019-07-10,31.360001,31.469999,31.120001,31.280001,31.041403,2782400
2019-07-11,31.389999,31.730000,31.160000,31.709999,31.468122,2736100
2019-07-12,31.840000,31.959999,31.570000,31.700001,31.458200,3617200
2019-07-15,31.450001,31.780001,31.450001,31.730000,31.487970,1613400
2019-07-16,31.700001,31.900000,31.469999,31.709999,31.468122,3470900
2019-07-17,31.700001,31.700001,31.040001,31.040001,30.803234,3083100
2019-07-18,31.020000,31.020000,30.510000,30.580000,30.346743,3419900
2019-07-19,30.610001,30.830000,30.400000,30.490000,30.257429,3340300
2019-07-22,30.530001,30.580000,29.870001,30.020000,29.791014,3071900
2019-07-23,30.240000,30.240000,29.730000,30.049999,29.820784,4725400
2019-07-24,29.959999,30.830000,29.900000,30.760000,30.525370,3196900
2019-07-25,30.750000,31.030001,30.650000,30.830000,30.594835,2115700
2019-07-26,30.969999,31.100000,30.770000,30.969999,30.733767,2668900
2019-07-29,30.840000,31.090000,30.799999,30.980000,30.743690,2653300
2019-07-30,30.900000,31.000000,30.660000,30.959999,30.723843,2755400
2019-07-31,30.900000,31.030001,30.129999,30.350000,30.118498,5264700
2019-08-01,30.290001,30.580000,29.750000,29.920000,29.691776,2978100
2019-08-02,29.750000,30.100000,29.230000,29.780001,29.552845,5629400
2019-08-05,29.510000,29.719999,29.040001,29.299999,29.076506,5085700
2019-08-06,29.469999,29.740000,29.120001,29.660000,29.433760,3587500
2019-08-07,29.330000,29.740000,29.020000,29.670000,29.443684,4499200
2019-08-08,30.450001,31.280001,30.360001,30.780001,30.545218,5585000
2019-08-09,30.510000,30.639999,29.650000,30.010000,29.781090,7424500
2019-08-12,29.309999,29.740000,28.430000,28.530001,28.312380,5616900
2019-08-13,28.540001,29.549999,28.440001,29.209999,28.987192,12250500
