index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,31.25,31.68,30.469998999999998,4158000,29.968598999999998,-0.018956384599854464,39.14345535230098,0.0,0.0,0.0,-0.1845488478331101,-0.6600318601199375,0.7037677045263333,0.10998929543477076,0.04655525109103409,0.11857021624157027,-0.13772290175038576,-0.11357972385906046,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,31.120001000000002,32.16,31.120001000000002,2927400,30.862894,0.029404487402794117,37.82047567360282,0.8942950000000032,0.0,0.0,-0.33047324872393125,-0.793844363857793,0.8781287135758831,0.5117114591854222,0.04655525109103409,0.11857021624157027,0.45678911842327424,-0.14353916411709933,3,0.029841067979187258,1.0,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,31.52,31.540001,31.02,1031500,30.172733,-0.022615985148205835,40.13604093088252,-0.6901609999999998,0.20413400000000337,0.0,-0.7768232717496668,-1.0,0.7435677819295625,-0.20003476849973884,0.11259197219738182,0.11857021624157027,-0.18271126579208152,-0.09110219920670382,5,-0.0223621608524463,0.006811596364581587,1.0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
17,2018-11-26,31.27,31.66,30.959999,3603600,30.269939,0.0032164720912825325,47.34179067287192,0.0972059999999999,-0.5929549999999999,0.30134000000000327,-0.6223169002931742,-0.7203159914967188,0.7625200697603907,0.1536547577816984,-0.1452638675448314,0.2218106021647821,0.13485344517212156,0.07207508339671564,1,0.003221650488207346,-0.019212553430666607,0.010055191435542359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
18,2018-11-27,31.209999,31.51,30.950001,2954100,30.629601,0.011811786480144339,46.381938928613415,0.35966200000000015,0.45686800000000005,-0.23329299999999975,-0.7424902392745729,-0.7909410696518766,0.8326434957403848,0.2715514162773186,0.19435064381549144,0.03864302651175157,0.24051774587104402,0.050338830412856916,2,0.011881821103108273,0.01514175066607324,-0.007559012450355425,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,31.58,32.169998,31.450001,3920200,31.164234000000004,0.017304196789087987,54.403628245230294,0.534633000000003,0.8942950000000032,0.9915010000000031,-0.6051529591618193,-0.685889663946414,0.9368810788099404,0.3501493383428743,0.3358569328383201,0.45826274256814375,0.308037288285703,0.2319934134116053,3,0.01745478173222051,0.029543997429264827,0.03286082835121376,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,31.91,32.299999,31.76,2976800,31.135069,-0.0009362866268531409,54.671919462615854,-0.02916500000000255,0.5054680000000005,0.8651300000000006,-0.7596576138808526,-0.788472725888794,0.9311947685555717,0.09688821927333775,0.21007259432725564,0.41496749198905597,0.08380256720868437,0.2380689826954272,4,-0.0009358484472938609,0.016502598254544695,0.028580500277849936,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-11-30,32.130001,32.130001,30.25,10064700,29.997763,-0.03721199226215517,43.70768571369125,-1.1373060000000024,-1.166471000000005,-0.6318380000000019,0.3905582014771669,-0.01775141494815924,0.7094538198103519,-0.40089472736150755,-0.330794529472917,-0.09790021238041752,-0.3621435488846588,-0.010220776599525916,5,-0.03652813488224491,-0.03742979853122669,-0.020628345762649727,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
22,2018-12-03,31.25,31.469998999999998,30.389999,7109100,30.590716999999998,0.019573784705229122,46.788136866409424,0.5929539999999989,-0.5443520000000035,-0.573517000000006,-0.29613764114264385,-0.33913629715814253,0.8250622686554934,0.3763474478169293,-0.12954094654229614,-0.07791918580768523,0.3359378872846809,0.05953735632091406,1,0.019766607263348234,-0.01748356491517663,-0.01840305139539146,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-12-04,31.5,31.75,30.809998999999998,3667100,30.017202,-0.018925979589295084,53.37393231081232,-0.5735149999999969,0.019439000000001982,-1.1178670000000004,-0.4163084050178488,-0.7134111532167303,0.7132438484417483,-0.14763675272993193,0.052843707798816246,-0.264415847642487,-0.1373491255238101,0.20867550889057962,2,-0.018748007769807975,0.0006480149869842623,-0.03590379067411093,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
24,2018-12-06,30.41,30.549999,29.57,6638200,29.161790999999997,-0.028911292323762744,51.562850793188346,-0.8554110000000037,-1.4289260000000006,-0.8359720000000017,-0.38197537254275804,-0.3903408380407657,0.5464640664770899,-0.27426596464843306,-0.4156979146903032,-0.16783740273035003,-0.2601010156367308,0.1676627938781421,4,-0.028497359613997457,-0.0467110986643432,-0.027867811343132546,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,30.1,30.629998999999998,29.58,4995900,29.074305,-0.0030045305857322254,59.560739802813906,-0.0874859999999984,-0.9428970000000021,-1.516411999999999,-0.3218895614207884,-0.5689206161073023,0.5294068904471345,0.07069010979928278,-0.2584690281618638,-0.40095908653465484,0.05837713868998787,0.3487784087529575,5,-0.0030000215007369886,-0.03141188842317822,-0.049570985864764106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
26,2018-12-10,29.780001000000002,30.030001000000002,28.67,5183700,28.568832,-0.01753846105880976,49.94923954386414,-0.5054729999999985,-0.5929589999999969,-1.4483700000000006,-0.05579353828603395,-0.5484996928162498,0.4308546427801989,-0.11707191733901384,-0.14526516153252686,-0.37764760336286574,-0.12029202108321937,0.13112187748901172,1,-0.017385557453565906,-0.0203334219081399,-0.04825133268583796,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
27,2018-12-11,29.719998999999998,30.23,29.129998999999998,3959000,28.695202000000002,0.004413597726591794,57.590041806378395,0.12637000000000143,-0.3791029999999971,-0.4665889999999955,-0.27896940816763294,-0.6816706446509251,0.4554930458950457,0.16675538473770796,-0.07608340332997925,-0.041285191031027096,0.14957000321537617,0.30415111035866604,2,0.0044233519942292856,-0.01303910789956964,-0.016000011796257492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
