Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,55.490002,55.840000,55.160000,55.820000,55.258228,2890000
2019-07-02,55.970001,56.240002,55.709999,56.209999,55.644299,2560800
2019-07-03,56.430000,56.930000,56.389999,56.849998,56.277859,1599400
2019-07-05,56.910000,56.959999,56.520000,56.810001,56.238266,2153500
2019-07-08,56.680000,56.939999,56.560001,56.650002,56.079876,1855700
2019-07-09,56.330002,56.750000,56.250000,56.529999,55.961079,2536200
2019-07-10,56.590000,57.080002,56.369999,56.509998,55.941280,2202900
2019-07-11,56.549999,56.639999,56.070000,56.360001,55.792793,2830900
2019-07-12,56.639999,56.959999,56.340000,56.889999,56.317455,2209100
2019-07-15,57.150002,57.180000,56.520000,56.570000,56.000679,3026600
2019-07-16,56.230000,56.610001,55.799999,56.110001,55.545307,3330500
2019-07-17,56.119999,56.189999,55.490002,55.639999,55.080036,2843700
2019-07-18,55.790001,56.209999,55.529999,56.130001,55.565105,2136500
2019-07-19,56.369999,56.490002,54.959999,55.000000,54.446480,3987600
2019-07-22,55.049999,55.369999,54.790001,55.060001,54.505878,3105700
2019-07-23,55.049999,55.209999,54.560001,55.189999,54.634567,2388900
2019-07-24,55.119999,55.200001,53.459999,53.919998,53.377346,6052000
2019-07-25,53.860001,54.080002,53.480000,53.770000,53.228859,3158300
2019-07-26,53.799999,54.000000,52.860001,53.889999,53.347649,4372900
2019-07-29,53.740002,53.840000,52.750000,52.959999,52.427010,3568100
2019-07-30,52.830002,53.270000,52.660000,52.880001,52.347816,2697700
2019-07-31,52.810001,53.340000,52.240002,52.639999,52.110229,5368700
2019-08-01,52.580002,53.380001,52.099998,52.310001,51.783554,4429000
2019-08-02,52.290001,52.869999,51.790001,52.529999,52.001335,3600900
2019-08-05,51.939999,52.349998,51.150002,51.360001,50.843113,4235700
2019-08-06,51.419998,52.060001,50.990002,52.029999,51.506367,3750200
2019-08-07,51.490002,52.410000,50.939999,52.110001,51.585567,3378200
2019-08-08,52.459999,53.020000,52.380001,52.880001,52.347816,2968600
2019-08-09,52.900002,53.070000,52.400002,52.880001,52.347816,2279800
2019-08-12,52.599998,53.189999,52.270000,52.320000,51.793453,1999100
2019-08-13,52.169998,53.119999,52.029999,52.919998,52.387413,2745600
