Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,141.660004,143.070007,140.220001,141.729996,138.402252,2805500
2018-11-01,142.639999,152.039993,142.500000,151.860001,148.294418,5792100
2018-11-02,152.929993,154.100006,150.070007,151.509995,147.952621,2911600
2018-11-05,151.320007,151.500000,145.470001,147.610001,144.144211,2217800
2018-11-06,146.779999,152.389999,146.500000,152.070007,148.499481,3236800
2018-11-07,153.990005,154.000000,151.169998,151.690002,148.128418,2577500
2018-11-08,149.869995,153.309998,149.240005,151.679993,148.118652,1245900
2018-11-09,149.570007,150.860001,146.889999,147.850006,144.378571,1872200
2018-11-12,145.550003,146.009995,142.070007,142.910004,139.554550,2439100
2018-11-13,145.070007,147.130005,143.110001,143.949997,140.570145,2885600
2018-11-14,145.619995,147.660004,141.580002,142.740005,139.388550,2439900
2018-11-15,142.169998,147.779999,141.600006,146.399994,142.962616,3211000
2018-11-16,142.520004,150.660004,141.619995,148.000000,144.525055,3791100
2018-11-19,146.889999,148.580002,143.550003,143.740005,140.365082,2539900
2018-11-20,140.240005,149.110001,139.869995,143.449997,140.081879,5228200
2018-11-21,145.919998,147.580002,144.339996,144.520004,141.126755,2289500
2018-11-23,142.889999,147.210007,142.889999,143.940002,140.560379,866900
2018-11-26,146.500000,146.960007,144.169998,146.800003,143.353226,1565100
2018-11-27,145.410004,147.789993,144.889999,146.830002,143.382523,2009800
2018-11-28,147.589996,153.919998,145.009995,153.839996,150.227905,3195700
2018-11-29,152.320007,154.919998,151.820007,152.750000,149.163513,1932100
2018-11-30,153.000000,157.179993,150.830002,156.960007,153.274673,3687800
2018-12-03,161.000000,162.869995,158.250000,161.020004,157.239334,3683700
2018-12-04,158.529999,159.000000,148.509995,149.690002,147.180832,5228200
2018-12-06,145.000000,147.410004,142.050003,145.729996,143.287201,5566400
2018-12-07,145.619995,145.690002,137.440002,138.029999,135.716278,3084600
2018-12-10,137.309998,139.220001,135.160004,137.820007,135.509811,2734000
2018-12-11,140.410004,144.770004,137.389999,138.289993,135.971924,2213500
2018-12-12,141.070007,141.759995,137.399994,138.449997,136.129227,3016900
2018-12-13,139.509995,140.559998,137.729996,138.759995,136.434036,1669600
2018-12-14,136.130005,137.470001,133.919998,135.369995,133.100845,3384900
2018-12-17,135.029999,139.179993,133.940002,135.679993,133.405670,2468000
