Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,42.259998,42.450001,41.560001,42.020000,40.035534,845000
2018-07-03,42.070000,42.369999,41.830002,42.099998,40.111752,625400
2018-07-05,42.090000,42.279999,41.830002,42.279999,40.283249,949600
2018-07-06,42.430000,42.470001,42.139999,42.340000,40.340416,881200
2018-07-09,42.410000,42.549999,41.869999,42.099998,40.111752,1153700
2018-07-10,42.099998,42.330002,41.939999,42.250000,40.254669,993600
2018-07-11,42.250000,42.980000,42.250000,42.849998,40.826332,1320200
2018-07-12,43.000000,43.130001,42.689999,42.959999,40.931141,1203900
2018-07-13,43.080002,43.160000,42.590000,42.660000,40.645302,470900
2018-07-16,42.500000,42.630001,42.130001,42.480000,40.473804,681000
2018-07-17,42.560001,42.660000,41.950001,42.029999,40.045052,879500
2018-07-18,41.990002,42.189999,41.709999,41.869999,39.892616,603100
2018-07-19,41.790001,42.529999,41.770000,42.250000,40.254669,723800
2018-07-20,42.060001,42.160000,41.689999,41.820000,39.844975,656400
2018-07-23,41.810001,41.820000,41.320000,41.599998,39.635365,410300
2018-07-24,41.560001,41.599998,41.180000,41.490002,39.530560,478100
2018-07-25,41.599998,42.160000,41.570000,42.049999,40.064110,674900
2018-07-26,42.230000,42.380001,41.950001,42.259998,40.264194,547100
2018-07-27,42.439999,42.470001,41.740002,41.889999,39.911663,548600
2018-07-30,41.889999,42.000000,41.610001,41.770000,39.797340,518500
2018-07-31,41.939999,43.009998,41.900002,42.650002,40.635777,881000
2018-08-01,42.360001,42.790001,42.200001,42.770000,40.750103,535400
2018-08-02,42.779999,43.009998,42.619999,42.799999,40.778694,1419700
2018-08-03,42.080002,43.849998,41.279999,43.810001,41.740993,1048000
2018-08-06,43.820000,43.910000,43.270000,43.340000,41.293190,876800
2018-08-07,43.330002,43.509998,42.970001,43.410000,41.359882,754900
2018-08-08,43.480000,43.480000,43.110001,43.119999,41.083580,564800
2018-08-09,43.099998,43.290001,43.049999,43.220001,41.178860,446800
2018-08-10,43.220001,43.380001,42.860001,42.889999,40.864445,551400
2018-08-13,42.849998,42.980000,42.560001,42.750000,40.731052,702900
2018-08-14,42.820000,43.349998,42.639999,43.299999,41.255081,935100
2018-08-15,43.160000,43.750000,43.139999,43.730000,41.664776,942000
2018-08-16,43.369999,43.560001,43.139999,43.500000,41.808945,615600
2018-08-17,43.470001,43.910000,43.389999,43.910000,42.203003,680300
2018-08-20,44.090000,44.330002,43.860001,43.980000,42.270283,687100
2018-08-21,43.919998,43.930000,43.330002,43.450001,41.760887,564800
2018-08-22,43.410000,43.529999,43.299999,43.480000,41.789719,526300
2018-08-23,43.470001,43.630001,43.439999,43.450001,41.760887,595500
2018-08-24,43.410000,43.779999,43.410000,43.730000,42.030003,974300
2018-08-27,43.779999,43.939999,43.480000,43.880001,42.174168,1031100
2018-08-28,43.869999,44.310001,43.720001,44.220001,42.500954,776600
2018-08-29,44.259998,44.450001,44.080002,44.180000,42.462505,572100
2018-08-30,44.310001,44.310001,43.779999,43.810001,42.106892,538000
2018-08-31,43.889999,44.090000,43.599998,43.799999,42.097279,705200
2018-09-04,43.639999,43.900002,43.250000,43.490002,41.799332,868000
2018-09-05,43.320000,44.000000,43.220001,43.720001,42.020390,1571600
2018-09-06,43.849998,44.139999,43.709999,43.860001,42.154949,1157200
2018-09-07,43.650002,43.820000,43.310001,43.730000,42.030003,928000
2018-09-10,43.970001,44.320000,43.779999,44.189999,42.472115,898700
2018-09-11,43.990002,44.570000,43.990002,44.389999,42.664341,1118000
2018-09-12,44.410000,44.520000,44.209999,44.320000,42.597065,685400
2018-09-13,44.560001,44.630001,44.220001,44.590000,42.856571,860800
2018-09-14,44.470001,44.570000,43.900002,44.130001,42.414452,1263800
2018-09-17,44.230000,44.470001,44.000000,44.470001,42.741238,824400
2018-09-18,44.380001,44.500000,44.119999,44.349998,42.625893,823400
2018-09-19,44.529999,44.570000,43.910000,44.020000,42.308723,1249000
2018-09-20,44.009998,44.470001,43.799999,44.459999,42.731621,860100
2018-09-21,44.400002,44.900002,44.299999,44.630001,42.895012,1340600
2018-09-24,44.419998,44.610001,43.259998,43.580002,41.885834,1186500
2018-09-25,43.680000,44.009998,43.540001,43.740002,42.039608,597200
2018-09-26,43.750000,43.939999,43.270000,43.299999,41.616718,531900
2018-09-27,43.279999,43.700001,43.270000,43.410000,41.722439,688700
2018-09-28,43.430000,44.160000,43.410000,44.130001,42.414452,1267800
2018-10-01,44.130001,44.299999,43.830002,43.849998,42.145332,1007200
2018-10-02,44.029999,44.349998,43.919998,44.119999,42.404839,712100
2018-10-03,44.080002,44.459999,43.349998,43.610001,41.914665,1059200
2018-10-04,43.380001,43.669998,43.049999,43.349998,41.664772,1126000
2018-10-05,43.419998,43.950001,43.419998,43.520000,41.828163,1752000
2018-10-08,43.680000,44.430000,43.580002,44.150002,42.433670,2231400
2018-10-09,44.119999,44.410000,43.889999,44.369999,42.645119,1055900
2018-10-10,44.259998,44.349998,43.450001,43.480000,41.789719,1413500
2018-10-11,43.650002,43.650002,42.080002,42.130001,40.492203,1520600
2018-10-12,42.380001,42.689999,41.730000,41.849998,40.223080,1750300
2018-10-15,42.009998,42.880001,41.900002,42.419998,40.770924,1142200
2018-10-16,42.459999,43.169998,42.180000,43.060001,41.386047,996300
2018-10-17,42.910000,43.310001,42.619999,42.840000,41.174599,641900
2018-10-18,42.840000,43.220001,42.740002,42.790001,41.126545,861400
2018-10-19,42.830002,43.299999,42.830002,43.230000,41.549438,785800
2018-10-22,43.270000,43.439999,42.450001,42.470001,40.818985,673100
2018-10-23,42.410000,42.770000,41.980000,42.500000,40.847813,847700
2018-10-24,42.580002,43.400002,42.439999,42.639999,40.982376,2515300
2018-10-25,42.660000,43.509998,42.360001,43.279999,41.597492,1199700
2018-10-26,43.180000,43.230000,42.080002,42.480000,40.828590,1244800
2018-10-29,42.869999,43.470001,42.869999,43.360001,41.674381,1101600
2018-10-30,43.529999,44.230000,43.380001,43.740002,42.039608,1140100
2018-10-31,43.660000,43.779999,42.910000,43.040001,41.366817,1362200
2018-11-01,43.080002,43.419998,42.680000,43.000000,41.328377,1132500
2018-11-02,42.669998,43.939999,42.669998,43.520000,41.828163,1885400
2018-11-05,43.709999,44.150002,43.570000,43.799999,42.097279,1313900
2018-11-06,43.930000,44.840000,43.849998,44.790001,43.048794,1640500
2018-11-07,44.990002,45.369999,44.740002,45.369999,43.606243,825300
2018-11-08,45.299999,45.639999,44.990002,45.599998,43.827305,925600
2018-11-09,45.410000,45.779999,45.259998,45.639999,43.865749,804600
2018-11-12,45.759998,46.349998,45.759998,45.849998,44.067585,1066900
2018-11-13,45.950001,46.380001,45.759998,46.040001,44.250198,1175000
2018-11-14,46.169998,46.169998,45.430000,45.490002,43.721581,1060300
2018-11-15,45.070000,45.180000,44.349998,44.650002,43.275738,1592500
2018-11-16,44.540001,45.750000,44.540001,45.650002,44.244961,1280300
2018-11-19,45.709999,46.189999,45.560001,45.970001,44.555111,992400
2018-11-20,45.980000,46.349998,45.730000,45.889999,44.477573,1433200
2018-11-21,45.860001,46.660000,45.660000,46.139999,44.719879,841600
2018-11-23,46.130001,46.389999,45.810001,46.020000,44.603573,306800
2018-11-26,46.299999,46.389999,45.880001,46.020000,44.603573,814800
2018-11-27,46.160000,46.290001,45.939999,46.080002,44.661724,1481700
2018-11-28,46.000000,46.400002,46.000000,46.290001,44.865261,1991200
2018-11-29,46.330002,46.330002,45.970001,46.150002,44.729568,1229200
2018-11-30,46.380001,47.169998,46.330002,47.090000,45.640636,2136100
2018-12-03,47.160000,47.459999,47.020000,47.110001,45.660027,1743100
2018-12-04,47.000000,47.160000,45.970001,46.080002,44.661724,1870100
2018-12-06,45.910000,47.369999,45.630001,47.290001,45.834480,2686800
2018-12-07,47.279999,47.610001,46.900002,47.080002,45.630947,1572200
2018-12-10,47.230000,47.320000,46.259998,47.009998,45.563095,1327500
2018-12-11,47.189999,47.660000,47.189999,47.349998,45.892639,1691100
2018-12-12,47.560001,47.619999,46.220001,46.240002,44.816799,1963900
2018-12-13,46.270000,47.349998,46.270000,46.950001,45.504948,1537100
2018-12-14,46.720001,47.369999,46.639999,47.169998,45.718174,1711100
2018-12-17,47.279999,47.560001,44.990002,45.130001,43.740967,2131700
2018-12-18,45.419998,45.799999,45.099998,45.419998,44.022038,2700300
2018-12-19,45.570000,46.110001,45.160000,45.430000,44.031731,2133800
2018-12-20,45.509998,45.889999,44.860001,45.220001,43.828194,1660500
2018-12-21,45.209999,46.240002,44.369999,44.380001,43.014050,4320900
2018-12-24,44.340000,44.590000,42.209999,42.220001,40.920532,981300
2018-12-26,42.330002,43.430000,42.090000,43.430000,42.093285,2878400
2018-12-27,43.160000,43.540001,42.290001,43.520000,42.180519,2468500
2018-12-28,43.950001,44.259998,43.090000,43.480000,42.141747,1620700
2018-12-31,43.520000,43.889999,42.990002,43.880001,42.529438,1530000
2019-01-02,43.470001,43.470001,42.060001,42.349998,41.046524,1388700
2019-01-03,42.250000,43.189999,42.250000,42.720001,41.405144,1526800
2019-01-04,42.860001,43.200001,42.669998,42.869999,41.550522,1742500
2019-01-07,43.029999,43.439999,42.810001,42.900002,41.579601,1175600
2019-01-08,42.930000,44.150002,42.930000,44.080002,42.723286,1152400
2019-01-09,44.189999,44.240002,43.570000,44.160000,42.800823,922300
2019-01-10,44.110001,45.230000,43.990002,45.200001,43.808807,1269100
2019-01-11,45.139999,45.439999,45.060001,45.419998,44.022038,992800
2019-01-14,45.340000,45.580002,45.119999,45.220001,43.828194,757400
2019-01-15,45.290001,45.939999,45.290001,45.880001,44.467880,720400
2019-01-16,45.889999,46.410000,45.560001,46.240002,44.816799,730900
2019-01-17,46.119999,46.790001,46.119999,46.790001,45.349869,832800
2019-01-18,46.790001,47.070000,46.410000,46.990002,45.543716,916900
2019-01-22,46.880001,47.209999,46.509998,47.070000,45.621258,1144000
2019-01-23,47.040001,47.389999,46.900002,47.389999,45.931404,1607900
2019-01-24,47.369999,47.709999,46.880001,47.509998,46.047707,984700
2019-01-25,47.599998,48.060001,47.490002,48.040001,46.561398,896500
2019-01-28,48.000000,48.779999,47.900002,48.700001,47.201088,1483900
2019-01-29,48.660000,49.310001,48.660000,49.240002,47.724468,2028100
2019-01-30,49.139999,49.709999,49.099998,49.349998,47.831074,1437300
2019-01-31,49.160000,49.610001,48.669998,49.520000,47.995846,1654900
2019-02-01,49.650002,49.919998,48.389999,49.070000,47.559696,920500
2019-02-04,48.849998,49.480000,48.599998,49.410000,47.889236,1101700
2019-02-05,49.099998,49.610001,48.730000,49.349998,47.831074,1915900
2019-02-06,49.380001,49.570000,49.130001,49.200001,47.685699,1279400
2019-02-07,49.040001,49.500000,48.889999,49.240002,47.724468,2298700
2019-02-08,49.200001,49.689999,49.180000,49.250000,47.734158,1586000
2019-02-11,49.299999,49.599998,49.119999,49.250000,47.734158,1722800
2019-02-12,49.240002,49.369999,48.540001,48.889999,47.385239,1624700
2019-02-13,48.740002,49.470001,48.650002,49.349998,47.831074,1220400
2019-02-14,49.419998,49.630001,49.139999,49.419998,47.898922,972400
2019-02-15,49.639999,49.669998,49.340000,49.610001,48.083073,998600
2019-02-19,49.610001,49.939999,49.459999,49.860001,48.325378,1260100
2019-02-20,49.779999,49.779999,48.880001,49.150002,47.637234,2275400
2019-02-21,48.880001,49.599998,48.660000,49.580002,48.450443,1125700
2019-02-22,49.779999,50.090000,49.380001,49.930000,48.792465,1283800
2019-02-25,49.720001,49.770000,49.040001,49.209999,48.088871,1179400
2019-02-26,49.349998,49.500000,49.040001,49.330002,48.206142,1142700
