Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,265.470001,266.954987,261.350006,262.839996,262.839996,664800
2019-07-02,262.829987,265.950012,261.380005,265.299988,265.299988,570100
2019-07-03,265.880005,268.940002,264.649994,268.859985,268.859985,830700
2019-07-05,268.100006,271.130005,265.950012,270.739990,270.739990,571600
2019-07-08,269.459991,269.760010,266.149994,268.000000,268.000000,615000
2019-07-09,265.989990,271.140015,265.299988,270.549988,270.549988,525600
2019-07-10,272.170013,274.388000,269.589996,270.390015,270.390015,463600
2019-07-11,271.359985,272.540009,268.369995,271.899994,271.899994,535900
2019-07-12,272.000000,276.119995,272.000000,274.260010,274.260010,456700
2019-07-15,276.309998,278.200012,274.484985,277.640015,277.640015,640700
2019-07-16,276.000000,277.989990,272.635010,275.510010,275.510010,639900
2019-07-17,275.619995,280.625000,275.102997,277.429993,277.429993,597100
2019-07-18,277.279999,278.494995,273.410004,275.489990,275.489990,737400
2019-07-19,282.119995,287.609985,278.540009,282.739990,282.739990,1033500
2019-07-22,283.820007,289.450012,282.739990,287.359985,287.359985,672200
2019-07-23,288.450012,288.799988,273.910004,276.350006,276.350006,1280400
2019-07-24,277.029999,279.850006,276.470001,279.190002,279.190002,756000
2019-07-25,278.649994,278.989990,262.700012,267.410004,267.410004,1263800
2019-07-26,268.779999,273.820007,266.540009,272.980011,272.980011,677500
2019-07-29,272.500000,272.670013,266.282013,272.230011,272.230011,671500
2019-07-30,272.239990,275.869995,269.559998,274.279999,274.279999,642900
2019-07-31,274.299988,279.239990,271.144989,273.450012,273.450012,687400
2019-08-01,273.220001,278.470001,268.369995,272.220001,272.220001,1178800
2019-08-02,254.750000,255.000000,240.229996,244.119995,244.119995,2991400
2019-08-05,236.990005,238.000000,229.050003,230.949997,230.949997,1503900
2019-08-06,235.509995,236.899994,230.199997,235.820007,235.820007,948600
2019-08-07,230.970001,235.320007,230.179993,235.000000,235.000000,765000
2019-08-08,237.740005,240.759995,234.139999,234.490005,234.490005,949200
2019-08-09,232.750000,232.750000,226.190002,228.729996,228.729996,1222300
2019-08-12,227.029999,227.378006,223.001007,224.470001,224.470001,717500
2019-08-13,224.479996,233.990005,223.000000,230.820007,230.820007,807400
2019-08-14,226.070007,226.970001,218.350006,219.429993,219.429993,1139200
2019-08-15,219.130005,220.000000,214.050003,216.690002,216.690002,1116700
2019-08-16,219.000000,222.570007,218.940002,221.179993,221.179993,769400
