index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,35.049999,36.389998999999996,34.860001000000004,7059600,35.153103,-0.006441596553285063,50.008887993698714,0.0,0.0,0.0,-0.22143043622516156,-0.4778210752286728,0.40979409379998444,0.13467915965650468,0.02058742254927126,0.10545423553440458,-0.0008878895649493956,0.05462403305934149,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,36.09,37.509997999999996,35.970001,8701500,35.864258,0.02002830750522077,49.708456439402546,0.711154999999998,0.0,0.0,-0.2142882908172521,-0.28626096695911896,0.5027798781824826,0.3771014084185367,0.02058742254927126,0.10545423553440458,0.2955285632993106,0.045373708381367894,3,0.02023021979026995,1.0,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,36.66,38.27,36.66,6121300,37.484127,0.04417636269742749,48.20558270083977,1.6198690000000013,2.3310239999999993,0.0,-0.16428613010218474,-0.587292327795408,0.7145829162851394,0.6868686059514831,0.7147031918872381,0.10545423553440458,0.5659443852767303,-0.0008999597234171652,5,0.045166667047733186,0.06631061843957273,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2018-11-26,38.299999,38.619999,37.700001,9203100,37.632282000000004,0.003944682502434944,56.61292425181629,0.1481550000000027,1.768024000000004,2.479179000000002,-0.6571448775517417,-0.22773940638417023,0.7339546550554346,0.1851830136199017,0.5470570509048749,0.5618161450805803,0.11542020091207608,0.2579631254386807,1,0.0039524730027726855,0.04929766008263726,0.07052518237152498,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2018-11-27,38.209998999999996,38.77,37.810001,8143000,37.819953999999996,0.004974601071359328,64.87251851168756,0.18767199999999207,0.33582699999999477,1.955695999999996,-0.6285727244902558,-0.35142103789434387,0.7584933676098444,0.19865377597737183,0.12058760121300781,0.4654545263773873,0.12695348068010381,0.5122770532520557,2,0.004986994942267706,0.008959178907914669,0.05453050220640271,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-11-28,38.59,38.970001,37.779999,6673800,38.461971000000005,0.01683313995552627,63.700118078904104,0.6420170000000098,0.8296890000000019,0.9778440000000046,-0.4642848086731407,-0.5228322755273475,0.8424391379860632,0.3535332841208708,0.2676463196461051,0.2854536446445465,0.25974829642361363,0.4761786990653565,3,0.01697561557055331,0.022047267821813245,0.026086882055436546,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,38.799999,39.34,38.400002,5178100,37.94836,-0.013443698745823074,63.25351890812338,-0.5136110000000045,0.12840600000000535,0.3160779999999974,-0.6428591581639825,-0.6973352622736607,0.7752828616433813,-0.04040325361334149,0.058823249154923846,0.16363719031319823,-0.07929914069444574,0.4624278554154153,4,-0.013353735823887039,0.0033951918608892376,0.008399118607795228,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-11-30,38.419998,40.200001,38.419998,10015700,39.666996000000005,0.04429321877836631,70.2140466832402,1.7186360000000036,1.2050249999999991,1.847042000000009,-0.04285537244834692,-0.13293354489453058,1.0,0.7205368192713364,0.3794112076954058,0.4454537330019093,0.5672529682217589,0.6767433656511006,5,0.04528880826470508,0.0313302976594725,0.04883776431880402,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2018-12-03,40.57,40.580002,39.139998999999996,6578000,39.163261,-0.01278041898599584,69.64645955586995,-0.503735000000006,1.2149009999999976,0.7012899999999931,-0.28571260204021187,-0.5340092402464066,0.9341350421554813,-0.03703667090103058,0.38235201282567505,0.23454618232228644,-0.07187157188913043,0.6592672878685479,1,-0.012699096246159048,0.0320145850835187,0.018233334947914993,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-12-04,38.82,39.209998999999996,36.669998,12315100,36.239594,-0.07758680992245097,59.720048146581824,-2.923667000000002,-3.427402000000008,-1.7087660000000042,0.5000005357144739,0.13533694231846183,0.5518562572657899,-0.8619557916148022,-1.0,-0.20909171484980799,-0.7975893713137084,0.3536318540734127,2,-0.0746533083646942,-0.0864043750628358,-0.04502871797358316,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
