index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,62.209998999999996,63.0,62.150002,968500,62.208839000000005,0.011212650706667158,55.97692542384756,0.0,0.0,0.0,-0.7382203503194622,-0.8157879058683348,0.611827612442303,0.4428933716508916,0.41739090953654134,0.4401828360479043,0.6335290204153556,0.18189904720446792,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,63.0,63.709998999999996,62.759997999999996,1310300,63.120468,0.014547995200459263,66.44331577579248,0.9116289999999978,0.0,0.0,-0.6858627449902457,-0.612153708668454,0.7513271622507496,0.7116102114456573,0.41739090953654134,0.4401828360479043,0.6931574175721644,0.507054330887525,2,0.01465433232084588,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,64.16999799999999,65.730003,64.0,2197300,64.745544,0.025419788719923522,73.77875746378461,1.6250759999999929,2.5367049999999907,0.0,-0.27748462761377757,-0.08370568960381286,1.0,0.9219098214855478,0.927013796977344,0.4401828360479043,0.887520435542878,0.7349416485582614,3,0.025745626600867294,0.0407772438897307,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,64.889999,64.989998,63.82,1430800,63.536652000000004,-0.018847943443715865,70.10302101249954,-1.2088919999999916,0.4161840000000012,1.327812999999999,-0.5706810394452971,-0.5403634197199881,0.8150125876129088,0.08655363487949397,0.5010020869445034,0.6746727341231471,0.09611375488434365,0.6207489719646873,4,-0.01867143165867896,0.006593487234600371,0.02134444270853534,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
18,2019-07-26,64.699997,64.889999,64.389999,1109500,63.982555000000005,0.006993531843493908,70.47642610975109,0.44590300000000127,-0.7629889999999904,0.8620870000000025,-0.921465424467387,-0.7317843312481382,0.8832456821702728,0.5743302226231688,0.2641067644484971,0.5924261811288702,0.5581007413595253,0.6323494030820842,5,0.007018043695472044,-0.011784424886444548,0.013657804311590378,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2019-07-29,64.349998,64.839996,63.970001,1296600,63.942917,-0.0006197045928199789,62.91062861307233,-0.039638000000003615,0.40626499999999766,-0.802626999999994,-0.7277507140708682,-0.6203157581173667,0.8771801849610927,0.4312094540750072,0.49900936432972276,0.2984400428816703,0.42199333574725556,0.3973057109782445,1,-0.000619512615587227,0.00639418331327873,-0.012396636902147182,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2019-07-30,63.869999,64.58000200000001,63.790001000000004,1859100,63.546555000000005,-0.006217976603624283,53.98451251249291,-0.39636199999999633,-0.43599999999999994,0.009903000000001327,-0.7696324004273265,-0.2851951146857312,0.8165279672703711,0.3260595016722795,0.3297987066890716,0.441931691843592,0.32190892543419813,0.12000152918528584,2,-0.006198684992741203,-0.0068143574447753754,0.00015586279239267008,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
21,2019-07-31,62.150002,62.919998,59.169998,4016300,58.651501,-0.08015961961218762,46.80832585442593,-4.895054000000002,-5.291415999999998,-5.331054000000002,0.7801057015983517,1.0000000000000002,0.06747563426205616,-1.0,-0.6456521721660891,-0.5012737614500995,-1.0,-0.10293827432899239,3,-0.07703098932743091,-0.08275218348265216,-0.0833204300766045,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
22,2019-08-01,59.299999,60.169998,56.0,3629700,56.491333,-0.037525939114275965,37.59365233273693,-2.160168000000006,-7.055222000000008,-7.451584000000004,1.0,0.7696753053321419,-0.2630782023432001,-0.1938497753812699,-1.0,-0.8757563607057897,-0.23780645815819368,-0.38920695744138656,4,-0.03683056636521554,-0.1110244607280443,-0.1165349400622434,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,56.68,57.080002,55.73,2525500,55.391434,-0.019662267296034673,31.933310983840897,-1.0998990000000006,-3.2600670000000065,-8.155121000000008,-0.47643808283719136,0.11182603515043188,-0.43138725716129045,0.11868101840914097,-0.2375550766110338,-1.0,0.08155549076179058,-0.5650545835239755,5,-0.019470225636205128,-0.05558369256398069,-0.12833301506273642,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,54.509997999999996,54.919998,53.330002,2840000,53.112354,-0.0420154043044983,30.42841093027657,-2.2790799999999933,-3.378978999999994,-5.539147,-0.3507867410436486,0.2991957104557641,-0.7801372793495212,-0.2289009385777807,-0.26144444364084396,-0.5380226909756962,-0.31806791657200983,-0.6118067289511167,1,-0.04114499003582383,-0.05981411343223206,-0.09444169212310524,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,54.290001000000004,54.970001,53.490002000000004,1973900,53.607806999999994,0.00928515390040278,36.39613440688025,0.4954529999999906,-1.7836270000000027,-2.8835260000000034,-0.4083768084756033,-0.2168007149240394,-0.7043219307249782,0.5889358565069392,0.05906105176538495,-0.06904377781814008,0.5990697478285711,-0.4264097817011485,2,0.00932839467066345,-0.03220041207093506,-0.0510436884185403,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
