index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,61.27,61.27,60.419998,1898000,57.833199,-0.010140788975487145,68.2607889160158,0.0,0.0,0.0,-0.7291645833333298,-0.9544451250231054,0.3395128780571559,0.24090103948493602,0.2615456081705534,0.2995988882399587,0.031503192327617946,0.39951776924694515,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,61.200001,61.360001000000004,59.169998,2736100,56.407093,-0.024968074941604287,63.74252256774043,-1.4261059999999972,0.0,0.0,-0.031247395833329916,-0.9240691677328394,0.1915637942799524,-0.12369166391090503,0.2615456081705534,0.2995988882399587,-0.1728499863181221,0.29846841415769454,2,-0.02465895064874411,1.0,1.0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,59.27,59.459998999999996,57.830002,3498500,55.903202,-0.008973253628687729,49.74804442645072,-0.503891000000003,-1.9299970000000002,0.0,-0.32291718750000076,-0.8964368686777162,0.13928842921341555,0.1120782297451024,-0.08649150454513765,0.2995988882399587,0.047594441922785585,-0.014512911418146368,3,-0.008933114138677612,-0.03337178356673647,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
17,2018-07-26,58.810001,59.529999,58.669998,3244400,56.055317,0.002717347370433328,52.859911109771815,0.152115000000002,-0.351776000000001,-1.7778819999999982,-0.7239567708333332,-0.9056464269016233,0.15506935635261065,0.2797901676963447,0.19810970471439504,0.013867107582102134,0.20871708297177782,0.055082835542045405,4,0.002721042705210374,-0.006236378818529098,-0.030741546909760227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
18,2018-07-27,60.490002000000004,61.59,59.93,4532500,57.937775,0.03303058305919916,58.04431275352818,1.8824579999999997,2.0345730000000017,1.5306819999999988,-0.3072906249999967,-0.8589607443033753,0.35036194775119345,0.722162917107728,0.628440951805441,0.5456019938909127,0.6265013006763875,0.17103006004004273,5,0.033582148861989305,0.036394570028385885,0.027136339041616605,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2018-07-30,60.990002000000004,61.459998999999996,60.650002,3180300,57.985317,0.0008202335159494999,60.551622840221555,0.04754199999999997,1.9299999999999997,2.0821150000000017,-0.7500005208333339,-0.9079696566621603,0.35529411642654907,0.2530554419661296,0.609583261877416,0.6342253856590417,0.1825706090113673,0.2271051224067948,1,0.0008205699994519978,0.03443027536531458,0.03724500432014613,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-07-31,61.310001,62.119999,60.98,2677900,58.127926,0.0024563791006363927,66.62540933829288,0.1426090000000002,0.19015100000000018,2.072609,-0.5781244791666635,-0.9261785588726718,0.3700888588148308,0.27735990077475436,0.2958356122586434,0.6326976316759685,0.2051203562626181,0.36294311009297364,2,0.0024593984715130593,0.003281986579567479,0.03697435160343487,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-08-01,61.299999,61.68,60.669998,1624900,57.728615000000005,-0.006893224632959859,60.88050693845877,-0.3993109999999973,-0.2567019999999971,-0.20915999999999713,-0.6458312499999983,-0.9643433160933497,0.3286629784159274,0.13881474506804414,0.21525443626285493,0.26598380060062354,0.07626189582659725,0.23446049357446985,3,-0.006869520856464022,-0.004427017274045378,-0.003610079952155517,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
22,2018-08-02,60.150002,62.349998,60.02,2498500,59.154716,0.024403338954933695,62.01669644981693,1.4261009999999956,1.0267899999999983,1.1693989999999985,0.04166666666666585,-0.932680702695454,0.4766115434761353,0.6054924646002582,0.44670704985431964,0.4875385032253834,0.507598572308692,0.2598709515979851,4,0.024703537405149863,0.017664315083252724,0.020167157144281862,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-08-03,62.34,63.09,62.189999,1545000,59.506489,0.005929048681196466,62.407403877611564,0.35177300000000145,1.777873999999997,1.3785629999999998,-0.7031234374999966,-0.9672391984313669,0.5131056701732808,0.33083395404505006,0.5821503208889127,0.5211542337235381,0.25298151364472377,0.2686089786561503,5,0.005946660279799187,0.03079710122960679,0.02371601904392735,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
24,2018-08-06,62.470001,62.98,62.25,1002600,59.848751,0.005735197518829056,65.83031451208294,0.34226199999999807,0.6940349999999995,2.120135999999995,-0.7916656249999998,-0.9868978540025878,0.5486130934025164,0.3284024088429409,0.3867012107562747,0.640335919447218,0.2503098108594348,0.3451611084953956,1,0.005751675250072275,0.01173253878862337,0.036725911404595364,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
25,2018-08-07,63.0,63.419998,62.77,1961700,60.238548,0.006491916668023467,66.76161079199846,0.3897970000000015,0.7320589999999996,1.083832000000001,-0.8333333333333334,-0.9521363927961756,0.5890519591033154,0.3405550217314096,0.3935580935254715,0.47378662808656646,0.26073909399549566,0.365989205209615,2,0.006513034833425371,0.012302170944751917,0.01832198805586356,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
26,2018-08-08,63.369999,63.68,63.200001,1229400,60.352642,0.0018922449317178454,66.65669772892909,0.11409400000000147,0.503891000000003,0.846153000000001,-0.9218744791666651,-0.9786777524473649,0.6008884584690541,0.27006986697829605,0.35241246898091905,0.4355881177833074,0.19734532508937316,0.3636428633726305,3,0.0018940363569188532,0.00841940711511261,0.01421950806070916,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
27,2018-08-09,63.25,63.5,63.029999,999800,59.953331000000006,-0.00663828164810286,67.44875998437908,-0.3993109999999973,-0.28521699999999583,0.10458000000000567,-0.9270817708333297,-0.9869993367378375,0.5594625780701508,0.13881474506804414,0.21011231517712917,0.3164064320596275,0.07977558062690487,0.38135704264723413,4,-0.006616296930298383,-0.004734792080313686,0.0017474048873635753,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
28,2018-08-10,62.240002000000004,62.639998999999996,61.200001,1413700,58.356097999999996,-0.027002582343407217,68.4185673241291,-1.59723300000001,-1.9965440000000072,-1.8824500000000057,-0.4218750000000008,-0.9719980138378959,0.3937601976519236,-0.1674413259654962,-0.09849195104318587,-0.0029385076611102567,-0.2008900507970019,0.4030464249652923,5,-0.026641272025402722,-0.03308130238938019,-0.031249923221921046,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
29,2018-08-13,61.459998999999996,62.220001,61.330002,1174600,58.384620999999996,0.0004886555575792195,71.77421802210067,0.028522999999999854,-1.56871000000001,-1.9680210000000073,-0.7083328124999968,-0.9806639145515369,0.39671927062165935,0.24819311853022405,-0.02134047874472944,-0.016691025658746694,0.17800072279505824,0.47809431121136337,1,0.0004887749691557488,-0.02616551864315946,-0.03260869673277944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
30,2018-08-14,61.700001,61.830002,60.720001,2041300,57.738121,-0.01113488483958893,75.01071965355192,-0.6464999999999961,-0.6179769999999962,-2.215210000000006,-0.5937484375000001,-0.9492513836083636,0.3296491631668399,0.07561936845528586,0.15010557442713138,-0.056417932803897286,0.01780232689803038,0.5504774726706896,2,-0.011073121464640425,-0.010589758760087014,-0.03694890614167887,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
31,2018-08-15,60.220001,60.580002,59.689999,1665300,57.481426,-0.004455761741499158,67.75354915818687,-0.25669500000000056,-0.9031949999999966,-0.8746719999999968,-0.708330729166665,-0.962879065199033,0.30301875136001133,0.1752753959505874,0.09867210110331578,0.15902623603268734,0.10985558861968703,0.3881735397453343,3,-0.004445849562717854,-0.015469741595136786,-0.014988527848452048,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
32,2018-08-16,60.43,60.880001,59.959998999999996,1882000,57.186699,-0.0051405331519133075,64.34695110637105,-0.29472700000000174,-0.5514220000000023,-1.1979219999999984,-0.6927062499999963,-0.9550250263673893,0.27244277060233735,0.16555228301539807,0.16210746356830139,0.10707520773179185,0.10041790631669283,0.3119862347814113,4,-0.0051273432221393,-0.009550397388235102,-0.020517766142560016,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
33,2018-08-17,59.700001,60.25,59.02,2034000,57.034576,-0.0026636559597764896,54.26409081845954,-0.152122999999996,-0.44684999999999775,-0.7035449999999983,-0.5312489583333334,-0.9495159635966931,0.2566610135159495,0.20200986602469942,0.1809649731659364,0.18652886130738872,0.13455481636786132,0.0864867951706021,5,-0.0026601115759452387,-0.007773815493025482,-0.01218510384153302,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
