index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,108.599998,109.360001,108.510002,826600,107.738579,0.004032192236782848,64.7965917215428,0.0,0.0,0.0,-0.9097756526653176,-0.9842434521834249,-0.42382956381437076,-0.003575247588200603,-0.1290935259895516,-0.15168270445876053,0.12074534214980832,0.2936968659311814,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,109.589996,109.949997,108.269997,1545500,107.0784,-0.00614645156517077,57.02577092027613,-0.6601789999999994,0.0,0.0,-0.6601513293005555,-0.9621541732728637,-0.4536615538031201,-0.13723911357508048,-0.1290935259895516,-0.15168270445876053,-0.10151615574961537,0.07414816710075112,2,-0.006127600773349715,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,108.57,109.57,108.379997,1221500,107.886375,0.007517313521580626,56.60070990983942,0.807974999999999,0.1477959999999996,0.0,-0.8075188259370228,-0.9721095583987808,-0.4171509981641801,0.16001229779077877,-0.10947787442604034,-0.15168270445876053,0.19684666686377908,0.0621389348521173,3,0.007545639456697139,0.0013718020171771487,1.0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-07-26,109.370003,109.620003,108.889999,888600,107.53166200000001,-0.0032932555279717272,54.819946229853876,-0.3547129999999896,0.4532620000000094,-0.20691699999999003,-0.945864369042955,-0.9823384093506877,-0.43317967321273354,-0.07539260454109183,-0.06893608289920783,-0.17456964419097218,-0.039213589969010726,0.011827087640097211,4,-0.0032878387099389483,0.0042329919012612195,-0.001920546956536247,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-07-27,109.370003,109.379997,107.16999799999999,861500,105.866409,-0.01560732761194568,47.0100341404687,-1.665253000000007,-2.0199659999999966,-1.2119909999999976,-0.5007531577814783,-0.9831710974275777,-0.5084286751118157,-0.3407325243665453,-0.39718568833589124,-0.28574015248373774,-0.30810443239147756,-0.20882605583801106,5,-0.015486164437782118,-0.018723087136814046,-0.01131872534516763,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
19,2018-07-30,107.33000200000001,107.879997,104.639999,1480400,103.521263,-0.022400975603693203,46.38861228680399,-2.3451459999999997,-4.010399000000007,-4.365111999999996,-0.1909790690257055,-0.9641544682472377,-0.6144004978964768,-0.4783878070056732,-0.661358197663036,-0.634504586026532,-0.4564509516554097,-0.2263830633776318,1,-0.02215193678667234,-0.037295052688760696,-0.04046027128078032,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,103.5,105.75,102.370003,3882100,101.61953000000001,-0.018541290138036823,39.6532698327716,-1.901732999999993,-4.246878999999993,-5.912132,-0.14887411295126185,-0.8903586396765115,-0.7003354940373319,-0.3886117071769278,-0.6927440895798598,-0.8056193494559644,-0.37217062023711506,-0.4166764326082193,2,-0.018370457864293956,-0.04011545342961423,-0.05498038335908915,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
21,2018-08-01,103.269997,105.099998,102.410004,3051600,101.44216899999999,-0.0017468685229721774,28.838383084047877,-0.17736100000001898,-2.079094000000012,-4.424240000000012,-0.35639378099341823,-0.9158769956859998,-0.7083500349063909,-0.03948483716209126,-0.40503322308410905,-0.6410446913464749,-0.005446587335768395,-0.7222290086364456,3,-0.001745343636208699,-0.02008373873877497,-0.041790781814465924,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
22,2018-08-02,102.480003,103.66999799999999,102.230003,1694900,101.75747700000001,0.0031034330942556793,27.99752670295166,0.3153080000000159,0.13794699999999693,-1.763785999999996,-0.7323332733333447,-0.957563634575913,-0.6941019823337209,0.06026393278044681,-0.11078504479769502,-0.3467737983878263,0.10046489986080194,-0.7459856913723087,4,0.003108253728289425,0.0013574851212163344,-0.017037910366298332,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2018-08-03,103.389999,104.269997,102.690002,1415700,102.693565,0.009157151091186191,34.44849143868791,0.936087999999998,1.251396000000014,1.074034999999995,-0.6902280165070676,-0.9661424726226909,-0.6518022911218102,0.18595083697966094,0.036993160415845494,-0.032884469827062765,0.23265426182670812,-0.5637268347916728,5,0.00919920606915203,0.012336053264003197,0.01056917897573424,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
