index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,45.639998999999996,45.709998999999996,45.049999,2481700,43.680023,-0.0077001044728068095,46.02126580152379,0.0,0.0,0.0,-0.7580645161290392,-0.8127689823292614,-1.0,0.19076154081882013,0.14931348893738705,0.19586158995394864,0.039824814151004695,-0.1979170915513928,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,45.150002,45.59,44.540001000000004,4474400,43.930836,0.005725630088765566,38.659975090683616,0.25081300000000084,0.0,0.0,-0.4435491935483903,-0.5048329894995479,-0.9770842153009109,0.32431653128594823,0.14931348893738705,0.19586158995394864,0.40206258826157515,-0.3942023760595035,2,0.005742052837289047,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,45.470001,45.93,45.32,3952900,44.075539,0.0032884692819550023,40.58513122739806,0.1447029999999998,0.39551600000000064,0.0,-0.7983870967741984,-0.5854214475016032,-0.9638632786137693,0.26781419672407525,0.31809953322198103,0.19586158995394864,0.336305910162527,-0.34286901145524085,3,0.003293882228874493,0.009054848711961544,1.0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-07-26,46.759997999999996,47.009997999999996,45.91,4024600,45.223492,0.025711728972248958,43.06927196500863,1.1479530000000011,1.292656000000001,1.5434690000000018,-0.40322741935484196,-0.5743415003515604,-0.8589793858623054,0.8020330936159668,0.7009531011420663,0.8173353801243218,0.9413045894723372,-0.2766305906954083,4,0.026045126753866835,0.029424798562904673,0.035335810148268504,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-07-27,46.959998999999996,47.150002,46.360001000000004,3089800,44.943733,-0.006205356718252413,51.51139687274673,-0.27975899999999854,0.8681940000000026,1.0128970000000024,-0.6532250000000065,-0.7187980498056759,-0.8845398512753118,0.04179314373376883,0.5198143812694772,0.603701940257195,0.08015438397702579,-0.05152538096252823,5,-0.006186143254925969,0.019697864613748742,0.023056629288821236,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-07-30,46.540001000000004,46.549999,46.009997999999996,3177800,44.654331,-0.006460028119404602,51.02035552989393,-0.2894020000000026,-0.5691610000000011,0.578792,-0.8548379032258081,-0.705199230430449,-0.9109813591855307,0.03665835896154787,-0.09357537965721804,0.42891068777210384,0.07328313227307545,-0.06461876274477074,1,-0.006439206996891037,-0.012585516394886117,0.013131818989213041,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,46.439999,46.91,46.310001,3657100,45.204197,0.012238635011222182,52.72707190182663,0.5498660000000015,0.2604639999999989,-0.019294999999999618,-0.8064524193548457,-0.6311320244469685,-0.8607422931508788,0.4835587578219173,0.26046623178101974,0.18809250824169066,0.5777890183546162,-0.019109989650653247,2,0.012313833567453995,0.005795335247296857,-0.00042665878167921263,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,46.540001000000004,46.639998999999996,45.869999,3581500,44.750797,-0.010080681891689095,44.76828798645337,-0.453400000000002,0.0964659999999995,-0.1929360000000031,-0.6693548387096845,-0.6428146465465953,-0.9021676450368128,-0.050668658882933565,0.1904802547520634,0.11817640989505991,-0.024405195861409268,-0.23132714375205876,3,-0.010030042121973807,0.0021602831761156492,-0.004292834331318297,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
22,2018-08-02,46.389998999999996,46.82,45.970001,3273300,44.953381,0.004516720378521552,50.86050833820975,0.20258400000000165,-0.25081600000000037,0.29905000000000115,-0.6048395161290384,-0.6904414207675605,-0.883658351948017,0.2986351525885163,0.04227802012377466,0.31627329692729933,0.3694451727651556,-0.06888101140876501,4,0.004526936134791111,-0.005548511347298136,0.0066969987748781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
23,2018-08-03,46.619999,47.349998,46.330002,2865600,45.512894,0.01236969542979885,56.773744550977845,0.5595130000000026,0.7620970000000042,0.3086970000000022,-0.4677451612903264,-0.7534441328048338,-0.8325378779520873,0.4886956725473762,0.47453759615721314,0.3201576364597255,0.5813251402763988,0.08879259475348555,5,0.012446516536765113,0.01702979725701878,0.006828945551228401,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
