Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,45.840000,46.270000,45.700001,46.230000,44.596455,2826200
2018-07-03,46.200001,46.630001,46.040001,46.250000,44.615746,1811300
2018-07-05,46.340000,46.610001,46.090000,46.590000,44.943733,2574300
2018-07-06,46.689999,47.080002,46.599998,46.959999,45.300659,2193800
2018-07-09,46.919998,46.950001,45.040001,45.160000,43.564262,4289700
2018-07-10,45.000000,45.990002,44.759998,45.689999,44.075539,2816400
2018-07-11,45.799999,46.459999,45.759998,46.389999,44.750797,2138700
2018-07-12,46.360001,46.480000,46.070000,46.340000,44.702568,3523200
2018-07-13,46.450001,46.570000,46.000000,46.270000,44.635040,2175900
2018-07-16,45.090000,46.349998,45.090000,46.070000,44.442104,2579800
2018-07-17,46.250000,46.279999,45.840000,45.860001,44.239529,2354900
2018-07-18,45.950001,45.990002,45.410000,45.619999,44.008007,2434400
2018-07-19,45.590000,46.180000,45.590000,45.910000,44.287758,2924200
2018-07-20,45.910000,45.910000,45.099998,45.630001,44.017662,4038900
2018-07-23,45.639999,45.709999,45.049999,45.279999,43.680023,2481700
2018-07-24,45.150002,45.590000,44.540001,45.540001,43.930836,4474400
2018-07-25,45.470001,45.930000,45.320000,45.689999,44.075539,3952900
2018-07-26,46.759998,47.009998,45.910000,46.880001,45.223492,4024600
2018-07-27,46.959999,47.150002,46.360001,46.590000,44.943733,3089800
2018-07-30,46.540001,46.549999,46.009998,46.290001,44.654331,3177800
2018-07-31,46.439999,46.910000,46.310001,46.860001,45.204197,3657100
2018-08-01,46.540001,46.639999,45.869999,46.389999,44.750797,3581500
2018-08-02,46.389999,46.820000,45.970001,46.599998,44.953381,3273300
2018-08-03,46.619999,47.349998,46.330002,47.180000,45.512894,2865600
2018-08-06,47.240002,47.549999,47.130001,47.279999,45.609352,2375200
2018-08-07,47.270000,47.330002,46.680000,47.200001,45.532185,3726200
2018-08-08,47.060001,47.430000,46.860001,47.320000,45.647942,2910600
2018-08-09,47.360001,47.689999,47.169998,47.639999,45.956631,2870500
2018-08-10,47.730000,48.259998,47.459999,47.529999,45.850517,2286200
2018-08-13,47.619999,47.730000,47.330002,47.529999,45.850517,3156400
