index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,90.32,91.150002,89.08000200000001,1231900,87.120903,-0.007557164004918026,69.20473299622265,0.0,0.0,0.0,-0.5072922133301013,-0.8349546739448289,0.07796164266380856,0.5726386745459333,0.44046468157764074,0.46413690587057443,0.5251982037672955,0.5426436672398962,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,90.0,90.41999799999999,88.93,1236700,87.451347,0.0037857608487006002,62.02780469571595,0.33044399999999996,0.0,0.0,-0.6952991617836384,-0.8340189102251682,0.1064105412896188,0.6113045381992797,0.44046468157764074,0.46413690587057443,0.6381461464665436,0.3347463704933695,2,0.003792935892778797,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,90.190002,91.879997,89.860001,1052000,89.1716,0.019479998806804205,70.75667893595454,1.7202529999999996,2.0506969999999995,0.0,-0.5235009495938868,-0.8700263183546155,0.25451219605637476,0.7739286599814685,0.6389832970450099,0.46413690587057443,0.7944225841998628,0.587599580418551,3,0.019670972020591055,0.0235385186491926,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2018-07-26,91.690002,92.279999,89.980003,1454500,89.268784,0.0010892602608272386,79.16169551274814,0.0971839999999986,1.8174369999999982,2.147880999999998,-0.43273928744963563,-0.79155863144556,0.26287905326682637,0.5840103541445544,0.6164024612394673,0.6629227365607255,0.6112955591781647,0.8310714603454787,4,0.0010898537202427522,0.02078226422287124,0.02465402591155418,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-07-27,91.800003,92.489998,90.779999,1016900,88.880028,-0.004364403138266661,78.82854784674339,-0.38875600000000077,-0.29157200000000216,1.4286809999999974,-0.6239861030929303,-0.876869090554635,0.2294099025660259,0.5271496159144546,0.41223892723701794,0.5963609626857498,0.5569903364026357,0.8214210226819296,5,-0.004354892971321317,-0.0032697854473846175,0.016336866715157602,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2018-07-30,91.300003,92.5,90.0,1515500,87.92757399999999,-0.010774007481043318,70.54986467951048,-0.952454000000003,-1.3412100000000038,-1.2440260000000052,-0.3679082321799998,-0.7796666341748708,0.1474103283817536,0.461190270277481,0.31062826388600173,0.3490026215176949,0.4931662669165513,0.5816086992165852,1,-0.010716175741978874,-0.015024400914882002,-0.013950921593870753,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,90.889999,92.629997,90.760002,1991400,89.638115,0.019267167271159177,72.44856504055349,1.7105410000000063,0.7580870000000033,0.3693310000000025,-0.5721235927485298,-0.6868895603860026,0.29467584842234196,0.772792240897445,0.5138516235021728,0.498318394339733,0.7923032997646001,0.6366092030344408,2,0.019453976974276654,0.00852932899616102,0.004137291709944235,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,93.800003,95.900002,92.379997,2109700,92.699585,0.03358337560194076,78.82438198255318,3.06147,4.772011000000006,3.819557000000003,-0.0372748421962632,-0.6638268837118628,0.5582468307248174,0.9308669419643467,0.9024212830234211,0.8176359177401253,0.9348579141240319,0.8213003482279717,3,0.03415366331610164,0.05427206487011693,0.0429743001431098,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2018-08-02,95.470001,96.050003,94.650002,1306500,92.748184,0.00052412602615402,79.2808075578842,0.04859899999999584,3.1100689999999958,4.820610000000002,-0.7244715807407618,-0.8204113461351009,0.5624308619806904,0.5783253334281911,0.741536264501878,0.910283113823087,0.6056681967492502,0.8345218323092043,4,0.0005242634041996611,0.03469583223609729,0.05482478113179834,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-08-03,95.43,96.260002,93.940002,1021900,93.098061,0.0037652352174273457,72.87984116417726,0.34987700000000643,0.3984760000000023,3.459946000000002,-0.42625501498702023,-0.8758943366799883,0.5925528048953828,0.6135784294739759,0.4790393241586636,0.7843540127554841,0.6379417611025536,0.6491021716832113,5,0.0037723326205503544,0.004298573720691439,0.038599049076389016,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
