index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,106.300003,108.139999,106.129997,29707000,105.533028,0.015870379625891617,75.33813363324194,0.0,0.0,0.0,-0.5545323083247079,-0.6650384223456113,-0.5689476794072728,-0.02849076631543157,0.02286923749822134,0.07020099280304604,0.17657688621215906,0.5475371599377192,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,108.57,108.82,107.260002,26316600,105.230026,-0.0028752877034146714,76.20810587866212,-0.30300200000000643,0.0,0.0,-0.6927825125491689,-0.734274202606144,-0.5791718784148978,-0.07767313112914026,0.02286923749822134,0.07020099280304604,-0.13086027512543036,0.5746836994654902,2,-0.0028711580226808845,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,107.959999,111.150002,107.599998,30702100,108.32846799999999,0.029019304053358376,77.07740285766656,3.0984419999999915,2.795439999999985,0.0,-0.08141297826080818,-0.6447173614273549,-0.4746211242232321,0.47443893315227326,0.4160461391850765,0.07020099280304604,0.3922250106351836,0.6018091680377866,3,0.029444466734237923,0.02648876899466947,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2018-07-26,110.739998,111.0,109.5,31372100,107.14578200000001,-0.010977626114770309,77.90182257644318,-1.1826859999999755,1.915756000000016,1.6127540000000096,-0.7112150948219,-0.6310352080606263,-0.5145285077637087,-0.22046076754335556,0.29231913034801,0.25341117716241723,-0.2637421767203347,0.6275342904207815,4,-0.01091759185590971,0.018205412208108892,0.015281983570110482,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,110.18,110.18,106.139999,37005300,105.24956499999999,-0.017856016231785135,69.9400195862384,-1.8962170000000214,-3.078902999999997,0.019538999999994644,0.06912387323245062,-0.51599892993308,-0.5785125737752916,-0.33627895338995684,-0.4101765592759425,0.0724206393159034,-0.37655078977203255,0.3790948709752491,5,-0.01769754221402781,-0.028421919527192033,0.00018567894300429655,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
19,2018-07-30,107.190002,107.529999,104.760002,34668300,102.991714,-0.02168580114563005,63.062918358651565,-2.257850999999988,-4.154068000000009,-5.336753999999985,-0.32104668606453246,-0.5637230977212068,-0.6546992588584422,-0.39497828645389277,-0.5613978494850527,-0.5360586625570418,-0.43936094113993146,0.16450239254394217,1,-0.021452354696192694,-0.03877024295739434,-0.04926455712454076,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,106.489998,106.720001,105.379997,27655200,103.685684,0.00671551524043619,68.06388961662978,0.6939699999999931,-1.563880999999995,-3.4600980000000163,-0.7603690571757844,-0.7069384854468858,-0.631282623373127,0.08415233739269032,-0.19708965490760458,-0.32286899337059904,0.02643309726873455,0.32055227188966917,2,0.006738114873979018,-0.014858788252473967,-0.03229336643415432,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
21,2018-08-01,106.029999,106.449997,105.41999799999999,23628700,103.881157,0.0018834709517605143,62.70353128780858,0.1954730000000069,0.889443,-1.368407999999988,-0.8556087762907298,-0.7891641429560395,-0.6246867763073736,0.0032378176451700463,0.1479688436307312,-0.08525128445612351,-0.052814547185379215,0.15328810912769741,3,0.001885245797288726,0.008636063674015561,-0.01300155492329102,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
22,2018-08-02,105.400002,108.089996,104.839996,26104300,105.142059,0.012064854028253007,62.86285782470961,1.2609020000000015,1.4563750000000084,2.1503450000000015,-0.17358019070370811,-0.7386096073221985,-0.5821401496279712,0.1761750185913798,0.22770747770162403,0.3144819580874291,0.11416459826408079,0.15825972075620132,4,0.012137927959350717,0.014046056734312603,0.020878815552093845,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-08-03,107.800003,108.050003,106.82,18659600,105.601448,0.004359704687220856,62.639743416490916,0.4593890000000016,1.7202910000000031,1.91576400000001,-0.7941635583688679,-0.890638752350982,-0.5666389827778717,0.04607586159264962,0.2648270993660441,0.287833363039949,-0.01220322847024681,0.1512976778475812,5,0.004369222025602538,0.016560183287138427,0.018476649100371563,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
