index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,60.400002,60.889998999999996,60.139998999999996,4857500,55.851509,-0.006446913229276172,21.867949122457333,0.0,0.0,0.0,-0.762558524636912,-0.9573709268459697,0.7809502121254215,0.4541181157624996,0.46580456882574905,0.49872764422316873,0.40714187372568694,-0.5995018496264257,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,60.299999,60.470001,59.150002,6374000,55.267990000000005,-0.010502645692687275,17.4325286572151,-0.5835189999999955,0.0,0.0,-0.5022845926922705,-0.9345982801508566,0.7479358189410452,0.38642071479978973,0.46580456882574905,0.49872764422316873,0.3890001690215758,-0.7122245698612715,2,-0.010447685486886226,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,59.709998999999996,60.16,58.939999,3713900,55.425445999999994,0.002844904122358455,12.463526247024788,0.15745599999998916,-0.4260630000000063,0.0,-0.5479458528815021,-0.9745438900906326,0.7568443794047814,0.4723854934588279,0.41854901196142963,0.49872764422316873,0.4487051198418064,-0.8385078552723125,3,0.00284895470235102,-0.0076284957672317555,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
17,2018-07-26,60.720001,61.700001,60.23,4082200,56.018234,0.010638442499266834,13.253997185827032,0.5927880000000059,0.750243999999995,0.16672499999999957,-0.4337904192997556,-0.9690132829176619,0.7903831949480291,0.5228908668158219,0.5490157324426642,0.5162412472689651,0.48356641138644485,-0.8184186585013103,4,0.01069523193372239,0.013574656867383723,0.002985147634954672,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,60.599998,61.049,59.887001,3771100,55.814465000000006,-0.0036441796956912663,13.149200568479586,-0.2037689999999941,0.38901900000001177,0.5464750000000009,-0.5744308267159328,-0.9736849415967582,0.7788543331889657,0.43047770011747327,0.5089514965707093,0.5561320300348446,0.4196787865002151,-0.8210819820512163,5,-0.0036375477313332315,0.007018779785732564,0.009887730673758914,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-07-30,60.099998,60.619999,59.82,3743100,55.832985,0.0003317585877663191,13.058563330232033,0.018519999999995207,-0.1852489999999989,0.407539000000007,-0.7397278945422978,-0.9741054058944589,0.7799021595010043,0.4562667276600198,0.44525820677704236,0.5415375183972937,0.4374635637040823,-0.8233854561254109,1,0.0003318136257329566,-0.003306941093501785,0.007352922338234446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2018-07-31,60.610001000000004,61.169998,60.009997999999996,6484800,55.805199,-0.000497786681549078,21.907353567077635,-0.027785999999998978,-0.009266000000003771,-0.21303499999999786,-0.5753436135628515,-0.9329344428585266,0.7783300805643782,0.4508945018216514,0.46477685698523497,0.47634941405456044,0.4337529231600177,-0.5985004166795943,2,-0.0004976628063142061,-0.00016601431188140511,-0.0038029581582310836,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,2018-08-01,60.0,60.099998,59.25,4013200,54.906760999999996,-0.016230544973059625,21.54060482295276,-0.8984380000000058,-0.9262240000000048,-0.9077040000000096,-0.7168972644476836,-0.970049427079853,0.7274981704058661,0.349885147296801,0.3630750877370439,0.40337801136017976,0.36337869170351617,-0.6078210473626229,3,-0.016099539399546014,-0.016589190063902276,-0.016262880957472397,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2018-08-02,59.099998,59.650002,58.243,6445100,55.017906,0.0020222037675222083,14.943669610428017,0.1111450000000076,-0.7872929999999982,-0.8150789999999972,-0.46255713194062287,-0.9335306011663379,0.7337865427304648,0.467012687541655,0.3784842215288,0.413107790830068,0.44502509729789985,-0.7754769636835612,4,0.0020242498004937426,-0.014107879088469843,-0.01459852092808574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-08-03,61.0,64.989998,60.380001,16199700,59.723144999999995,0.08206093782452753,32.98765759932651,4.705238999999992,4.816383999999999,3.9179459999999935,1.0,-0.787049849796638,1.0,1.0,1.0,0.9102877041953752,0.803046512973781,-0.3169032104323143,5,0.0855219571606377,0.08771932476585169,0.07020754464113628,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
