Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,269.989990,269.989990,264.869995,266.769989,266.123474,2646800
2019-07-02,266.880005,270.600006,266.429993,270.570007,269.914276,2649100
2019-07-03,271.000000,273.079987,270.779999,273.079987,272.418152,1896800
2019-07-05,271.500000,272.769989,269.089996,272.140015,271.480469,2561000
2019-07-08,270.100006,272.070007,269.459991,271.230011,270.901154,2291700
2019-07-09,269.820007,273.649994,269.500000,273.339996,273.008606,2477400
2019-07-10,274.170013,277.100006,274.149994,275.380005,275.046143,2323000
2019-07-11,277.600006,278.649994,276.079987,278.320007,277.982574,2583900
2019-07-12,279.239990,279.739990,276.260010,279.540009,279.201080,2299700
2019-07-15,280.459991,280.589996,278.549988,279.369995,279.031281,3349500
2019-07-16,279.000000,280.630005,275.309998,276.619995,276.284607,2976000
2019-07-17,277.390015,278.470001,275.269989,275.279999,274.946259,2318900
2019-07-18,275.000000,277.250000,274.739990,276.779999,276.444427,3241000
2019-07-19,279.429993,279.480011,275.420013,275.600006,275.265869,3048200
2019-07-22,276.910004,279.359985,276.070007,278.609985,278.272186,2092400
2019-07-23,280.000000,280.420013,276.899994,278.970001,278.631775,2275400
2019-07-24,278.170013,280.299988,276.380005,280.250000,279.910217,2805200
2019-07-25,280.000000,280.899994,277.549988,279.350006,279.011322,2312200
2019-07-26,280.600006,282.290009,280.079987,282.070007,281.728027,2942100
2019-07-29,283.119995,283.329987,280.429993,281.440002,281.098785,3677700
2019-07-30,279.339996,282.369995,275.450012,278.160004,277.822754,3957900
2019-07-31,278.670013,278.980011,265.690002,272.269989,271.939880,5513100
2019-08-01,273.929993,279.309998,271.640015,274.160004,273.827606,4988100
2019-08-02,272.000000,272.500000,265.679993,269.450012,269.123322,4438000
2019-08-05,260.000000,262.649994,253.899994,256.839996,256.528595,6861300
2019-08-06,261.799988,265.149994,260.179993,264.679993,264.359100,4918500
2019-08-07,263.399994,270.000000,260.250000,269.309998,268.983490,4476000
2019-08-08,272.000000,278.079987,271.600006,278.040009,277.702911,4135500
2019-08-09,275.510010,276.899994,273.079987,274.950012,274.616669,3410500
2019-08-12,272.850006,274.980011,268.890015,270.000000,269.672638,3322600
2019-08-13,269.829987,275.369995,268.000000,274.529999,274.197144,3899800
2019-08-14,269.820007,272.470001,265.850006,267.149994,266.826111,3750300
2019-08-15,269.279999,273.149994,268.089996,271.890015,271.560364,3364300
2019-08-16,274.980011,275.959991,273.790009,274.359985,274.027344,2718100
2019-08-19,277.000000,278.570007,275.209991,278.070007,277.732880,2502300
2019-08-20,278.399994,279.559998,275.850006,277.040009,276.704132,2583600
2019-08-21,279.640015,282.100006,279.290009,282.010010,281.668091,2492200
2019-08-22,282.109985,282.890015,276.760010,280.769989,280.429565,2975800
2019-08-23,280.000000,282.089996,270.209991,271.890015,271.560364,4415000
2019-08-26,274.880005,276.429993,272.980011,276.429993,276.094849,2184400
2019-08-27,276.739990,279.089996,274.910004,276.640015,276.304626,2169400
2019-08-28,275.230011,278.649994,273.369995,278.239990,277.902649,2306900
2019-08-29,281.000000,281.980011,278.880005,281.380005,281.038849,2297200
2019-08-30,282.589996,282.959991,278.730011,281.369995,281.028870,2600300
2019-09-03,279.989990,282.839996,278.500000,280.109985,279.770386,2350800
2019-09-04,282.769989,286.209991,282.149994,286.100006,285.753143,2631000
2019-09-05,290.290009,293.459991,289.600006,292.079987,291.725861,3808300
2019-09-06,291.940002,293.070007,290.049988,291.380005,291.026733,2783300
2019-09-09,293.489990,293.690002,280.100006,283.359985,283.016449,4795900
2019-09-10,281.339996,281.500000,270.339996,272.329987,271.999817,8683800
2019-09-11,274.920013,276.000000,269.200012,269.950012,269.622711,6342300
2019-09-12,273.390015,278.769989,273.190002,276.399994,276.064880,5497900
2019-09-13,277.989990,278.149994,273.040009,276.320007,275.984985,4631100
2019-09-16,273.470001,275.760010,272.709991,274.079987,273.747681,2755100
2019-09-17,274.549988,278.630005,273.950012,276.250000,275.915070,2929500
2019-09-18,276.769989,276.850006,270.440002,275.100006,274.766479,2975900
2019-09-19,275.959991,278.149994,274.850006,275.910004,275.575500,2623800
2019-09-20,277.790009,278.589996,270.910004,271.170013,270.841248,5540800
2019-09-23,270.299988,273.739990,270.000000,273.149994,272.818817,3092000
2019-09-24,275.630005,277.440002,269.059998,271.119995,270.791290,4120300
2019-09-25,270.250000,272.989990,266.609985,272.750000,272.419312,4083600
