Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,110.459999,110.599998,108.720001,109.489998,109.094933,1786700
2019-07-02,109.669998,110.989998,109.400002,110.900002,110.499847,1584100
2019-07-03,111.000000,111.320000,110.470001,110.980003,110.579559,1049200
2019-07-05,110.699997,110.849998,109.779999,110.239998,109.842224,1281000
2019-07-08,110.290001,110.470001,109.690002,110.050003,109.652916,1251000
2019-07-09,109.830002,110.669998,109.830002,110.489998,110.091324,1116500
2019-07-10,110.680000,111.019997,110.099998,110.980003,110.579559,1123400
2019-07-11,111.110001,111.510002,110.580002,111.500000,111.097679,904400
2019-07-12,111.419998,111.820000,110.529999,111.050003,110.649307,1457600
2019-07-15,111.290001,112.129997,111.209999,111.930000,111.526131,1164300
2019-07-16,111.809998,112.150002,111.180000,111.540001,111.137543,920700
2019-07-17,111.529999,112.099998,111.370003,111.769997,111.366707,892800
2019-07-18,112.230003,113.370003,112.000000,113.059998,112.652054,1183400
2019-07-19,113.459999,113.589996,112.480003,112.529999,112.123962,1387700
2019-07-22,112.620003,113.589996,112.400002,113.279999,112.871262,1560900
2019-07-23,113.449997,113.519997,112.099998,112.919998,112.512558,1007100
2019-07-24,112.930000,113.510002,112.169998,112.660004,112.253502,897500
2019-07-25,112.550003,112.949997,112.220001,112.889999,112.482666,882500
2019-07-26,113.769997,114.370003,113.400002,114.019997,113.608589,880200
2019-07-29,113.669998,114.160004,113.040001,114.099998,113.688301,859400
2019-07-30,113.860001,113.989998,112.709999,113.239998,112.831406,1139300
2019-07-31,113.290001,113.500000,111.870003,112.519997,112.113998,1686600
2019-08-01,116.150002,119.720001,115.739998,116.940002,116.518059,3406600
2019-08-02,116.709999,117.660004,115.839996,117.349998,116.926575,1764400
2019-08-05,117.000000,117.000000,113.739998,115.070000,114.654800,1897600
2019-08-06,115.370003,116.529999,113.639999,116.050003,115.631271,1643400
2019-08-07,115.680000,116.349998,114.680000,116.260002,115.840508,2003000
2019-08-08,116.669998,118.680000,116.669998,117.320000,116.896683,2373100
2019-08-09,117.500000,119.120003,117.190002,119.019997,118.590546,1656100
2019-08-12,118.589996,118.769997,115.599998,116.540001,116.119499,1327500
2019-08-13,116.480003,117.129997,115.339996,117.129997,116.707367,1502500
2019-08-14,116.690002,116.930000,115.510002,115.550003,115.133072,1413200
2019-08-15,115.669998,116.620003,115.349998,116.400002,115.980003,1369400
2019-08-16,116.449997,116.669998,115.110001,115.620003,115.620003,1400900
2019-08-19,116.540001,116.800003,115.339996,116.459999,116.459999,1061800
2019-08-20,116.559998,117.709999,116.089996,116.570000,116.570000,1028400
2019-08-21,117.029999,117.559998,116.199997,117.230003,117.230003,1065200
2019-08-22,117.550003,117.989998,116.599998,117.309998,117.309998,832700
2019-08-23,116.980003,117.370003,114.910004,115.309998,115.309998,1800400
2019-08-26,116.190002,117.290001,115.970001,117.230003,117.230003,1130300
2019-08-27,117.559998,118.169998,116.669998,116.970001,116.970001,1380400
2019-08-28,117.080002,117.400002,116.440002,116.959999,116.959999,879500
2019-08-29,117.570000,117.720001,116.370003,117.309998,117.309998,1081500
2019-08-30,117.900002,117.900002,116.339996,116.779999,116.779999,1154200
2019-09-03,116.800003,117.489998,116.279999,116.709999,116.709999,1362800
2019-09-04,117.629997,117.889999,116.089996,117.889999,117.889999,1275100
2019-09-05,118.580002,119.099998,117.900002,118.160004,118.160004,1375100
2019-09-06,117.989998,119.430000,117.750000,119.209999,119.209999,1669900
2019-09-09,119.589996,119.589996,117.220001,117.809998,117.809998,1758600
2019-09-10,117.110001,117.169998,113.879997,115.269997,115.269997,1889100
2019-09-11,114.930000,115.910004,113.160004,113.800003,113.800003,1979900
2019-09-12,114.940002,115.949997,113.129997,113.269997,113.269997,1968500
2019-09-13,113.169998,113.879997,110.690002,111.360001,111.360001,2477000
2019-09-16,110.480003,111.739998,110.180000,110.540001,110.540001,1739900
2019-09-17,111.019997,112.900002,110.879997,112.800003,112.800003,2068000
2019-09-18,113.370003,114.610001,113.139999,114.580002,114.580002,1955300
2019-09-19,114.160004,114.739998,113.839996,114.099998,114.099998,949700
2019-09-20,114.339996,114.870003,112.269997,112.300003,112.300003,3256300
2019-09-23,112.000000,114.510002,111.510002,113.589996,113.589996,1291100
2019-09-24,114.370003,114.510002,111.930000,112.239998,112.239998,3414400
2019-09-25,112.160004,112.269997,111.019997,111.510002,111.510002,2403900
2019-09-26,111.989998,113.820000,111.989998,112.809998,112.809998,1471400
2019-09-27,113.309998,113.449997,112.199997,112.989998,112.989998,924700
2019-09-30,113.129997,113.809998,112.720001,113.430000,113.430000,1247700
2019-10-01,113.400002,113.419998,112.330002,112.889999,112.889999,1042700
2019-10-02,112.360001,112.699997,111.440002,112.669998,112.669998,1445400
2019-10-03,112.669998,114.120003,112.230003,113.680000,113.680000,1327300
2019-10-04,113.820000,114.949997,113.709999,114.660004,114.660004,1359800
