index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,162.399994,165.279999,160.78999299999998,787100,158.97554,-0.015505990004812002,69.63295478201387,0.0,0.0,0.0,-0.19153818539258438,-0.47106239604213773,0.4179349049109877,0.14814065935881682,0.11393990297510359,0.0362081189434591,-0.04214046849839148,0.4384671274703851,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,162.16000400000001,162.759995,160.509995,496300,157.65976,-0.008311060540693594,62.813683373383476,-1.3157799999999895,0.0,0.0,-0.7179793877669738,-0.7191111869322302,0.344205283689087,0.03721834161027324,0.11393990297510359,0.0362081189434591,0.05361519856274578,0.2975956423334767,3,-0.008276619157890512,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,159.830002,162.419998,159.5,206700,158.091812,0.002736659500446772,58.32755366802165,0.43205199999999877,-0.8837279999999907,0.0,-0.5605179556509756,-0.966136392715486,0.3684152810352721,0.1845633206151773,0.04353764252630239,0.0362081189434591,0.20064677230086478,0.2049218482810342,5,0.0027404075713422294,-0.005558892896353683,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
17,2018-11-26,162.009995,162.979996,160.080002,606500,158.288177,0.001241323927188259,68.06701117275433,0.1963649999999859,0.6284169999999847,-0.6873630000000048,-0.5652192510101386,-0.6251119546210604,0.379418577233146,0.1646945368495002,0.16400279257965805,-0.01395467809317176,0.1807456939078521,0.4061180994499054,1,0.0012420946886230004,0.003985906105654256,-0.004323702879071868,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-11-27,160.83999599999999,160.940002,158.919998,685000,157.443726,-0.0053491776127001355,60.00508301005765,-0.8444509999999923,-0.6480860000000064,-0.2160340000000076,-0.7720325335091276,-0.5581524288821599,0.33209983673666876,0.07695211557104435,0.06231008094250679,0.020442257680906684,0.09303421954709669,0.23957599761937476,2,-0.005334896238017779,-0.004099427995676376,-0.00137025452785167,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2018-11-28,160.58999599999999,164.470001,159.720001,525700,161.499115,0.025431563589094767,57.38517500397061,4.055388999999991,3.2109379999999987,3.4073029999999846,-0.13043497675380666,-0.6940333518147312,0.559343216995881,0.4900163127750041,0.36973953064442616,0.28486835935689636,0.5026880488324474,0.18545433129700672,3,0.025757704692532437,0.02028539377265049,0.02155268484113513,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,164.240005,165.399994,163.610001,463200,161.037613,-0.002861703954224104,55.774241692323976,-0.46150199999999586,3.593886999999995,2.749436000000003,-0.8260892045177519,-0.7473450761291425,0.5334829913858616,0.10923531691130409,0.40024719277192244,0.23685813943220432,0.1261394363045712,0.15217591275789788,4,-0.0028576131825861456,0.02282648595346375,0.01736981278140567,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-11-30,163.350006,166.46000700000002,162.78999299999998,724600,163.237167,0.013566196754700603,64.1600267410436,2.1995540000000062,1.7380520000000104,5.793441000000001,-0.3842508720627844,-0.524374120356549,0.6567348140895959,0.3335665114716948,0.25240195190595316,0.45900539640339477,0.3447746013388072,0.3254082015266002,5,0.013658635141344317,0.01076199086292213,0.03679689973800545,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,169.100006,169.300003,163.610001,700900,161.322357,-0.011799574961950913,70.62737450601722,-1.9148099999999886,0.28474400000001765,-0.1767579999999782,0.09048219182267125,-0.5445899262165736,0.5494385973877858,-0.013280826944432306,0.13662405607338146,0.02330856560904971,0.007187359745729371,0.45900970085916337,1,-0.011730232980580879,0.0017681831883587201,-0.0010944827778157065,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
23,2018-12-04,164.71000700000002,164.830002,155.860001,983600,153.66326899999999,-0.048640937155033204,60.659078427256055,-7.659088000000025,-9.573898000000014,-7.374344000000008,0.8613402240541834,-0.30345033479762884,0.12026224788770534,-0.49753247201577977,-0.6487654322708827,-0.5019612636830343,-0.48312588513495747,0.2530861367783577,2,-0.04747691604828229,-0.05865023374241734,-0.045792680744715264,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
