Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,20.059999,20.150000,19.809999,19.980000,19.811819,4883500
2019-07-02,19.990000,20.170000,19.910000,20.160000,19.990303,3749200
2019-07-03,20.200001,20.299999,20.100000,20.250000,20.079546,3773300
2019-07-05,20.190001,20.370001,20.150000,20.350000,20.178705,3144200
2019-07-08,20.330000,20.490000,20.260000,20.350000,20.178705,3977700
2019-07-09,20.350000,20.660000,20.230000,20.650000,20.476179,4781700
2019-07-10,20.750000,20.889999,20.450001,20.549999,20.377020,6151900
2019-07-11,20.590000,20.650000,20.340000,20.410000,20.238199,4329500
2019-07-12,20.450001,20.510000,20.389999,20.500000,20.327442,2950300
2019-07-15,20.510000,20.790001,20.510000,20.770000,20.595169,2860000
2019-07-16,20.750000,20.750000,20.480000,20.530001,20.357189,4715500
2019-07-17,20.500000,20.559999,20.379999,20.389999,20.218367,2942100
2019-07-18,20.350000,20.559999,20.299999,20.510000,20.337358,2369700
2019-07-19,20.610001,20.620001,20.379999,20.400000,20.228283,2602000
2019-07-22,20.459999,20.530001,20.330000,20.400000,20.228283,2472700
2019-07-23,20.459999,20.690001,20.370001,20.660000,20.486095,4536200
2019-07-24,20.639999,20.920000,20.590000,20.879999,20.704243,4014500
2019-07-25,20.850000,20.940001,20.760000,20.840000,20.664579,3238800
2019-07-26,20.870001,21.110001,20.870001,21.070000,20.892643,4207500
2019-07-29,21.030001,21.209999,21.030001,21.139999,20.962053,3840400
2019-07-30,21.010000,21.010000,20.790001,20.900000,20.724073,5234200
2019-07-31,20.920000,21.190001,20.790001,21.000000,20.823233,6496400
2019-08-01,20.990000,21.250000,20.879999,21.090000,20.912476,8911200
2019-08-02,20.410000,22.280001,20.400000,21.820000,21.636330,12614000
2019-08-05,21.530001,21.670000,20.900000,21.049999,20.872810,8008200
2019-08-06,21.139999,21.420000,20.860001,21.379999,21.200033,6397000
2019-08-07,21.290001,21.469999,21.110001,21.400000,21.219866,6319300
2019-08-08,21.510000,21.700001,21.379999,21.610001,21.428099,3760900
2019-08-09,21.600000,21.840000,21.520000,21.590000,21.408266,4451800
2019-08-12,21.500000,21.650000,21.280001,21.299999,21.120707,3695400
2019-08-13,21.360001,21.480000,21.240000,21.410000,21.229782,9426300
2019-08-14,21.170000,21.280001,20.730000,20.770000,20.595169,6910200
2019-08-15,20.870001,21.059999,20.870001,20.879999,20.704243,5305900
2019-08-16,20.980000,21.260000,20.980000,21.090000,20.912476,6217300
2019-08-19,21.240000,21.450001,21.200001,21.389999,21.209949,3392000
2019-08-20,21.400000,21.520000,21.219999,21.389999,21.209949,3488500
2019-08-21,21.530001,21.799999,21.469999,21.770000,21.586752,4162600
2019-08-22,21.850000,21.980000,21.660000,21.900000,21.715656,4320800
2019-08-23,21.799999,21.900000,21.320000,21.379999,21.200033,3347800
2019-08-26,21.530001,21.690001,21.420000,21.660000,21.477676,4152200
2019-08-27,21.719999,21.910000,21.650000,21.870001,21.685911,5871800
2019-08-28,21.830000,22.010000,21.629999,21.969999,21.785067,3938300
2019-08-29,22.129999,22.219999,22.010000,22.120001,21.933805,3625900
2019-08-30,22.240000,22.320000,22.040001,22.120001,21.933805,3435600
2019-09-03,22.010000,22.090000,21.860001,21.940001,21.755322,5739100
2019-09-04,22.059999,22.290001,22.000000,22.270000,22.082542,4209700
2019-09-05,22.459999,22.770000,22.370001,22.600000,22.409765,5856100
2019-09-06,22.590000,22.950001,22.500000,22.850000,22.657661,3660900
2019-09-09,22.889999,23.340000,22.860001,23.299999,23.103872,7023000
2019-09-10,23.219999,23.370001,22.969999,23.219999,23.024546,6709100
2019-09-11,23.280001,23.750000,23.139999,23.740000,23.540169,7659300
2019-09-12,23.820000,24.090000,23.650000,23.760000,23.560001,7081800
2019-09-13,23.660000,23.740000,23.280001,23.360001,23.360001,5367500
2019-09-16,23.070000,23.170000,22.690001,22.760000,22.760000,8365500
2019-09-17,22.860001,22.879999,22.610001,22.860001,22.860001,5004700
2019-09-18,23.500000,23.500000,22.500000,22.809999,22.809999,5840600
