Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,49.250000,50.169998,48.910000,49.919998,47.969883,8300000
2018-07-03,49.250000,49.529999,48.619999,48.779999,46.874420,6449500
2018-07-05,49.099998,49.279999,48.520000,49.259998,47.335663,6335900
2018-07-06,49.340000,49.779999,49.080002,49.580002,47.643166,4903000
2018-07-09,49.580002,50.779999,49.299999,50.509998,48.536835,7895600
2018-07-10,50.599998,50.660000,49.610001,50.599998,48.623318,7366600
2018-07-11,50.139999,50.139999,48.810001,49.840000,47.893009,10426500
2018-07-12,50.900002,51.279999,49.119999,50.730000,48.748241,12625600
2018-07-13,50.500000,50.990002,50.330002,50.770000,48.786678,6835900
2018-07-16,50.900002,50.910000,50.090000,50.669998,48.690582,8603200
2018-07-17,50.599998,51.570000,50.599998,51.139999,49.142223,5299000
2018-07-18,52.439999,53.549999,52.380001,52.799999,50.737377,10212300
2018-07-19,52.860001,53.240002,52.430000,53.000000,50.929565,6391400
2018-07-20,52.660000,52.889999,51.970001,51.990002,49.959019,6697500
2018-07-23,51.799999,52.380001,51.330002,52.240002,50.199253,4509200
2018-07-24,52.380001,52.560001,51.570000,51.680000,49.661129,4652700
2018-07-25,51.259998,51.720001,51.259998,51.660000,49.980400,4727600
2018-07-26,51.660000,54.240002,51.509998,53.980000,52.224972,10322100
2018-07-27,53.950001,54.770000,53.919998,54.459999,52.689365,6561000
2018-07-30,54.320000,54.880001,53.750000,53.790001,52.041153,5676700
2018-07-31,53.930000,55.049999,53.810001,54.419998,52.650665,6048100
2018-08-01,54.790001,54.869999,53.389999,53.590000,51.847652,4203400
2018-08-02,53.209999,54.099998,52.939999,53.910000,52.157253,4483600
2018-08-03,54.160000,54.439999,54.009998,54.259998,52.495869,3147300
2018-08-06,54.099998,54.529999,53.840000,54.419998,52.650665,3122300
2018-08-07,54.599998,55.090000,54.520000,54.700001,52.921570,4425300
2018-08-08,54.869999,55.549999,54.849998,55.230000,53.434330,3562200
2018-08-09,55.209999,55.720001,55.130001,55.340000,53.540756,2890400
2018-08-10,54.779999,54.830002,53.849998,54.709999,52.931236,4204400
2018-08-13,54.880001,54.880001,53.759998,54.220001,52.457172,3896600
2018-08-14,54.259998,55.060001,54.259998,54.759998,52.979607,3459900
2018-08-15,54.799999,55.549999,54.360001,55.230000,53.434330,4896500
2018-08-16,55.330002,55.799999,55.220001,55.450001,53.647179,3366100
2018-08-17,55.490002,55.990002,55.310001,55.650002,53.840675,3266500
2018-08-20,55.970001,57.700001,55.860001,57.419998,55.553131,7005800
2018-08-21,57.529999,58.029999,57.439999,57.599998,55.727272,4732300
2018-08-22,57.500000,57.500000,56.779999,56.910000,55.059711,4246100
2018-08-23,56.810001,57.320000,56.720001,56.939999,55.088734,3051900
2018-08-24,56.779999,57.380001,56.549999,57.180000,55.320934,3149600
2018-08-27,57.470001,57.930000,57.270000,57.750000,55.872402,4278900
2018-08-28,57.950001,58.869999,57.810001,58.790001,56.878586,7035300
2018-08-29,58.799999,58.869999,58.410000,58.520000,56.617367,4543300
2018-08-30,58.330002,58.689999,58.180000,58.439999,56.539967,3020300
